created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 25 11:44:45 +0000 2023;1695039506167341096;"@oreotiramissyou skincare malam : mw garnier pink, fw wardah ungu, toner essenherb tea tree, toner exfo avoskin, serum avoskin alpha arbutin, moist skintific  skincare pagi ditambah sunscreen azarine spf 45/emina spf 30";0;0;0;0;en;359152132;1694943230343946320;malminghujan;https://twitter.com/malminghujan/status/1695039506167341096
Fri Aug 25 11:44:19 +0000 2023;1695039396461138274;"@hrsm_spf いや、！？ほんとに好きなだけ！！！！！、これからも仲良くしてね！！！！！";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695039396461138274
Fri Aug 25 11:43:28 +0000 2023;1695039185843847560;"@v17u_ seremos eliminados";0;0;0;0;es;538194365;1694876913603412298;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1695039185843847560
Fri Aug 25 11:43:19 +0000 2023;1695039148388942045;"@youkaizattaman ぬわああああ優しすぎて全世界の私が泣いた😭 ありがとう…ありがとう……その心の広さ見習います…😭😭";0;1;0;1;ja;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695039148388942045
Fri Aug 25 11:43:01 +0000 2023;1695039069485478178;"Oublié le link de la source. Sorry.  SPF Geodes :  https://t.co/gTPhS1sCPO https://t.co/9aJRb2wzpC";0;0;0;2;fr;1357640613529870338;1695037530024935863;EricLangenstein;https://twitter.com/EricLangenstein/status/1695039069485478178
Fri Aug 25 11:42:58 +0000 2023;1695039057188069614;"ラ ロッシュ ポゼ UVイデア XL プロテクショントーンアップ / 30mL   ローズ / ホワイト / クリア / 無香料 / 日焼け止め / ＵＶケア / 化粧下地 / SPF 50+ / 送料無料  #楽天お買い物マラソン ⬇️ラ ロッシュ ポゼ 公式 楽天市場";0;0;0;0;ja;1260711358112251904;1695039057188069614;orange_hitotsu;https://twitter.com/orange_hitotsu/status/1695039057188069614
Fri Aug 25 11:42:15 +0000 2023;1695038876459638813;"@hrsm_spf そんな事言わないで、、大好きだよはるちゃーーーーん！、！はるちゃんファンですから！、！";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695038876459638813
Fri Aug 25 11:41:26 +0000 2023;1695038674214465929;"@BoxfordOBrien Less bad for you chemicals and higher spf resulting in less skin damage and wrinkles in the long run";0;0;0;1;en;18413128;1694264097007862146;HappilyKT;https://twitter.com/HappilyKT/status/1695038674214465929
Fri Aug 25 11:40:22 +0000 2023;1695038403040223504;"@dotennjaku ( ˇωˇ )(尊死)";0;0;0;1;ja;1609145276027277314;1695037840474931247;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695038403040223504
Fri Aug 25 11:38:26 +0000 2023;1695037917238816845;"Nego jeste li stavili spf na svoje tetovaže? Mora taj Ostrog da se vidi. https://t.co/xp7EuMvvU0";0;0;0;3;und;1291090484530761736;1695037917238816845;Kekalovic;https://twitter.com/Kekalovic/status/1695037917238816845
Fri Aug 25 11:36:20 +0000 2023;1695037388354122162;"🚨SHOPEE FLASH PAYDAY SALE - BRAND SKINCARE EMINA🚨  ⭐ Emina Sun Battle SPF 50 PA++++ Barrier Hydraburst Sunscreen 30 ml  🛒 https://t.co/2G3LKdZxGD  ⭐ Emina Sun Battle SPF 50 PA++++ Cica Acne Fighter Sunscreen 30 ml  🛒 https://t.co/08ncJJI0Sl  ⭐ Emina SUN ACNE FIGHTER KIT… https://t.co/SD9ccYp3RW";0;0;0;0;en;63470711;1695037388354122162;infoinfodiskon;https://twitter.com/infoinfodiskon/status/1695037388354122162
Fri Aug 25 11:36:12 +0000 2023;1695037353935700025;"@shirorinu322127 女って知ってたら絡んでないね^^✌️";0;1;0;1;ja;1609145276027277314;1695036287605219606;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695037353935700025
Fri Aug 25 11:36:05 +0000 2023;1695037324776837367;"@youkaizattaman これからもきっとこういうの使うから苦手だったらミュートなりブロ解なりして…びっくりさせてごめんよ😭😭 ありがとう😭😭😭";0;1;0;1;ja;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695037324776837367
Fri Aug 25 11:35:11 +0000 2023;1695037099702210651;"@hrsm_spf いいのさ、びっくりしただけ！！うちのはるちゃんが、！、って！！(((( そーゆーの見れて嬉しい！、！、";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695037099702210651
Fri Aug 25 11:33:20 +0000 2023;1695036632779669893;"@youkaizattaman あ、そうなの…？ 量産ヲタク大尊敬してる人だから前々からよく使ってたわ……";0;1;0;1;ja;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695036632779669893
Fri Aug 25 11:32:27 +0000 2023;1695036412977119281;"@4E2eD7PoLWn9BQq 1人だけフルゴンしてるよ多分";0;0;0;1;ja;1609145276027277314;1695036317594509540;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695036412977119281
Fri Aug 25 11:32:08 +0000 2023;1695036332605907004;"@hrsm_spf なんかさ、記念日と一緒に載せる文体みたいじゃない、？そんなことない、？まぁ記念日なんだけどさ！、！！";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695036332605907004
Fri Aug 25 11:31:46 +0000 2023;1695036241753116911;"@dotennjaku それは普通に謎だわw";0;0;0;1;ja;1609145276027277314;1695034862636585190;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695036241753116911
Fri Aug 25 11:31:42 +0000 2023;1695036224258609540;"男闘呼組の曲はどの曲も聞くと胸が震える🥺 まさに魂の叫び、魂のロック! こんな気持ちになるのは今までの人生で男闘呼組だけ… 解散してもいつかまたライブで聞けるかな😭 #男闘呼組LASTFOREVER  #男闘呼組";0;0;0;8;ja;1582334203667968001;1695036224258609540;9spfEsesrl1mBhk;https://twitter.com/9spfEsesrl1mBhk/status/1695036224258609540
Fri Aug 25 11:31:29 +0000 2023;1695036168642154730;"@dotennjaku まぁ、仕方ないよね俺歳だし";0;0;0;1;ja;1609145276027277314;1695033052685373560;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695036168642154730
Fri Aug 25 11:31:06 +0000 2023;1695036074203259202;"@4E2eD7PoLWn9BQq I Don't cute";0;1;0;1;en;1609145276027277314;1695030616394539028;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695036074203259202
Fri Aug 25 11:31:05 +0000 2023;1695036068800688411;"@mslethill OIIIIIII N ACREDITO QUE VOLTOU 😭😭";0;1;0;1;pt;1176512507860701184;1694795184427483321;SPFCbreno;https://twitter.com/SPFCbreno/status/1695036068800688411
Fri Aug 25 11:30:45 +0000 2023;1695035985560756404;"@dotennjaku 紅茶も来年なったら左手プルプルしてるよ";0;1;0;1;ja;1609145276027277314;1695034862636585190;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695035985560756404
Fri Aug 25 11:30:24 +0000 2023;1695035895823606084;"@dotennjaku 僕の負けです…(´இωஇ｀)";0;1;0;1;ja;1609145276027277314;1695033052685373560;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695035895823606084
Fri Aug 25 11:30:00 +0000 2023;1695035795009106419;"@ruanwema https://t.co/3lZC0f3zlg  Esse é conectado ao lastfm";0;0;0;1;pt;1176512507860701184;1695030464656835052;SPFCbreno;https://twitter.com/SPFCbreno/status/1695035795009106419
Fri Aug 25 11:28:28 +0000 2023;1695035410005778681;"最近、SAKURAサーバーのメールってgmailで受けると警告が出るんですね。 SPFレコードがーって話らしいですけど、元々項目にチェックが入ってますし。 SAKURAサーバー自体がダメなのかなあという気も。";0;0;0;0;ja;179244105;1695035410005778681;lunatic_queen;https://twitter.com/lunatic_queen/status/1695035410005778681
Fri Aug 25 11:28:01 +0000 2023;1695035294360404248;"https://t.co/rY4F22lXpz - NEW MANAGED SBLC PROGRAM NOW RELEASED, 260k Deposit Pays 3M / 350K Deposit Pays 15M / 500K Deposit Pays 40M, Funding completed in 2.5 Months, Deposits Protected by Independent Trustee, Secure, Real, Genuine! Read More https://t.co/0lE0BBXLkA #SPF #SBLC https://t.co/F7B7hrrpLO";0;0;0;0;en;753287529516900352;1695035294360404248;SecurePlatform;https://twitter.com/SecurePlatform/status/1695035294360404248
Fri Aug 25 11:27:02 +0000 2023;1695035048834322795;"@dotennjaku 流石っす 俺はもう左手がプルプルしてできないよ 歳って怖いね";0;1;0;1;ja;1609145276027277314;1695034862636585190;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695035048834322795
Fri Aug 25 11:26:49 +0000 2023;1695034994136089004;"👀 Neutrogena Ultra Sheer Dry-Touch Sunscreen Lotion, Broad Spectrum SPF 55 UVA/UVB Protection  💰  Only 8.15 $  instead of 9.59 $  (- 15%)   🔎 https://t.co/tsmzsP75pB https://t.co/1R348OqZYB";0;0;0;0;en;2150122850;1695034994136089004;usa_offers_time;https://twitter.com/usa_offers_time/status/1695034994136089004
Fri Aug 25 11:26:08 +0000 2023;1695034822652281169;"@dotennjaku 僕に精度なんて言葉はありません^^✌️ だから、僕の勝ちですね";0;1;0;1;ja;1609145276027277314;1695033052685373560;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695034822652281169
Fri Aug 25 11:25:33 +0000 2023;1695034673557348545;"@komu31yu2 なら、もう1人の方のお願いでいいよ";0;1;0;1;ja;1609145276027277314;1695033184394916075;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695034673557348545
Fri Aug 25 11:25:27 +0000 2023;1695034649200689626;"Reapply every 2 hours, especially if you’re outdoors.  Don’t skip sunscreen for any reason. No matter the weather.  If it’s not financially convenient to reapply, wear face cap/scarf &amp  sunshades when outside.  Don’t forget to apply on your lips too. An SPF lip balm works well.";0;1;2;6;en;538316764;1695030278907916752;Tejumola__;https://twitter.com/Tejumola__/status/1695034649200689626
Fri Aug 25 11:24:54 +0000 2023;1695034513477488894;"@youkaizattaman え、♡は惚気関係なく使うくない…？";0;1;0;1;ja;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695034513477488894
Fri Aug 25 11:24:24 +0000 2023;1695034385916113156;"@hrsm_spf ♡とか使うから！、！！、れ！、";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695034385916113156
Fri Aug 25 11:23:25 +0000 2023;1695034139555291472;"SPFの子";0;0;0;0;ja;1672856934482083844;1695034139555291472;otonarisan15;https://twitter.com/otonarisan15/status/1695034139555291472
Fri Aug 25 11:23:17 +0000 2023;1695034106264891445;"@inammannistam ضد آفتاب spf ۹۰ برند رومینا رو از داروخونه بگیر بافتش جوریه که یه انگشت کافیه.اندازش هم زیاده. قیمتش هم صد و هشتاده فکر کنم... پوست من مستعد لک و جوشه الان نزدیک یک ساله دارم استفاده میکنممم فوق العادس✨️ https://t.co/PzPZkpIV7f";0;0;0;0;fa;1324514962493067265;1694639621450141828;DenLanaiz;https://twitter.com/DenLanaiz/status/1695034106264891445
Fri Aug 25 11:23:00 +0000 2023;1695034035129770333;"@4E2eD7PoLWn9BQq かわいくわない！";0;1;0;1;ja;1609145276027277314;1695030616394539028;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695034035129770333
Fri Aug 25 11:22:50 +0000 2023;1695033992242954585;"@4E2eD7PoLWn9BQq よくやってる";0;0;0;1;ja;1609145276027277314;1695029477611655664;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695033992242954585
Fri Aug 25 11:21:56 +0000 2023;1695033763238203393;"／ Amazonセール！お買い得品！ ＼  アイリスオーヤマペットフェンスペットゲートP-SPF-94ホワイト/幅90cm(ロータイプ) (3r09g5)  #セーフティー #Amazon    ▼ ￥1,855 https://t.co/nE5nlmLBLU";0;0;1;1;ja;1589200991039414273;1695033763238203393;Mutumi_UG;https://twitter.com/Mutumi_UG/status/1695033763238203393
Fri Aug 25 11:21:25 +0000 2023;1695033634099810343;"@youkaizattaman ？？？ どこが惚気なん…？ってなってる";0;1;0;1;ja;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695033634099810343
Fri Aug 25 11:21:01 +0000 2023;1695033533088366890;"その場でお礼しきれなかったりしたのでこの場を借ります、、！ ご挨拶させて頂いた方や、痛バ褒めて下さったり、髪色褒めて下さった方本当にありがとうございました😭🙏";0;0;0;3;ja;1285565534440812545;1695033533088366890;hrsm_spf;https://twitter.com/hrsm_spf/status/1695033533088366890
Fri Aug 25 11:20:47 +0000 2023;1695033477253779914;"@hrsm_spf はるちゃんついに惚気垢になったのかと思ってびっくりしたぢゃん！？！！！！！！！！";0;1;0;0;ja;1661666172956450816;1695032380669780300;youkaizattaman;https://twitter.com/youkaizattaman/status/1695033477253779914
Fri Aug 25 11:20:35 +0000 2023;1695033425319858655;"@dotennjaku ま、まぁ僕の方が先輩当然だよね…（1年差ぐらいある";0;1;0;1;ja;1609145276027277314;1695033052685373560;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695033425319858655
Fri Aug 25 11:20:04 +0000 2023;1695033295908561366;"@amarilloalarcon @spf_sspc Las drogas son un cáncer que todo lo infecta no cabe duda";0;0;0;0;es;1585899413343551488;1694875560726429847;jjmex7;https://twitter.com/jjmex7/status/1695033295908561366
Fri Aug 25 11:19:50 +0000 2023;1695033234697142457;"@komu31yu2 へい";0;2;0;1;ja;1609145276027277314;1695033184394916075;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695033234697142457
Fri Aug 25 11:19:22 +0000 2023;1695033119676764578;"@4E2eD7PoLWn9BQq ミキサーに入れてこなごなにして冷凍して食ったら美味いよ";0;1;0;1;ja;1609145276027277314;1695029477611655664;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695033119676764578
Fri Aug 25 11:18:50 +0000 2023;1695032983143805079;"LANEIGE NEO Cushion Matte SPF 42 PA+++ (15g. + Refill) ลาเนจ นีโอ คุชชั่น สูตรแมตต์ ตลับจริง + รีฟิล  💝 ส่วนลด 14% ลดสูงสุด 140 💝 ของแถมสูงสุด 8 ชิ้น  🌼พิกัด: https://t.co/j41mlct4DS  #คุชชั่น #ลาเนจ #LANEIGE #เทียทวี #อุ๊งอิ๊ง #4EVE祝你玩得开心 #วอลเลย์บอลชาย https://t.co/0H8X3vIogk";0;0;0;0;th;1138502903528714240;1695032983143805079;Bunnielai2033;https://twitter.com/Bunnielai2033/status/1695032983143805079
Fri Aug 25 11:18:20 +0000 2023;1695032860531737014;"@4E2eD7PoLWn9BQq 純粋に嬉しいです(*^^*)";0;1;0;1;ja;1609145276027277314;1695030616394539028;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695032860531737014
Fri Aug 25 11:18:03 +0000 2023;1695032789119508834;"@Rainy_SSBU へ？ 嘘だそんなこと〜!";0;1;0;1;ja;1609145276027277314;1695030616394539028;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695032789119508834
Fri Aug 25 11:16:26 +0000 2023;1695032380669780300;"♡ 𝟮𝟬𝟮𝟯.𝟬𝟴.𝟮𝟰 ♡ https://t.co/jS1MFFE5ag";0;1;0;8;und;1285565534440812545;1695032380669780300;hrsm_spf;https://twitter.com/hrsm_spf/status/1695032380669780300
Fri Aug 25 11:16:06 +0000 2023;1695032296305492248;"Temukan Skintific All Day Light Sunscreen Mist Spf 50 Pa++++ 50ml dengan potongan 64%! Hanya Rp57.000. Dapatkan segera di Shopee! https://t.co/G7zNSUc9UQ #ShopeeID https://t.co/dlpbFlqPfM";0;0;0;0;in;1472400777138225154;1695032296305492248;tokpedrecs;https://twitter.com/tokpedrecs/status/1695032296305492248
Fri Aug 25 11:15:31 +0000 2023;1695032149722935385;"Lotus Herbals White Glow Skin Whitening and Brightening Hand and Body Lotion SPF-25, 300ml at Rs 224  https://t.co/3998kjY94v";0;0;0;0;en;1668545062937022464;1695032149722935385;DealMantraa;https://twitter.com/DealMantraa/status/1695032149722935385
Fri Aug 25 11:09:25 +0000 2023;1695030616394539028;"案外行けそう https://t.co/EWNrFSj9sJ";0;2;0;6;ja;1609145276027277314;1695030616394539028;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695030616394539028
Fri Aug 25 11:09:01 +0000 2023;1695030512677798147;"ほんまに解散するんやね😢 まだ現実として受け止められてない😭 #男闘呼組LASTFOREVER";0;0;0;6;ja;1582334203667968001;1695030512677798147;9spfEsesrl1mBhk;https://twitter.com/9spfEsesrl1mBhk/status/1695030512677798147
Fri Aug 25 11:08:49 +0000 2023;1695030464656835052;"Aparentemente Jesus is king msm https://t.co/ifrmiZVWDV";0;2;0;3;pt;1176512507860701184;1695030464656835052;SPFCbreno;https://twitter.com/SPFCbreno/status/1695030464656835052
Fri Aug 25 11:07:45 +0000 2023;1695030195147661346;"@al_7712 اللهم امين يارب العالمين والصلاة والسلام على أشرف المرسلين https://t.co/4r9OENznGN";0;0;0;0;ar;960563377474097152;1695020167414120475;TudnMWMSpfDyL5I;https://twitter.com/TudnMWMSpfDyL5I/status/1695030195147661346
Fri Aug 25 11:06:19 +0000 2023;1695029835222188519;"@hootersdown Might need some extra CFF( croc protection factor) screen there . Jeezus.. SPF won’t cut it.";0;0;0;0;en;255303316;1695025069544919378;Milram361;https://twitter.com/Milram361/status/1695029835222188519
Fri Aug 25 11:05:22 +0000 2023;1695029596901822903;"Temukan EMINA Sun Battle New Sun Protection SPF 30+++ - Sun Screen dengan potongan 99%! Hanya Rp15. Dapatkan segera di Shopee! https://t.co/7zNS0gW7AP   Tag: NCT DREAM, Secret Number, Jisoo, Mark, Haechan, Taehyung, Jaehyun, Jeno, Salma https://t.co/GE62EVylEf";0;0;0;0;in;3044974679;1695029596901822903;jurigdiskonan;https://twitter.com/jurigdiskonan/status/1695029596901822903
Fri Aug 25 11:03:48 +0000 2023;1695029200678490401;"@Rainy_SSBU どこまでならいけるの？";0;1;0;1;ja;1609145276027277314;1695007271292666033;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695029200678490401
Fri Aug 25 11:05:05 +0000 2023;1695029525518664155;"Wear Sunscreen! ☀️  Protect yourself from the sun by wearing a brimmed hat, sunglasses &amp  by using sunscreen of SPF 15 or higher 30 minutes prior to sun exposure. Broad spectrum or UVA/UVB protection sunscreens work best. Reapply sunscreen throughout the day.  #SunSafety #LIUNA https://t.co/9UG83zuveC";0;0;0;0;en;971160508148699136;1695029525518664155;LiUNALocal955;https://twitter.com/LiUNALocal955/status/1695029525518664155
Fri Aug 25 11:03:39 +0000 2023;1695029163046965542;"Me desperté a las 7 y ya gaste 11mil pesos, no se porque no me quede durmiendo diosssss";0;0;0;3;es;4026754347;1695029163046965542;BriannaSpf;https://twitter.com/BriannaSpf/status/1695029163046965542
Fri Aug 25 11:03:38 +0000 2023;1695029159083544850;"@hosiyomino_kyu 可愛くわないだろw";0;1;0;1;ja;1609145276027277314;1695027662505595152;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1695029159083544850
Fri Aug 25 11:01:48 +0000 2023;1695028697093599455;"☀️MizuMi☀️UV Bright Body Serum SPF 50+ PA++++เป็นเซรั่มกันแดดลูกรัก💖 ต้องมีติดไว้ตลอด เนื้อเบาสบายผิว ไม่เหนอะหนะ ปกป้องผิวจากแดดและมลภาวะได้ดี ใครที่เที่ยวทะเลบ่อย🌊 🪸ต้องลอง‼️ #ใช้ดีบอกต่อ #บำรุงผิว #mizumi #เครื่องสำอาง  🦑 https://t.co/Z5sBg7p1VK 🐡 https://t.co/F5pmlDSHbM https://t.co/sxDIJzx31q";0;0;0;0;th;1591317983041064961;1695028697093599455;Thanapaoil;https://twitter.com/Thanapaoil/status/1695028697093599455
