created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 11 20:13:24 +0000 2023;1690094082234707968;"I'm probably the only person that doesn't own any sun cream so I'm so burnt! I look like a tomato! It's not good. I don't recommend.  BUY SUNSCREEN STACEY YOU IDIOT.";0;0;0;0;en;19421043;1690094082234707968;Stanki;https://twitter.com/Stanki/status/1690094082234707968
Fri Aug 11 20:13:01 +0000 2023;1690093986050899968;"@TheBrandonRaley Yet again, instead of teaching younger generations how to mitigate the risks of being human, the mainstream canceled a natural phenomenon.  Putting on sunscreen is like telling kids to stay out of the kitchen instead of teaching them how to cook safely.  It only makes us more…";0;0;0;0;en;4303470734;1690043556746997760;theryanbarry;https://twitter.com/theryanbarry/status/1690093986050899968
Fri Aug 11 20:12:59 +0000 2023;1690093978304032768;"@PCPlodScot @ScotsPolFed That's not a Fed issue that's a management issue. All pay updates are on SPF website. Have you put any pressure on your MSP with letter. They need to be getting 14,000 letters showing our distain.";0;0;0;3;en;1535913400273870849;1689926812904677376;KiloPapaD11;https://twitter.com/KiloPapaD11/status/1690093978304032768
Fri Aug 11 20:12:57 +0000 2023;1690093970465128450;"@rachpatmurph @RepAOC @charlotteparler @TSA I just buy it at the destination. Especially, when traveling to Europe where the sunscreen is better 🙂";0;0;0;0;en;11765872;1689796457937637376;ajmurmann;https://twitter.com/ajmurmann/status/1690093970465128450
Fri Aug 11 20:11:38 +0000 2023;1690093637755908096;"@guapam0lez Your average man never wears sunscreen. Some of these products might be BS, but women are more likely to use the only stuff that matters.";1;6;7;848;en;1075095794418663424;1690092961038540800;CartoonsHateHer;https://twitter.com/CartoonsHateHer/status/1690093637755908096
Fri Aug 11 20:10:39 +0000 2023;1690093389444755456;"He needa learn what sunscreen is https://t.co/GelchWKKOq";0;1;0;0;en;1278383076524130304;1690093389444755456;homogreusome;https://twitter.com/homogreusome/status/1690093389444755456
Fri Aug 11 20:09:32 +0000 2023;1690093109420376065;""Why do you need so much sunscreen"  Because I'm descended from colonizers and the sun is still mad about it!";0;1;1;3;en;491733215;1690093109420376065;aLiteralTree;https://twitter.com/aLiteralTree/status/1690093109420376065
Fri Aug 11 20:09:27 +0000 2023;1690093087194853377;"@SpectrumHerald GM Joseph! 🤍  I am actually the type that applies sunscreen every 2h lol";0;1;0;2;en;1045601491;1690007887727251456;melofvibes;https://twitter.com/melofvibes/status/1690093087194853377
Fri Aug 11 20:06:23 +0000 2023;1690092317158285313;"This is how they plan to Dim the sun's rays...remember skin cancer only started after ppl used sunscreen to tan https://t.co/QgqYCLi3Sv";0;3;2;8;en;743463328845008896;1690092317158285313;CleideMelo19;https://twitter.com/CleideMelo19/status/1690092317158285313
Fri Aug 11 20:05:29 +0000 2023;1690092088761942019;"I forgot to wear sunblock before stepping out Imma kms";0;0;0;3;en;1097779091296514048;1690092088761942019;ssuxxz;https://twitter.com/ssuxxz/status/1690092088761942019
Fri Aug 11 20:04:49 +0000 2023;1690091923665489920;"@AccidentLiberty Let the market decide.  If you put on sunscreen and still get a sunburn, you need to find a different sunscreen.";0;0;0;3;en;1076764859998588928;1690090996481118208;Richard98078751;https://twitter.com/Richard98078751/status/1690091923665489920
Fri Aug 11 20:04:06 +0000 2023;1690091743687966720;"I’ve been on the North Carolina coast all week. Out in the sun, swimming in the ocean, and reading on the deck.  No sunscreen. No burns.  Why?  No seed oils in my diet for going-on 3yrs now.  #SeedOilDisrespect @SeedOilDsrspctr";0;0;0;2;en;19183649;1690091743687966720;jeffasu;https://twitter.com/jeffasu/status/1690091743687966720
Fri Aug 11 20:03:13 +0000 2023;1690091521876316160;"@iamyesyouareno Not taken: work boots and sunscreen";1;1;0;5;en;378642998;1690078570503081985;SoothingDave;https://twitter.com/SoothingDave/status/1690091521876316160
Fri Aug 11 19:59:57 +0000 2023;1690090698853257216;"so i hate sunscreen,   i hate the smell of it, i hate the texture and the feeling on my skin, i hate that i have to repeat this procedure multiple times a day and after swimming  and don’t get me started on the environmental effects sunscreen has   no thanks, i don’t use it";0;0;0;0;en;1512845831812132866;1690090698853257216;little_one_1112;https://twitter.com/little_one_1112/status/1690090698853257216
Fri Aug 11 19:59:40 +0000 2023;1690090626342162432;"@RepAOC @charlotteparler Yo, @Man_with_a_van is making American sunscreen great again. No FDA or regulations required. #BASED https://t.co/dfeI4Bkivb";0;0;0;4;en;126146389;1689796457937637376;legitleavitt;https://twitter.com/legitleavitt/status/1690090626342162432
Fri Aug 11 19:58:46 +0000 2023;1690090399077982208;"Some even go as far as saying you need to wear sunscreen to protect yourself from ELECTRONIC light from your phone and computer 🥴, like pleaseeee.";0;0;0;0;en;636302601;1690090045284257792;nonfungibletola;https://twitter.com/nonfungibletola/status/1690090399077982208
Fri Aug 11 19:57:56 +0000 2023;1690090191929606144;"@1n0nlyJT I'm a redhead. I put on sunscreen everyday and still stay inside 🤣";0;1;0;1;en;1557020302399381505;1690085439330291713;weird_momma_x;https://twitter.com/weird_momma_x/status/1690090191929606144
Fri Aug 11 19:57:40 +0000 2023;1690090123700977664;"do people seriously put sunscreen on every day? i can’t imagine doing that";0;1;0;0;en;1569508126742966275;1690090123700977664;fuccboihermit2;https://twitter.com/fuccboihermit2/status/1690090123700977664
Fri Aug 11 19:57:25 +0000 2023;1690090061188997120;"@SpectrumLabs_ I'm already staking spf/erg liquidity through the ergo end. Does this qualify that wallet? Could I also stake to the ispo?";0;1;0;1;en;1497031544749404168;1689988450475245568;HardForkYou;https://twitter.com/HardForkYou/status/1690090061188997120
Fri Aug 11 19:57:21 +0000 2023;1690090045284257792;"Glad an actual cosmetic scientist has addressed the “sunscreen indoors is a must” skincare influencers stay peddling.";0;2;0;1;en;636302601;1690090045284257792;nonfungibletola;https://twitter.com/nonfungibletola/status/1690090045284257792
Fri Aug 11 19:56:52 +0000 2023;1690089921686515712;"@DannyToscano6 @LeslieReneeCum1 @Daytobehappy @MarkRuffalo 55? That's rough you look like you're ageing like a banana in the sun bro. Have you heard of sunscreen";0;1;0;0;en;1426308618207571975;1689718316363919360;JonnyR0tten;https://twitter.com/JonnyR0tten/status/1690089921686515712
Fri Aug 11 19:56:36 +0000 2023;1690089855403905025;"Holy shit who gives a fuck? I mean come on this is so ridiculous. Hey guys the sunscreen that is sold in the US just sucks. Who cares? I give zero fucks!";0;0;0;7;en;37106056;1690089855403905025;AngelJRivera08;https://twitter.com/AngelJRivera08/status/1690089855403905025
Fri Aug 11 19:56:28 +0000 2023;1690089822889590785;"I forgot sunscreen";0;2;0;0;en;1581310123007434755;1690089822889590785;paw_tism;https://twitter.com/paw_tism/status/1690089822889590785
Fri Aug 11 19:55:47 +0000 2023;1690089651220905984;"Temperatures are expected to exceed 105 degrees  Saturday and continue through Monday.   Children, older adults, and those with certain medical conditions should avoid being outdoors.  Tips to remember: hydration, shade, frequent breaks, light clothing and sunscreen. https://t.co/lDw3Cf6hhp";1;1;0;2;en;2864086000;1690089651220905984;FloydCoGaEMA;https://twitter.com/FloydCoGaEMA/status/1690089651220905984
Fri Aug 11 19:54:57 +0000 2023;1690089441577009152;"mitch ffs you need to wear sunscreen your tats are turning GREEN https://t.co/JIOjINQ04c";0;0;0;18;en;1663318718711996417;1690089441577009152;86R0WDY;https://twitter.com/86R0WDY/status/1690089441577009152
Fri Aug 11 19:53:50 +0000 2023;1690089159770169344;"@OLIVIAJBRYANT @ivy_wylder @JayJurden Also aware of this! Cuz went beyond a little moisturizer. And I’m not judging at all, like do you I’ll probably buy more for Xmas, but as you said without the SPF none of that will matter 😂. As a white boy, I used bar soap until I was 19 and my first bf looked at me crazy";0;1;0;1;en;1604907785317122049;1690033898422435840;MoreMoxie;https://twitter.com/MoreMoxie/status/1690089159770169344
Fri Aug 11 19:53:19 +0000 2023;1690089027666329601;"got sunscreen in my eye today… idk anything more painful i’m serious";0;0;0;5;en;507054132;1690089027666329601;innergossip;https://twitter.com/innergossip/status/1690089027666329601
Fri Aug 11 19:52:43 +0000 2023;1690088877694865408;"The struggle of being the black person that has to explain to your friends that your eczema is mostly because you are allergic to the sun and you have to walk around with sunscreen because of it. Tjo! 😂😂😂 This life has zero balance. 🤦🏿🤦🏿🤦🏿";0;0;0;0;en;606518134;1690088877694865408;HerAfricanness_;https://twitter.com/HerAfricanness_/status/1690088877694865408
Fri Aug 11 19:53:17 +0000 2023;1690089019571310592;"@OLIVIAJBRYANT @ivy_wylder @MoreMoxie @JayJurden agreed. it’s nothing new in the asian community lol. we been telling mf’ers sunscreen is the secret to us looking younger &amp  everyone disregarded it for the longest time cuz of misconceptions. “oh i don’t need that, i don’t burn” btch, you are still taking damage?? 😭";0;3;1;92;en;1280242190988369920;1690033898422435840;milkteaspill;https://twitter.com/milkteaspill/status/1690089019571310592
Fri Aug 11 19:52:28 +0000 2023;1690088814033936384;"Jersey Shore Beach Report: Remember Your Sunscreen For Sunny Weekend https://t.co/BCAtCNvJGO";0;0;0;0;en;165886879;1690088814033936384;SBrunswickPatch;https://twitter.com/SBrunswickPatch/status/1690088814033936384
Fri Aug 11 19:52:28 +0000 2023;1690088813932990465;"@WhoFrazer You're in training already for Florida and the Caribbean Who Cruise in October? Yay, bring on the sunscreen &amp  swimsuits! 🏝👍";0;0;0;1;en;1214809022;1690035688278765569;whocruiser;https://twitter.com/whocruiser/status/1690088813932990465
Fri Aug 11 19:51:35 +0000 2023;1690088594692554752;"Wow so cab fee is now #100😔. Time to stack up on sunscreen😔";0;0;0;0;en;1054901059003580416;1690088594692554752;prettysoftgirli;https://twitter.com/prettysoftgirli/status/1690088594692554752
Fri Aug 11 19:51:35 +0000 2023;1690088594441113600;"@Slatzism @QuetzalPhoenix I started buying @Man_with_a_van’s tallow ointment and it’s better than anything I’ve ever gotten from a dermatologist (except retinol.) Want to try his sunscreen but it’s sold out 😢";0;0;0;1;en;1684850540893622272;1690071982992187392;ShatteredBoness;https://twitter.com/ShatteredBoness/status/1690088594441113600
Fri Aug 11 19:51:29 +0000 2023;1690088569363365888;"@keegan_tweets I do only buy foreign sunscreen because of this";0;0;0;1;en;77033739;1690064128134774785;hnjohnso;https://twitter.com/hnjohnso/status/1690088569363365888
Fri Aug 11 19:49:20 +0000 2023;1690088027626864641;"@qiopoo HEHEHE 🩷🩷🩷 AND i'm wearing my sunscreen!!! 🫡";0;0;0;1;en;1314870790710587394;1690077418743066624;fawnlocket;https://twitter.com/fawnlocket/status/1690088027626864641
Fri Aug 11 19:48:34 +0000 2023;1690087835179843587;"not to worry Kaylin, there plenty of time, to rub in some SPF Kaylinity69... n best of all generous portions on ur butt hottoms, will allow u to lose those unsexxxy bottoms!!!! 🤡🤡🤡💥💥💥💥💥❤️❤️❤️❤️ .";0;0;0;0;en;1426703053135155204;1690087835179843587;respectful081;https://twitter.com/respectful081/status/1690087835179843587
Fri Aug 11 19:48:19 +0000 2023;1690087770553729025;"@CTHWILLOW i didn’t wear sunscreen bc from it raining earlier in the morning i thought i’d be fine and then i got burnt waiting to go into the stadium 😭";0;0;0;0;en;1222326104502996992;1690087230872662016;gracelxnd;https://twitter.com/gracelxnd/status/1690087770553729025
Fri Aug 11 19:48:14 +0000 2023;1690087749880258560;"@mike_hdn I feel good that I can check 3 out of 4  working on prioritizing sleep. May I also add, wear sunscreen daily 😎";0;1;0;1;en;1677917977914806274;1689954871527526401;MichelleLohrli;https://twitter.com/MichelleLohrli/status/1690087749880258560
Fri Aug 11 19:46:53 +0000 2023;1690087408656674816;"@anthonympetro @JLWeisenfeld they have supergoop, my favorite sunscreen brand! i see some weird tech stuff too. . this is one of the best worst things that could ever happen to me 🤣";0;0;0;2;en;57157323;1690045029866254344;AmbreLynae;https://twitter.com/AmbreLynae/status/1690087408656674816
Fri Aug 11 19:46:22 +0000 2023;1690087278134050817;"Here's your reminder to reapply SPF after a dip in the pool, to keep your skin protected! 🏊‍♀️​  Shop SOS SPF 50 now @SephoraUK 🤍 https://t.co/3HzRxa1LEz";0;0;0;1;en;1250112161055150091;1690087278134050817;sosserum;https://twitter.com/sosserum/status/1690087278134050817
Fri Aug 11 19:45:50 +0000 2023;1690087144830705664;"@VeranoVicki Of course. Which SPF? ❤️🌹";0;0;0;1;en;1552596944836591616;1690017383962890240;pablotyjohn;https://twitter.com/pablotyjohn/status/1690087144830705664
Fri Aug 11 19:45:44 +0000 2023;1690087120029814784;"@herosbeard I love how he pokes fun at himself, “remember to wear sunscreen” meanwhile sporting that sunburned nose😆";0;1;0;1;en;324113684;1690084241420247040;kerri1106;https://twitter.com/kerri1106/status/1690087120029814784
Fri Aug 11 19:45:16 +0000 2023;1690087003851821057;"@GaryWinslett Build back better sunscreen?";0;0;0;2;en;3376299417;1690037861880410114;audowla;https://twitter.com/audowla/status/1690087003851821057
Fri Aug 11 19:45:16 +0000 2023;1690087002845204480;"AOC is right about this but caring at all about sunscreen regulation is the feminization of politics on full display";0;1;0;1;en;1413250972323823620;1690087002845204480;crockettCon;https://twitter.com/crockettCon/status/1690087002845204480
Fri Aug 11 19:44:58 +0000 2023;1690086927872020483;"@RepAOC @charlotteparler Children are starving, being molested, and literally dying on the streets and @AOC here thinks sunscreen is the biggest concern!";0;0;0;0;en;608816397;1689796457937637376;the1tigirius;https://twitter.com/the1tigirius/status/1690086927872020483
Fri Aug 11 19:44:48 +0000 2023;1690086883961851904;"@louieruvolo Wear sunscreen";0;0;0;0;en;25604807;1689939772867825664;sarahjaye78;https://twitter.com/sarahjaye78/status/1690086883961851904
Fri Aug 11 19:43:18 +0000 2023;1690086507816587264;"There isn’t enough sun block not matter the SPF that can keep you from frying in this heat and sun";0;1;2;3;en;242838442;1690086507816587264;SGALAN34;https://twitter.com/SGALAN34/status/1690086507816587264
Fri Aug 11 19:42:59 +0000 2023;1690086428242227200;"@realrobdurden Hopefully that good quality sunscreen can protect from radiation burns when nuclear war happens.";0;0;0;7;en;813833548906004485;1690082863620759552;Winfield_24;https://twitter.com/Winfield_24/status/1690086428242227200
Fri Aug 11 19:41:59 +0000 2023;1690086177783549952;"@AllEliteKeeks I’m blessed, drink water &amp  wear sunscreen lol that’s my aging secret  Also weed";0;0;0;1;en;1215301745015951360;1690085487648690176;VashtiStampede;https://twitter.com/VashtiStampede/status/1690086177783549952
Fri Aug 11 19:41:52 +0000 2023;1690086145986822144;"@Slatzism I would reckon so. I can count on one hand the total number of times I've worn makeup and my complexion is very even despite not having any skincare routine, including never using sunscreen.";0;0;0;1;en;3270562141;1690071982992187392;TCbytheriver;https://twitter.com/TCbytheriver/status/1690086145986822144
Fri Aug 11 19:41:29 +0000 2023;1690086050935504899;"@ohmybeautybank Glowlabs pysical sunscreen bikin cerah dan glowing😍";0;0;1;0;en;473704535;1688412223805517825;AnggunYogita;https://twitter.com/AnggunYogita/status/1690086050935504899
Fri Aug 11 19:41:03 +0000 2023;1690085943905009664;"@TinaMillerTips I’ve dealt with lots of sleep issues. This is what works for me.  Awake early. Get 20+ minutes of sun in the morning and afternoon. Don’t wear sun glasses or sunscreen for these exposures.  Walk around barefoot outside when you get your morning sun.  Don’t consume caffeine or…";0;1;0;1;en;1682491893731532800;1690016470934437888;moneytweetsnews;https://twitter.com/moneytweetsnews/status/1690085943905009664
Fri Aug 11 19:40:04 +0000 2023;1690085694507745285;"The best sunscreens for face and body that are also low-PUFA or PUFA free. Get our tips for how to choose the best clean + natural sunscreen.  🌞 #sunscreen #lowpufa #skincare  Best Non-Toxic Sunscreen Guide 2023 (Clean + Low-PUFA) https://t.co/LJK3JcVAMx via @alifeadjacent";0;0;2;1;en;829946894134571013;1690085694507745285;alifeadjacent;https://twitter.com/alifeadjacent/status/1690085694507745285
Fri Aug 11 19:39:36 +0000 2023;1690085575888613376;"now i know wear extra sunscreen when in hawaii…";0;0;0;1;en;1516137987301515276;1690085575888613376;valentinevibezz;https://twitter.com/valentinevibezz/status/1690085575888613376
Fri Aug 11 19:39:34 +0000 2023;1690085566874861568;"@AmbreLynae @JLWeisenfeld Patrick and I made this mistake and discovered that fsa store several years back -- we still have several full bottles of sunscreen (now probably well expired)...";0;1;0;2;en;341114416;1690045029866254344;anthonympetro;https://twitter.com/anthonympetro/status/1690085566874861568
Fri Aug 11 19:39:21 +0000 2023;1690085513384857601;"@YuzuRoromori1 @MelonieMac Wouldn’t necessarily count sunscreen as grooming but having a hat and long sleeves outside does wonders.";0;1;0;1;en;913286679623901184;1690078625012338688;tcotPAC;https://twitter.com/tcotPAC/status/1690085513384857601
Fri Aug 11 19:38:56 +0000 2023;1690085407445123072;"I like raining season. There's no sun and i get to stay indoors and save my sunscreen.";0;1;0;9;en;1233669920099119105;1690085407445123072;TahKeije;https://twitter.com/TahKeije/status/1690085407445123072
Fri Aug 11 19:37:51 +0000 2023;1690085137541959680;"this sunscreen! i have v sensitive, combination, acne prone skin. i've tried every spf that was recommended to me but they all made my breakouts worse. this is the first &amp  only spf that hasn't caused a breakout or irritation. so happy i found it 🥲 https://t.co/Y4Y3cM5VeY";0;1;0;3;en;1241585462990352384;1690085137541959680;delaysfordays;https://twitter.com/delaysfordays/status/1690085137541959680
Fri Aug 11 19:36:25 +0000 2023;1690084775380332544;"@timburchett Skin cancer runs in my family and it sounds like we are so behind on Americans getting better protection.  My kids have that same fair skin and we need to update regulations so that people who need better sunscreen can get it.";0;0;0;0;en;2495961170;1690084775380332544;GilleyBraggcjoy;https://twitter.com/GilleyBraggcjoy/status/1690084775380332544
Fri Aug 11 19:35:55 +0000 2023;1690084648255172609;"@tcotPAC @MelonieMac Ya, it's why many look like sh*t once they hit 50  Here's the difference *solely* between wearing &amp  not wearing sunscreen when outside for decades (wore it on her face but not neck) https://t.co/oKD046tI2T";0;1;0;0;en;1156326248571920384;1690078625012338688;YuzuRoromori1;https://twitter.com/YuzuRoromori1/status/1690084648255172609
Fri Aug 11 19:35:48 +0000 2023;1690084622011617280;"No, we just want sunscreen without:  -  industrial engine lubricants -  reef killing chemicals 🪸 -  reactants that make you troon out👏 https://t.co/dcqRdnOicF";0;0;0;4;en;1535652392980467713;1690084622011617280;theSolscreen;https://twitter.com/theSolscreen/status/1690084622011617280
Fri Aug 11 19:35:42 +0000 2023;1690084596732338176;"I love the beach! #BeachGirl #SummerDream #Sunscreen";0;1;0;3;en;1250213423310344195;1690084596732338176;palomaaverde;https://twitter.com/palomaaverde/status/1690084596732338176
Fri Aug 11 19:35:41 +0000 2023;1690084590596079616;"@RealMichaelKay Certainly nothing wrong with dermatological procedures, but SPF is everything. Jodi is beautiful! Hope you enjoyed your evening!";0;0;0;1;en;2183878805;1690062795423809536;MissDS17;https://twitter.com/MissDS17/status/1690084590596079616
Fri Aug 11 19:34:30 +0000 2023;1690084293991669760;"@KlMLINED I only have the basic three step cleanser, moisturizer, and sunscreen, and I'm still can't keep up. Ppl are really trying sha";0;0;0;1;en;4755674193;1689704589979738113;Idara26;https://twitter.com/Idara26/status/1690084293991669760
Fri Aug 11 19:34:18 +0000 2023;1690084241420247040;"thinking about when hero was walking around with a bottle of sunscreen 🥺🫶🏻 https://t.co/LfIUSsD9v0";1;2;6;89;en;1510824647352279041;1690084241420247040;herosbeard;https://twitter.com/herosbeard/status/1690084241420247040
Fri Aug 11 19:34:17 +0000 2023;1690084239050444800;"@Issabolical Hooty is not allowed to apply sunscreen ever. For the rest of eternity.";0;0;2;103;en;1073135080397332480;1690050087160815618;Shidyk2;https://twitter.com/Shidyk2/status/1690084239050444800
Fri Aug 11 19:33:51 +0000 2023;1690084127935201282;"@RepAOC @charlotteparler I can buy Korean sunscreen in the US via Amazon.";0;0;0;0;en;1583643070607740928;1689796457937637376;AndroidBatty;https://twitter.com/AndroidBatty/status/1690084127935201282
Fri Aug 11 19:32:46 +0000 2023;1690083856358010880;"@SkyeAsiyanbi Elta MD tinted sunscreen, colorscience spf, or murad’s city skin spf";0;0;0;1;en;1501270537615683589;1689744350496821249;three6momfiaa;https://twitter.com/three6momfiaa/status/1690083856358010880
Fri Aug 11 19:32:36 +0000 2023;1690083814352068608;"nobody knows who she is because very few ppl here get served skincare videos on IG, but the other woman in the video, charlotte palermino, is the one who kicked off the sunscreen de-regulation push. i think aoc just got fed her beauty videos LOL";0;1;0;0;en;1602751857306263553;1690083814352068608;sentienttato;https://twitter.com/sentienttato/status/1690083814352068608
Fri Aug 11 19:32:33 +0000 2023;1690083802079698944;"DENIED: Judge Rejects Motion to Dismiss Coppertone Sunscreen Class Action https://t.co/Y6yAh83JUN https://t.co/6S9AdHdkGR";0;1;0;0;en;285678606;1690083802079698944;CTLawTribune;https://twitter.com/CTLawTribune/status/1690083802079698944
Fri Aug 11 19:30:44 +0000 2023;1690083345408151552;"@TamerlaneBlog Look at the average 40 year old in 1980 and the average 40 year old now. Sure sunscreen and retinol help but also not being perpetually dehydrated alcoholics is the big reason.";0;1;1;3;en;68521166;1690080976981098499;snowsandals;https://twitter.com/snowsandals/status/1690083345408151552
Fri Aug 11 19:30:42 +0000 2023;1690083337363222529;"@ChasingWConnor With SPF of course #momvibes coming out here lol 🤣🥰";0;0;0;0;en;1311128606;1690055313158742037;MotherTucker314;https://twitter.com/MotherTucker314/status/1690083337363222529
Fri Aug 11 19:29:00 +0000 2023;1690082909145763840;"@SeedOilDsrspctr Sat in the sun for 8+ hours without sunscreen last weekend. Only burnt a little on my head. Know what I don't eat? Engine lubricant.";0;0;1;15;en;2286970217;1690082186567847937;Jeffry_Mac;https://twitter.com/Jeffry_Mac/status/1690082909145763840
Fri Aug 11 19:28:42 +0000 2023;1690082835690852352;"Started wearing sunscreen and started to look so much better wth 🐧🐧🐧";0;0;0;0;en;1282688138197061632;1690082835690852352;Gvi_Here;https://twitter.com/Gvi_Here/status/1690082835690852352
Fri Aug 11 19:28:30 +0000 2023;1690082785694752770;"Who remembers the SPF excel sheet  https://t.co/ETuxWvmYQB";0;0;0;1;en;1453830558304411651;1690082785694752770;YoelAryeh;https://twitter.com/YoelAryeh/status/1690082785694752770
Fri Aug 11 19:28:27 +0000 2023;1690082772344250368;"she literally used to tactically cover her face in towels/sunscreen everywhere except her cheeks. it was so meticulous and well-crafted. she kept a note of time versus color too.";0;1;0;0;en;1145099717178810368;1690082488058593281;hipsterperoxide;https://twitter.com/hipsterperoxide/status/1690082772344250368
Fri Aug 11 19:27:50 +0000 2023;1690082615989288960;"It’s 2023 bro sunscreen is gay";0;0;0;2;en;977267285915152384;1690082615989288960;SaintAlexei;https://twitter.com/SaintAlexei/status/1690082615989288960
Fri Aug 11 19:26:39 +0000 2023;1690082318390820866;"I’ve started putting on spf before work because it feels like my computer screen is burning my face 🥴";0;0;0;0;en;23379053;1690082318390820866;Sraesofsun;https://twitter.com/Sraesofsun/status/1690082318390820866
Fri Aug 11 19:25:04 +0000 2023;1690081918132404224;"@scottlincicome FWIW, I buy my sunscreen in the US to bring to Europe because the price/quality is much better in the US than Spain (a place with a huge market for sunscreen)";0;0;0;0;en;218097761;1690076878395060224;LupineChemist;https://twitter.com/LupineChemist/status/1690081918132404224
Fri Aug 11 19:25:56 +0000 2023;1690082136554954753;"@fleursworld we getting record breaking highs this year i gotta be on my shit fr 😭😭 i swear i only wore sunscreen when i played tennis and worked outside";0;0;0;0;en;1530515068735180800;1690071779413254144;slayorie;https://twitter.com/slayorie/status/1690082136554954753
Fri Aug 11 19:25:02 +0000 2023;1690081910125658116;"Kinship FREE Self Reflect Sport SPF 60 with any Full Size Item Purchase ($30 value) #makeuptips #makeuptwitter #makeuplooks https://t.co/P53nvqMfYD";0;0;0;0;en;960133561218158593;1690081910125658116;beautydealsbff;https://twitter.com/beautydealsbff/status/1690081910125658116
Fri Aug 11 19:24:23 +0000 2023;1690081748560842752;"Planning some fun in the ☀️sun☀️? Don't forget your sunscreen. #melanoma kills. Protect yourself! https://t.co/3wQjFnugAI";0;0;0;0;en;744037315;1690081748560842752;hughesedits4u;https://twitter.com/hughesedits4u/status/1690081748560842752
Fri Aug 11 19:23:59 +0000 2023;1690081646844743681;"@ethereal_3lia Something to cover your entire skin if you’re directly exposed to the sun (but not warm clothes), sunglasses, a hat, sunscreen, and appropriate hydration…";0;1;0;0;en;2720387697;1690069034237095936;korchyounes;https://twitter.com/korchyounes/status/1690081646844743681
Fri Aug 11 19:23:51 +0000 2023;1690081615156838400;"I always wonder how much of everyone looking younger now is just sunscreen and hair dye.";0;8;1;16;en;1442659069;1690081615156838400;fakegreekgrill;https://twitter.com/fakegreekgrill/status/1690081615156838400
Fri Aug 11 19:23:44 +0000 2023;1690081582814580736;"⠀⠀⠀⠀⠀⠀ well , i can't say i enjoy the sun much but , i put on extra sunscreen just to be sure , Mother .ᐟ ⠀⠀⠀⠀⠀⠀";1;0;0;0;en;1666104907311579136;1690081582814580736;sanguinefae;https://twitter.com/sanguinefae/status/1690081582814580736
Fri Aug 11 19:23:28 +0000 2023;1690081518494875648;"@Ballatw @jasonsusantoo Can you consolidate step 4 and 5 with a moisturizer with spf?";0;0;0;0;en;1358150217930051591;1689859057916809217;GhastHl;https://twitter.com/GhastHl/status/1690081518494875648
Fri Aug 11 19:22:37 +0000 2023;1690081303842983936;"@PrincessBuppy @swamp_dude Yes, I’m not saying to overdo it. You have to build up a solar callus in a healthy way.   Sunscreen doesn’t save you from overexposure either.";0;0;0;0;en;1333658185819967488;1689796457937637376;emaadsworld;https://twitter.com/emaadsworld/status/1690081303842983936
Fri Aug 11 19:22:28 +0000 2023;1690081266090287104;"@scottlincicome @AP4Liberty Sunscreen is a scam";0;2;0;0;en;1563645751703482368;1690076878395060224;Atlanticoncrete;https://twitter.com/Atlanticoncrete/status/1690081266090287104
Fri Aug 11 19:21:49 +0000 2023;1690081101346406401;"@Secret_Doves they didn't like how no new sunscreen filters have been approved since the 90s when this isn't the case in other developed countries! they're constantly researching and proving the efficacy and safety of these new filters, and they even work better";0;1;0;9;en;1331042647679533056;1690071555580264448;SamtheNightOwl;https://twitter.com/SamtheNightOwl/status/1690081101346406401
Fri Aug 11 19:21:19 +0000 2023;1690080976548859905;"@Just_J_SA @n_makhubele I wish you don't find sunscreen for the duration of your life.";0;0;0;0;en;783112153511366656;1689925620334280704;JustLetuka;https://twitter.com/JustLetuka/status/1690080976548859905
Fri Aug 11 19:21:10 +0000 2023;1690080936610689025;"@contrastprinci6 @oneminutehacks Hat and sunscreen?";0;0;0;0;en;1622329846079660032;1688460763264872448;div_thought;https://twitter.com/div_thought/status/1690080936610689025
Fri Aug 11 19:20:34 +0000 2023;1690080787750846466;"Well. In theory, the Dog Days of Summer should be ending today, but, apparently Mother Nature and the Sun have other ideas! We are in for several extremely hot days! Be careful. Start hydrating now. Use your SPF products and seek shade!  Stay as cool as you can! #HeatWave https://t.co/wFWO3M0DcG";0;0;0;0;en;3090892141;1690080787750846466;VCCDT;https://twitter.com/VCCDT/status/1690080787750846466
Fri Aug 11 19:20:13 +0000 2023;1690080700345602048;"“ I bought this sunscreen for nothing”   Yes Becky, how unfortunate for you";0;0;0;0;en;1463322566;1690080700345602048;TheFunGuy89;https://twitter.com/TheFunGuy89/status/1690080700345602048
Fri Aug 11 19:19:37 +0000 2023;1690080547383521280;"i didn’t put on sunscreen today, I rlly dgaf";0;0;0;0;en;1038621226720276481;1690080547383521280;decayedmuneca;https://twitter.com/decayedmuneca/status/1690080547383521280
Fri Aug 11 19:19:32 +0000 2023;1690080527548555264;"@jhong3680 @Tigresa_de1810 Without sunscreen 🧴? I tryna give her skin cancer bro 🤭";0;1;0;1;en;3413932366;1690044791533318159;SportsFamsRock;https://twitter.com/SportsFamsRock/status/1690080527548555264
