created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 21 06:15:41 +0000 2023;1693507144870777116;"@missohyunn emang lagi panas panasnya, kalo keluar rumah jangan lupa pake sunscreen yun. Tetap jaga kesehatan juga 🔥🔥";0;0;0;0;in;885488769750548480;1693506562407747875;boyoungv;https://twitter.com/boyoungv/status/1693507144870777116
Mon Aug 21 06:15:23 +0000 2023;1693507068001399049;"@EtuboLion I agree! But use with caution o. I hope you don’t use all at the same time sha. Sunscreen nko?";0;0;0;1;en;288750215;1693493409648906540;Olubu_kola;https://twitter.com/Olubu_kola/status/1693507068001399049
Mon Aug 21 06:15:18 +0000 2023;1693507047768182918;"Good morning my sweet jikooker. A new week awaits us. It is already very warm 🌞. So drink enough, avoid the blazing sun and get an ice cream🍨. Of course, I have my sunscreen with SPF 50 with me. I have extremely fair skin and get sunburned easily. 💜💛🫶 https://t.co/0W0jJE29Ij";0;0;0;6;en;1312654254813970433;1693507047768182918;KesYvoNad;https://twitter.com/KesYvoNad/status/1693507047768182918
Mon Aug 21 06:14:48 +0000 2023;1693506922677522655;"Paling sukak sunscreen SNP tp lebih enak dicombo sm moist White Story🥺 https://t.co/S4ShU8qYRP";0;0;0;0;in;3016725622;1693506922677522655;_clafthecat;https://twitter.com/_clafthecat/status/1693506922677522655
Mon Aug 21 06:14:43 +0000 2023;1693506898371420172;"Jb 💖SKIN1004 UNDERPRICE💖 ‼️HARGA VOC 50% 20K LIVE‼️ 🔹ORDER JAM 20.00🔷  ▶️ poremizing ampoule 30ml ▶️ celansing oil 30ml ▶️ airfit sunscreen 50ml ▶️ centella cleanser 125ml  Tag voc voucher live  📍Jateng lain cek thread  (cont..) https://t.co/KmYTZ8evvd";0;2;0;14;en;354882092;1693506898371420172;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1693506898371420172
Mon Aug 21 06:13:52 +0000 2023;1693506687901282799;"Animate Sunscreen sold ya❌️❌️";0;0;0;0;en;989363731359399937;1688403725810106368;bucinnyadoi;https://twitter.com/bucinnyadoi/status/1693506687901282799
Mon Aug 21 06:13:37 +0000 2023;1693506622583378363;"gw sedih bngt sunscreen somethinc gw udah abis dalam 4 bulan pake mana cocok lagi tu. Skrng gw mesti nabung dulu buat beli lagii...😔 https://t.co/RuTsk8yWwb";0;0;0;0;in;1404081361351151622;1693506622583378363;afvstudy;https://twitter.com/afvstudy/status/1693506622583378363
Mon Aug 21 06:13:11 +0000 2023;1693506514487787755;"sunscreen koreaku semakin beranak😳🤏🏻 https://t.co/uYNux82Hvn";0;3;2;3;in;853230786601930752;1693506514487787755;beautiaf;https://twitter.com/beautiaf/status/1693506514487787755
Mon Aug 21 06:12:54 +0000 2023;1693506441095819358;"@ohmybeautybank basic ya? cleansing balm dear me, somethinc low ph cleanser, moist skintific pink sama sunscreen neutrogena/azarine. st oily acne prone";0;0;0;0;en;1526510356197421056;1693289240577409521;leavemeffs;https://twitter.com/leavemeffs/status/1693506441095819358
Mon Aug 21 06:12:12 +0000 2023;1693506267707216208;"@Ma_Dlamini_ Ill need sunscreen first";0;0;0;0;en;1670384408765898753;1693498545905803392;Melikhaya__M;https://twitter.com/Melikhaya__M/status/1693506267707216208
Mon Aug 21 06:11:43 +0000 2023;1693506144118145050;"✨ [Ready Stock] SKINTIFIC Sunscreen 5X Ceramide Serum Sunscreen Stick SPF50 ✨  Rating : 4,9 🔗 : https://t.co/MulhKF3aYt 🔗 : https://t.co/Wj8cknQkxj https://t.co/jMnenoauMm";0;0;0;0;en;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506144118145050
Mon Aug 21 06:11:39 +0000 2023;1693506126816645550;"✨ SKIN AQUA SUNSCREEN UV SPF 25 SPF 30 SPF 50 ✨  Rating : 4,8 🔗 : https://t.co/JPB8FmOTeH 🔗 : https://t.co/vGOp4uyDay https://t.co/sQg8aO9jxA";0;1;0;0;en;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506126816645550
Mon Aug 21 06:11:38 +0000 2023;1693506122437808262;"@Ripalojinavi Wahh tau banget nih km bepp, betul sunscreen the originote🥰";0;0;0;0;in;1594326240873263105;1693438265893019763;bysunflovver;https://twitter.com/bysunflovver/status/1693506122437808262
Mon Aug 21 06:11:37 +0000 2023;1693506119392727475;"✨ ERHA AcneAct Acne Sun Friendly 30 g - Sunscreen Wajah ✨  Rating : 4,9 🔗 : https://t.co/Sb7jWOSxXL https://t.co/c5FdW7PqBT";0;1;0;0;en;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506119392727475
Mon Aug 21 06:11:33 +0000 2023;1693506103613784144;"✨ SOMETHINC Holyshield! UV Watery Sunscreen Gel SPF 50+ PA++++ - ✨  Rating : 4,9 🔗 : https://t.co/lxK8blQ5VE 🔗 : https://t.co/vGOp4uyDay https://t.co/41l4MDuD7g";0;1;0;0;en;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506103613784144
Mon Aug 21 06:11:29 +0000 2023;1693506084517068927;"✨ Bioderma Photoderm Max SPF 100 Fluide 40 ml - Sunscreen ✨  Rating : 5,0 🔗 : https://t.co/qJFOcXv1F3 https://t.co/5hn9cQUDDy";0;1;0;0;de;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506084517068927
Mon Aug 21 06:11:24 +0000 2023;1693506064883589319;"✨ tips memilih sunscreen ✨  ✨✨ Sebuah Utas ✨✨ https://t.co/HaSK5c9pUN";0;1;0;0;in;1591120074886156288;1693506064883589319;BestRcmndForYou;https://twitter.com/BestRcmndForYou/status/1693506064883589319
Mon Aug 21 06:11:23 +0000 2023;1693506063142658054;"👋 Early low cloud and mist clearing, then largely dry with sunny spells. Max temps 17C and 12C at 600m. It’s another sunscreen day 😎 #bbnpweather";0;1;0;2;en;609235195;1693506063142658054;crickadventure;https://twitter.com/crickadventure/status/1693506063142658054
Mon Aug 21 06:10:49 +0000 2023;1693505917650870529;"@convomfs Skin type: normal to oily  Fw : simple Mw : nivea Toner: mixsoon Serum : - Moist : originote Sunscreen : skinaqua Exfoliating : histoire naturelle Mask : skintific";0;0;0;0;en;3253616821;1692932390296092953;ssaltychim;https://twitter.com/ssaltychim/status/1693505917650870529
Mon Aug 21 06:09:05 +0000 2023;1693505480839369054;"@iluminatibot Majority of our people don’t use sunscreen😂";0;0;0;0;en;893194991857807360;1693378529461690477;silly_dodo;https://twitter.com/silly_dodo/status/1693505480839369054
Mon Aug 21 06:08:49 +0000 2023;1693505413353001461;"haii,aku mau nanya dong apa aja skincare dri face wash-sunscreen yang bagus,buat wajah yg lgi bruntusan,kering,dan bertekstur.soalnya dri tdi masih bingung mau pakai yg mana,btw aku udh pakai produk skincare tpi diaku kdng cocok kdng ngga tergantung kondisi muka aku😔😔bantu ak";0;1;0;0;in;1564644165488906240;1693505413353001461;ecaapplr;https://twitter.com/ecaapplr/status/1693505413353001461
Mon Aug 21 06:08:47 +0000 2023;1693505406268854542;"@filmzoir Toner npure 60k after voc live Sunscreen cloud 70k after voc live Dom Jateng";0;0;0;0;en;1519026877;1693144302288011349;skynahae;https://twitter.com/skynahae/status/1693505406268854542
Mon Aug 21 06:08:40 +0000 2023;1693505377281970389;"Jb wts new wardah cushion 42N, preloved azarine sunscreen, pratista hydrating. bisa cod, voc live shopee @lvlyjenooo https://t.co/u4ceWQkLG9";0;0;1;1;en;354882092;1693505377281970389;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1693505377281970389
Mon Aug 21 06:08:34 +0000 2023;1693505353252806994;"nakakaloka, mga 3 articles na nababasa ko sa sunscreen na ginagamit ni murat4 pero wala pang article kung kamusta siya during the game 🥲🥲🥲";0;1;0;1;tl;903211103928279041;1693505353252806994;hello_caramello;https://twitter.com/hello_caramello/status/1693505353252806994
Mon Aug 21 06:07:55 +0000 2023;1693505190358552896;"@Softapocalypses Wear sunscreen.";0;0;0;0;en;17173810;1693266901659521289;stellastarstruk;https://twitter.com/stellastarstruk/status/1693505190358552896
Mon Aug 21 06:07:42 +0000 2023;1693505133332910101;"Skin type : combi  Fw : sariayu  Cleanser : viva milk &amp  tonic Toner:  Serum : Moist : mij dion x the aes Sunscreen : dion x the aes Exfoliating : peeling good dion x the aes Mask : dion x the aesthetics (matcha dan charcoal";0;0;0;0;en;1077745929808097280;1693505133332910101;ibkrynyyn;https://twitter.com/ibkrynyyn/status/1693505133332910101
Mon Aug 21 06:07:41 +0000 2023;1693505130216489121;"sunscreen cpt bgt abis🥲";0;0;0;0;in;1543887838982602752;1693505130216489121;sxurvive;https://twitter.com/sxurvive/status/1693505130216489121
Mon Aug 21 06:07:12 +0000 2023;1693505010397847762;"Nda pernah beli di oren kalau G lgsg ke konternya  Kpn hari sunscreen badan merk vaselin promonya oke beuts";0;0;0;0;in;1074544039779651584;1693505010397847762;TelurKilogram;https://twitter.com/TelurKilogram/status/1693505010397847762
Mon Aug 21 06:05:40 +0000 2023;1693504621678108828;"ETEX factory, leading manufacturer and exporter of BLINDS FABRICS since 2012. Mainly: Roller/Sunscreen/Vertical/Zebra blind fabrics  We provide samples and customized products, welcome to contact!  #cortinasroller #rollerblind #rollerblinds #rollerblackout #cortinasblackout https://t.co/NrsIfHxuPI";0;0;0;1;en;1620341481923018754;1693504621678108828;ArielEtex;https://twitter.com/ArielEtex/status/1693504621678108828
Mon Aug 21 06:05:23 +0000 2023;1693504552824410492;"Tag : Saranjana KIM NAMJOON #earthquake #PKKMBUNJ2023 Super Bowl Florence Pugh Nobita EVERGLOW ✨❤ BELIA ❤ PIGEON TEENS Facial Foam 100g | 40g | Moisturizer 20mL | Face Powder 12g | Sunscreen ✨ ⭐: 4.8 url: https://t.co/BuPhMpZL4l https://t.co/lVOSLH0KJa";0;0;0;0;en;1587293689604603904;1693504552824410492;ootdwanitaguys;https://twitter.com/ootdwanitaguys/status/1693504552824410492
Mon Aug 21 06:05:00 +0000 2023;1693504453821997248;"/df wtb sunscreen azarine / originote / skintific";0;2;0;0;es;798197891559018496;1693504453821997248;duitfess;https://twitter.com/duitfess/status/1693504453821997248
Mon Aug 21 06:04:45 +0000 2023;1693504393818395056;"those eyes";0;0;0;0;en;350017469;1693504393818395056;megatriutamy;https://twitter.com/megatriutamy/status/1693504393818395056
Mon Aug 21 06:04:33 +0000 2023;1693504343532781620;"Wts Skincare &amp  Makeup New via Oren  📌 Dom Jateng Booking / order https://t.co/35v0RH9CKQ - Eiem moisturizer 40k - TO Toner 40k - TO Astachiol 50k - Dettol 60 gr 3 pcs 20k - Skintific Cushion Honey 120k - Skin Aqua Sunscreen 50k - Luxcrime Blackforest 80k  #zonauang #zonajajan https://t.co/SKMOyCCQ69";0;0;0;0;en;1507655495410102280;1693504343532781620;daisy_adler;https://twitter.com/daisy_adler/status/1693504343532781620
Mon Aug 21 06:04:05 +0000 2023;1693504225739710908;"@hotazyy Sunscreen to begin the day, and sun hoodie all day, my man! Not a single burn on me!!";0;0;0;0;en;175627763;1693431686896210098;THEcodybauman;https://twitter.com/THEcodybauman/status/1693504225739710908
Mon Aug 21 06:03:55 +0000 2023;1693504182932963511;"I HAVE. SO MUCH SUNSCREEN ON. I HATE THE SUN";0;1;0;2;en;1631334908538003456;1693504182932963511;SNZYRE;https://twitter.com/SNZYRE/status/1693504182932963511
Mon Aug 21 06:03:39 +0000 2023;1693504117006803252;"@convomfs Skin type : normal to oily   Fw : clean n clear Mw : nivea oil acne care Toner: - Serum : - Moist : eim  Sunscreen : npure cica beat the sun Exfoliating : avoskin lactic acid kiwi Mask : -";0;0;0;0;en;1388140388922183680;1692932390296092953;ambnand;https://twitter.com/ambnand/status/1693504117006803252
Mon Aug 21 06:02:56 +0000 2023;1693503935133471110;"@heaegeum @jen4thegirls Sometimes i feel like kpoppies don't know the words "working up" "fasting" "skin care" "sunscreen" and stuffs😭 like they have korean on their genes, ofc their skin color is clear white.  Most Korean women are skinny too😭  and pls everyone grows up physically.";0;0;0;0;en;1563019417558036482;1693297126397411603;Nonethananyone;https://twitter.com/Nonethananyone/status/1693503935133471110
Mon Aug 21 06:01:28 +0000 2023;1693503565468430643;"jadi aku cobain produk dari sister brandnya Somethinc namanya Amaterasun!!  aku penasaran krn dia punya produk sunscreen buat oily skin🥺 dan turns outtt  enak juga nih sunscreennyaaa😳❤️ https://t.co/Ppo9ZLMyVm";0;0;0;0;in;1028658563973963776;1693503550171853257;__youres;https://twitter.com/__youres/status/1693503565468430643
Mon Aug 21 06:01:24 +0000 2023;1693503550171853257;"lagi nyobain sunscreen baru buat oily skin harganya cuma UNDER 100k‼️🌞  ✔️no whitecast ✔️easy to blend ✔️ga bikin kusam  dan yang aku liat di shopeenya ternyata bakalan ada promo jadi 59RIBU AJA😭😭 https://t.co/1lI7j282SK";0;6;11;13;in;1028658563973963776;1693503550171853257;__youres;https://twitter.com/__youres/status/1693503550171853257
Mon Aug 21 06:01:17 +0000 2023;1693503520652263522;"@NasaniPavan @IamPrateiik Yes first moisturiser then sunscreen";0;1;0;1;en;1500102441395638285;1693265267617575290;falguniv11;https://twitter.com/falguniv11/status/1693503520652263522
Mon Aug 21 06:00:43 +0000 2023;1693503378905780587;"Sakitan sa 299 na sunscreen 🥲";0;0;0;0;tl;2214868410;1693503378905780587;xxxzeeer;https://twitter.com/xxxzeeer/status/1693503378905780587
Mon Aug 21 05:57:33 +0000 2023;1693502581736407359;"@falguniv11 Can we layer different types of sunscreen?. Mineral sunscreen as a base and the chemical sunscreen for re-application ?";0;0;0;0;en;1514606292899299330;1693265267617575290;AjayB56583011;https://twitter.com/AjayB56583011/status/1693502581736407359
Mon Aug 21 05:56:17 +0000 2023;1693502262289862848;"Temukan [CERTIFIED IN VIVO + IN VITRO AUSTRALIA] AMATERASUN UV Sunscreen Cream SPF 50+ PA++++ dengan potongan 38%! Hanya Rp49.000. Dapatkan sekarang juga di Shopee! https://t.co/zfFvbTnyeJ https://t.co/mC0uEang5p";0;0;0;0;in;719888078094135296;1693502262289862848;DiskonanShopee;https://twitter.com/DiskonanShopee/status/1693502262289862848
Mon Aug 21 05:55:48 +0000 2023;1693502139656520172;"If you put sunscreen on a solar panel does it reduce the power output?";0;0;0;0;en;405822383;1693502139656520172;Mackyoudip;https://twitter.com/Mackyoudip/status/1693502139656520172
Mon Aug 21 05:55:27 +0000 2023;1693502053170192496;"@CocoMoonLe I never use sunscreen";0;1;0;1;en;952224882;1693498188978675929;741Zyzz;https://twitter.com/741Zyzz/status/1693502053170192496
Mon Aug 21 05:54:30 +0000 2023;1693501813591589189;"@convomfs Skin type : normal to dry  Fw : kojie san Mw : - Toner: hadalabo shirojyun Serum : implora luminous Moist : the originote Sunscreen : implora Exfoliating : belum tp soon nyoba  the originote Mask : -";0;0;0;0;en;1276533341303369729;1692932390296092953;jenoxfay;https://twitter.com/jenoxfay/status/1693501813591589189
Mon Aug 21 05:53:29 +0000 2023;1693501556141039968;"Lupa pakai sunscreen";0;0;0;0;tl;759582456;1693501556141039968;xxixaa;https://twitter.com/xxixaa/status/1693501556141039968
Mon Aug 21 05:53:11 +0000 2023;1693501479552979380;"mai toh apne pasandeeda mard ke liye bhi sunscreen nhi lagati";0;0;0;5;et;1342790252960739328;1693501479552979380;Niishthaamehtaa;https://twitter.com/Niishthaamehtaa/status/1693501479552979380
Mon Aug 21 05:52:57 +0000 2023;1693501420807282801;"DM to order our musk care sunscreen  Wanyama Lauren James Lewandowski Jane #NyashFestival Rashford Nicki Satan Bahati Ten Hag https://t.co/4mQUkhkw9f";0;0;2;2;en;1648983923731439616;1693501420807282801;care_musklife;https://twitter.com/care_musklife/status/1693501420807282801
Mon Aug 21 05:51:34 +0000 2023;1693501074747843018;"@Sunscreen_cake @IOHK_Charles I'm so glad I started following you. Best jokes in the Cardano community.";0;1;0;1;en;1651827418561216513;1693297320698241342;cardanogreat;https://twitter.com/cardanogreat/status/1693501074747843018
Mon Aug 21 05:51:03 +0000 2023;1693500942468173877;"Sudah Lulus Uji SPF &amp  PA, YOU Beauty Luncurkan Rangkaian Sunscreen https://t.co/U3Owd2Uyai";0;0;0;0;in;1079628559;1693500942468173877;Popbela_com;https://twitter.com/Popbela_com/status/1693500942468173877
Mon Aug 21 05:51:01 +0000 2023;1693500934503247906;"Gue lagi reapply sunscreen abis sholat ya TR GK SNGAJA DNGER ADA YG NGMONGINWONWOO SM MINGYU KEK WTF 😭😭😭😭😭";0;2;0;0;in;1480092439796871170;1693500934503247906;kyeomiecute_;https://twitter.com/kyeomiecute_/status/1693500934503247906
Mon Aug 21 05:50:31 +0000 2023;1693500810615980478;"@convomfs sama kayak yang aku pake. sunscreen gel nya larissa.";0;0;0;0;in;1044805008;1693487642686738923;himawanlim;https://twitter.com/himawanlim/status/1693500810615980478
Mon Aug 21 05:50:00 +0000 2023;1693500680474968461;"@garbagem4n sure, but there may be difficulties with applying the sunscreen on the back.";0;1;0;1;en;2872917673;1693492882005459388;tausend_flammen;https://twitter.com/tausend_flammen/status/1693500680474968461
Mon Aug 21 05:49:47 +0000 2023;1693500623629803985;"@Alfieeee7 pake sunblock😡😡";0;0;0;0;en;878246097365250049;1693495992824344821;iciahahah;https://twitter.com/iciahahah/status/1693500623629803985
Mon Aug 21 05:48:17 +0000 2023;1693500246012354878;"Step 9: Sunscreen (Pagi)  Pada dasarnya, sunscreen tidak menambahkan efek apapun ke kulit.   Sunscreen berfungsi untuk melindungi kulitmu dari paparan luar, seperti sinar matahari. https://t.co/hQqSZSNXwb";0;1;0;0;in;1359017410406150148;1693500066462605791;zaloraidn;https://twitter.com/zaloraidn/status/1693500246012354878
Mon Aug 21 05:47:53 +0000 2023;1693500149027291593;"Hakuna mahali wanauza sunscreen ya 500 bob?";0;1;0;0;tl;353523725;1693500149027291593;_jakaila_;https://twitter.com/_jakaila_/status/1693500149027291593
Mon Aug 21 05:47:42 +0000 2023;1693500099920552360;"@willtthefourth Engineer dad on vacation telling his kids to remember their sunscreen";0;0;0;0;en;1432953678059606016;1693309310825054442;thatzapatero;https://twitter.com/thatzapatero/status/1693500099920552360
Mon Aug 21 05:46:49 +0000 2023;1693499880881422486;"Maybelline Fit Me Fresh Tint 3 IN 1 30ml – Foundation Tint with Sunscreen SPF 50 PA+++ Vitamin C Serum Face Makeup Natural Skin Tint UV 10 Shades. Lagi flash sale guys https://t.co/iy1ZuOOx9f";0;1;0;0;en;1641730380;1693499880881422486;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1693499880881422486
Mon Aug 21 05:46:01 +0000 2023;1693499677839089834;"Sunscreen Stick #SPF50 formula – is designed for active  individuals who demand uncompromising #sunprotection for long hours of  sun exposure. Being portable and handy, this high-performance #sunscreenstick is water. visit - https://t.co/nphj8HGKrZ https://t.co/K7ozAoRhUL";0;0;0;0;en;1565240232882348032;1693499677839089834;skincareindia88;https://twitter.com/skincareindia88/status/1693499677839089834
Mon Aug 21 05:45:33 +0000 2023;1693499561363558507;"sunscreen gua ga dikirim kirim keburu gosong muka gua anjing";0;0;0;0;in;1572947549505585155;1693499561363558507;onclejazzed;https://twitter.com/onclejazzed/status/1693499561363558507
Mon Aug 21 05:45:18 +0000 2023;1693499496645206321;"@PuppyEyedJ 👀 Yea like applying sunscreen before stepping out of the house, but after doing my daily run i‘d have to shower and then re-apply the sunscreen. Such  a waste of product! 😩";0;0;0;0;en;1458959346025517060;1693497873902571839;jadepillar3;https://twitter.com/jadepillar3/status/1693499496645206321
Mon Aug 21 05:43:57 +0000 2023;1693499159129608633;"Sunscreen is amazing but when it accidentally touches your eye!?! 😭😭";0;0;0;4;en;978201436197568512;1693499159129608633;ruetamdooe;https://twitter.com/ruetamdooe/status/1693499159129608633
Mon Aug 21 05:43:56 +0000 2023;1693499152494391663;"35% off on Derma CO Sunscreen  (20% instant off + 5% prepaid off + 10% derma co cashback)   Use Code: (SUN35)  Min order Rs.799  offer link-  https://t.co/ZuBGE6FvB7";0;0;0;0;en;1084046024530833408;1693499152494391663;UniqueDeals247;https://twitter.com/UniqueDeals247/status/1693499152494391663
Mon Aug 21 05:43:56 +0000 2023;1693499151336829169;"Skin type : oily  Fw : mediheal Mw : garnier biru  Toner: mediheal Serum : skin1004 Moist : mediheal Sunscreen : skintific biru Exfoliating : skintific aha bha Mask : skintific ijo";0;0;0;0;in;1563659198;1693499151336829169;maetamong;https://twitter.com/maetamong/status/1693499151336829169
Mon Aug 21 05:43:50 +0000 2023;1693499126200287679;"35% off on Derma CO Sunscreen  (20% instant off + 5% prepaid off + 10% derma co cashback)   Use Code: (SUN35)  Min order Rs.799  offer link-  https://t.co/uoheyb0wXD https://t.co/DNwRQyTHpw";0;0;0;1;en;325623675;1693499126200287679;Amazingdeals360;https://twitter.com/Amazingdeals360/status/1693499126200287679
Mon Aug 21 05:43:11 +0000 2023;1693498966455799912;"I’m still learning to use sunscreen for real. So at the beach today I put it on in most places…but forgot my face 🤦🏾‍♀️  Going to bed with an aloe mask on bc the sun definitely tore me up. On my face 😩. I don’t have time for peeling this week!";0;0;0;0;en;24893639;1693498966455799912;KyngKG;https://twitter.com/KyngKG/status/1693498966455799912
Mon Aug 21 05:43:02 +0000 2023;1693498928136917328;"Apa Bedanya Chemichal Sunscreen dan Physical Sunscreen? https://t.co/YEgIz1VhSb";0;0;0;0;en;2661838418;1693498928136917328;Popmama_com;https://twitter.com/Popmama_com/status/1693498928136917328
Mon Aug 21 05:42:42 +0000 2023;1693498842417905943;"perih bgt anying mata gue kena sunscreen";0;1;0;0;in;1498684482722967554;1693498842417905943;ailcheryll;https://twitter.com/ailcheryll/status/1693498842417905943
Mon Aug 21 05:41:52 +0000 2023;1693498633080230064;"@convomfs Sunscreen dari kantor gue.";0;0;0;0;in;1295247877292167168;1693487642686738923;americheno;https://twitter.com/americheno/status/1693498633080230064
Mon Aug 21 05:40:27 +0000 2023;1693498277604237823;"got sunburned at the beach bc i was super focused on writing lyrics and forgor to put on sunscreen  - ";0;2;0;0;en;1000844826198315008;1693498277604237823;soursaltysuga;https://twitter.com/soursaltysuga/status/1693498277604237823
Mon Aug 21 05:40:10 +0000 2023;1693498205517050206;"this is a flex https://t.co/nj9sYoqQkG";0;0;0;1;en;3254019716;1693498205517050206;spinsewz;https://twitter.com/spinsewz/status/1693498205517050206
Mon Aug 21 05:38:59 +0000 2023;1693497907452989655;"@just_adahh aqualogica is a good brand bro i have been using their sunscreen its so good🫣🫶";0;0;0;1;en;1450420611117826049;1693493187392962793;alwaysdozy;https://twitter.com/alwaysdozy/status/1693497907452989655
Mon Aug 21 05:38:50 +0000 2023;1693497871515988246;"so i have sunscreen on , now my dad says “ yindlela enigcobisa ngayo lamalanga ? waze wafana namafutha wokpheka ” 😭😭 isdina ekseni hai";0;0;0;0;tl;1529947365238620183;1693497871515988246;sihlemawelaaa;https://twitter.com/sihlemawelaaa/status/1693497871515988246
Mon Aug 21 05:38:40 +0000 2023;1693497828663079132;"@tanyarlfes Bener banget😭 Buat makan doang masih oke, tapi uang basic need sabun, shampoo, conditioner, skincare (minimunm banget sabun muka sama sunscreen deh) itulo dihitung² keluar lebih banyak daripada uang makan😭 Boro² mikir nabung sama investasi🥲";0;1;0;0;in;1648960449168429057;1693476685583462840;blackfurrcat;https://twitter.com/blackfurrcat/status/1693497828663079132
Mon Aug 21 05:38:10 +0000 2023;1693497702389317948;"@convomfs Skin type : oily acne  Fw : hadalabo  Mw : garnier Toner: hadalabo Serum : somethinc  Moist : benton Sunscreen : 3wclinic Exfoliating : - Mask : saturday clay mask";0;0;0;0;en;3259353734;1692932390296092953;taechils;https://twitter.com/taechils/status/1693497702389317948
Mon Aug 21 05:37:11 +0000 2023;1693497454203961814;"@centragl Yanda mana pernah ya meratapi setetes sunscreen atau serum yg gak sengaja jatuh ke lantai...🥲";0;1;0;0;in;1663226568666394625;1693411724760928599;nuicarat;https://twitter.com/nuicarat/status/1693497454203961814
Mon Aug 21 05:35:16 +0000 2023;1693496973524115926;"@drjasonw my saturday fun! although i used sunscreen, I got burned worse on left arm but both. Hopefully it goes to a tan like most often.  Had I not almost fell forward and stubbed the daylights on my left shoe at a half step i would have been jumping  https://t.co/P54AnoJeK5";0;0;0;0;en;17149084;1693496973524115926;mrsjanae;https://twitter.com/mrsjanae/status/1693496973524115926
Mon Aug 21 05:35:15 +0000 2023;1693496969489260888;"@KristinRaworth Glad your family is safe and sound. I would also be glad if you gave sunscreen some thought. 🤷‍♂️";0;0;0;0;en;2885650734;1693364234602872890;jmazurkewich1;https://twitter.com/jmazurkewich1/status/1693496969489260888
Mon Aug 21 05:32:00 +0000 2023;1693496151486472315;"No se como alguna vez viví sin ella ❤️‍🩹 https://t.co/0DqUiQhbpF";0;0;0;0;es;719281688438648832;1693496151486472315;AstridMarian10;https://twitter.com/AstridMarian10/status/1693496151486472315
Mon Aug 21 05:30:03 +0000 2023;1693495661206159870;"💚 rekomendasi sunscreen yg ramah di kantong pelajar sm review jujur nya dong https://t.co/zTnRclwp2T";1;23;0;5;in;1331650559518990336;1693495661206159870;tanyakanrl;https://twitter.com/tanyakanrl/status/1693495661206159870
Mon Aug 21 05:28:33 +0000 2023;1693495283588726865;"@rapplerdotcom Pambili ng sunblock https://t.co/tiMTcpO9A0";0;0;0;0;tl;1684850798008934400;1693144093499552156;bliatchie;https://twitter.com/bliatchie/status/1693495283588726865
Mon Aug 21 05:28:25 +0000 2023;1693495247211282810;"My superpower is that I've been applying sunscreen to my face every day since I was 18.";0;0;0;0;en;1095435773384507393;1693495247211282810;thelifeofnatus1;https://twitter.com/thelifeofnatus1/status/1693495247211282810
Mon Aug 21 05:28:17 +0000 2023;1693495214709850308;"poin 1,makeup boleh selain sunscreen. gue bawa sunscreen malah kena. perlu evaluasi sih panitia https://t.co/sRtIrI2TZE";0;0;0;0;in;1692848578291728384;1693495214709850308;rslwnd;https://twitter.com/rslwnd/status/1693495214709850308
Mon Aug 21 05:27:57 +0000 2023;1693495130215604634;"@FullMetalNerddd Di ka kasi nag sunscreen hahaha";0;0;0;0;tl;79999248;1693454604900651096;samuelcabbuag;https://twitter.com/samuelcabbuag/status/1693495130215604634
Mon Aug 21 05:27:25 +0000 2023;1693494996610236664;"dari dulu setia bgt pake sunscreen dari Azarine karena dia no whitecast, matte hydrating finish! fyi st ku normal to dry ini jg membantu buat kulitku lembab.  untuk yg oily acne prone gaperlu khawatir karena dia mengandung bakuchoil yg fungsinya mengontrol minyak berlebih. https://t.co/cIXTbxD7kz";0;1;0;12;in;1167267216917577728;1693494825855901793;matchalatee__;https://twitter.com/matchalatee__/status/1693494996610236664
Mon Aug 21 05:27:17 +0000 2023;1693494963361710156;"@ButtjerFreimann Tactical sunscreen?";0;1;0;0;en;716707987;1692984319063540070;Lainsitzprinz;https://twitter.com/Lainsitzprinz/status/1693494963361710156
Mon Aug 21 05:27:07 +0000 2023;1693494922148790274;"64% Off : Wow Sunscreen SPF55 (100 ml x 2) at ₹399.  https://t.co/sa4U3z4Zy5  Master Link : https://t.co/dvR4k7uMnR Master Link : https://t.co/1MxbSzuxm7";0;0;0;0;en;81047046;1693494922148790274;tgdealsofficial;https://twitter.com/tgdealsofficial/status/1693494922148790274
Mon Aug 21 05:26:55 +0000 2023;1693494871154442696;"karena kulit wajahku ada beberapa bagian yg sensitif dan rentan jerawat aku pakai Azarine Calm My Acne Sunscreen Moisturizer ini untuk pencegahan biar ga gampang numbuh jerawat beruntus. https://t.co/Yo6vb6ZvaB";0;1;0;13;in;1167267216917577728;1693494825855901793;matchalatee__;https://twitter.com/matchalatee__/status/1693494871154442696
