created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 23 12:47:20 +0000 2023;1694330482341601554;"@ernlaugh I’ve used sunblock this week when don’t usually, because I’ve been on antibiotics that make skin sensitive to sun.";0;1;0;1;en;1168427045669539840;1694329769427407048;ginny_howarth;https://twitter.com/ginny_howarth/status/1694330482341601554
Wed Aug 23 12:46:32 +0000 2023;1694330281052840223;"Best news is, it can be applied on bare skin and even on made up skin.   It’s so protecting, super hydrating with a glistening finish.   Sunscreen setting spray is recommended for all skin types.   #vspbotanics #sunscreenspray #skincare  #sunscreen";0;0;0;0;en;1612899892942315526;1694330225910219104;vspbotanics;https://twitter.com/vspbotanics/status/1694330281052840223
Wed Aug 23 12:46:19 +0000 2023;1694330225910219104;"A one-time application for sunscreen is just not enough coverage during the day.   Applying every 2-hours is the ideal way to keep skin protected all day, And a mineral spray-on sunscreen is your absolute safest pick for reapplication purpose. https://t.co/e4yCBepx8W";0;1;1;2;en;1612899892942315526;1694330225910219104;vspbotanics;https://twitter.com/vspbotanics/status/1694330225910219104
Wed Aug 23 12:45:52 +0000 2023;1694330110986608923;"i just said "use ur sunscreen"😭😭😭😭😭";0;0;0;0;en;2397485712;1694330034662854767;icalijuy;https://twitter.com/icalijuy/status/1694330110986608923
Wed Aug 23 12:45:14 +0000 2023;1694329953884442675;"@kinza_haq She’s like the only skincare founder I have seen so a deep dive on regulation specifically related to sunscreen and how it compares to other countries it goes so much further then the baseline education on why sunscreen is important";0;1;0;1;en;1542321102973796353;1694327198612615328;sri_varre;https://twitter.com/sri_varre/status/1694329953884442675
Wed Aug 23 12:44:30 +0000 2023;1694329769427407048;"Daughter has just messaged me that her mother in law has given her a big lecture on using sunblock. I've said 'Good!' Daughter has red hair and white skin, she needs it.";0;1;0;1;en;1013800359087702016;1694329769427407048;ernlaugh;https://twitter.com/ernlaugh/status/1694329769427407048
Wed Aug 23 12:43:26 +0000 2023;1694329500006240463;"Go on holiday ✔️ Pack Sunscreen ✔️ Take Video Camera ✔️ Video the Bathroom ✔️  I don’t know why, it seemed to have been the Rule, back in the day. Every time its Holiday Videos, there’s a clip of the Bathroom https://t.co/e7W7nUxEuo";0;0;0;6;en;3355542148;1694329500006240463;andyAVAVsystems;https://twitter.com/andyAVAVsystems/status/1694329500006240463
Wed Aug 23 12:43:29 +0000 2023;1694329512408776879;"@Hormetik Avoiding seed oils helps too.  This is the first summer in my life I haven't use sunscreen or wear sunglasses. Progressively overloading my sun exposure.  No sunburn.   Except for my vacation where I ate "food" soaked in seed oils.";0;0;0;1;en;1462064615181926409;1694112610524783092;FitDadJosef;https://twitter.com/FitDadJosef/status/1694329512408776879
Wed Aug 23 12:43:52 +0000 2023;1694329608890462561;"@ThePaintedGrape @CartlandDavid Never vaXXed for Covid or flu,  take no drugs  no sunscreen.  Healthy food  fresh air  exercise  gardening  piano  guitar &amp  family are my medicine.  I'm a 68yrs old female who sees the bullshit  fraud &amp  lies of the "experts" everywhere! I've never had Covid nor flu since a child.";0;1;0;0;en;1206797865768624128;1693694328000913782;HeickVirginia;https://twitter.com/HeickVirginia/status/1694329608890462561
Wed Aug 23 12:43:26 +0000 2023;1694329498223730950;"If you need to be outside today, stay hydrated and wear sunscreen. Sun ain't no joke out there!";0;0;0;0;en;1152750270;1694329498223730950;_Berumen17;https://twitter.com/_Berumen17/status/1694329498223730950
Wed Aug 23 12:43:05 +0000 2023;1694329411330347157;"Madre mía de mi vida, cuándo vamos a aprender";0;0;0;0;es;155896287;1694329411330347157;galaxy_laulau;https://twitter.com/galaxy_laulau/status/1694329411330347157
Wed Aug 23 12:42:27 +0000 2023;1694329253154926875;"@kegblgnunfaedh mo pake sunscreen, sarung tangan, jaket dan alat tempur motoran lainnya jg nihil panasnya bukan maennn";0;0;0;0;in;1230277355152658432;1693965536609419623;awllllly;https://twitter.com/awllllly/status/1694329253154926875
Wed Aug 23 12:41:50 +0000 2023;1694329097172722092;"@jordanbpeterson No wonder the government and big pharma  wants you to eat synthetic meat, wear sunscreen, and stay inside. A sick customer will be a forever customer to big pharma.";0;0;0;0;en;750869060976508928;1694209150413054089;46Hennessey;https://twitter.com/46Hennessey/status/1694329097172722092
Wed Aug 23 12:40:13 +0000 2023;1694328689394127302;"Tell me why Last Christmas by wham is playing at this mom&amp pop hydraulic supply store I’m at rn 😭😭😭";0;1;0;0;en;548401193;1694328689394127302;sunscreen_bee;https://twitter.com/sunscreen_bee/status/1694328689394127302
Wed Aug 23 12:40:04 +0000 2023;1694328650827796769;"Oh iya, untuk sunscreen☀️ yang aku review kamu bisa cek di link ini ya ⤵️  🛒https://t.co/z7ayVNT0ze";0;0;0;1;in;1688835148329168896;1694326372691505471;mesamoo_;https://twitter.com/mesamoo_/status/1694328650827796769
Wed Aug 23 12:37:23 +0000 2023;1694327977096642735;"The Originote emang gabisa diem, mereka kemaren baru launching si Niaceramide Sunscreen Mist ini! Sangat mempermudah hidup dalam masalah reapply sunscreen 😭👌 https://t.co/KZo7cwRstw";0;0;0;1;in;1061764740253270016;1694321245750518050;flowerykaori;https://twitter.com/flowerykaori/status/1694327977096642735
Wed Aug 23 12:39:37 +0000 2023;1694328538394972529;"Y’all be starting off with an attitude about your kids and I get it but what’s wrong with starting off calmly? Cuz now your goofy ass gotta walk that attitude back when you realize I, the adult, did my part.   Also. Why would I withhold your kids UNIFORM, fool?";0;0;0;1;en;1500151776712044545;1694328538394972529;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694328538394972529
Wed Aug 23 12:35:32 +0000 2023;1694327511319212449;"5) Skin Aqua Tone Up UV Essence SPF 50+ PA++++, Mint Green Cocok untuk menyamarkan kemerahan pada kulit wajah &amp  bekas jerawat  6) AZARINE Hydrasoothe Sunscreen Mist SPF 50 PA++++ Bisa dipakai sebelum/sesudah makeup, cocok untuk kamu yang mau reapply sunscreen https://t.co/BMn7ve2aHU";0;1;0;1;in;1688835148329168896;1694326372691505471;mesamoo_;https://twitter.com/mesamoo_/status/1694327511319212449
Wed Aug 23 12:35:11 +0000 2023;1694327422177714610;"Azarine Hydrasoothe Sunscreen Mist SPF50 PA++++ 60ml reapply sunscreen spray semua jenis kulit. Lagi flash sale guys https://t.co/WPuyQwz6dB";0;1;0;0;en;1641730380;1694327422177714610;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1694327422177714610
Wed Aug 23 12:34:32 +0000 2023;1694327258394358166;"WTS BARENBLISS my uv armor sunscreen 35k  Harga diatas after voc live diskon 20k https://t.co/BgxMt5uwUc";0;0;0;0;en;1434869830142758926;1694327258394358166;aquamarine0125;https://twitter.com/aquamarine0125/status/1694327258394358166
Wed Aug 23 12:34:17 +0000 2023;1694327198612615328;"This video is so good. Clear, insightful information about sunscreen (and regulation in the US) with AOC partnering with the creator of dieux skincare (a favorite of Hailey Bieber.)   I’d watch a whole series on this dedicated to talking about beauty regulations. https://t.co/QCFId4Yzo3";0;2;1;8;en;1487865625653489669;1694327198612615328;kinza_haq;https://twitter.com/kinza_haq/status/1694327198612615328
Wed Aug 23 12:34:06 +0000 2023;1694327150692933718;"WTS AVOSKIN multipurpose tinted sunscreen honey 40k Hydrating treatment essence 60k 12% niacinamide serum 65k  Harga diatas after voc live diskon 20k https://t.co/BgxMt5uwUc";0;0;0;0;en;1434869830142758926;1694327150692933718;aquamarine0125;https://twitter.com/aquamarine0125/status/1694327150692933718
Wed Aug 23 12:33:32 +0000 2023;1694327008845811798;"3) AZARINE HYDRASOOTHE SUNSCREEN GEL SPF 45 PA++++ Tekstur ringan &amp  cocok untuk jenis kulit berminyak/acne prone skin.   4) Skin Aqua UV Moisture Milk SPF 50+ PA+++ Cocok buat kulit berminyak dan berjerawat https://t.co/GOUWLeAIBb";0;1;0;1;in;1688835148329168896;1694326372691505471;mesamoo_;https://twitter.com/mesamoo_/status/1694327008845811798
Wed Aug 23 12:33:05 +0000 2023;1694326893691158701;"1) Emina Sun Battle SPF 30 PA +++ Cocok untuk semua jenis kulit karna teksturnya yang ringan &amp  tetap menghidrasi kulit kamu  2) Studio Tropik SPF 50 PA++ Skin Pretty Filter Corrector Hybrid Sunscreen Untuk light to medium skin tone, dia jg merupakan chemical &amp  physical sunscreen https://t.co/7MuqOLj1hd";0;1;0;1;in;1688835148329168896;1694326372691505471;mesamoo_;https://twitter.com/mesamoo_/status/1694326893691158701
Wed Aug 23 12:32:10 +0000 2023;1694326664317338014;"sunscreen";0;0;0;0;en;895462543996604416;1694326664317338014;wglares;https://twitter.com/wglares/status/1694326664317338014
Wed Aug 23 12:31:12 +0000 2023;1694326419894268000;"It’s true! Elephants throw dirt on themselves to protect their skin from the heat and UV rays of the sun. The mud, dirt, and dust acts like sunscreen to protect their skin. #AnimalTrivia 🐘 https://t.co/dPxTo7Jjgj";0;0;0;0;en;1517015150855073792;1694326419894268000;theanimalcareo1;https://twitter.com/theanimalcareo1/status/1694326419894268000
Wed Aug 23 12:30:50 +0000 2023;1694326326826586171;"@KaterinaRys Looks like you got a little too much sun. Hope you used sunscreen.❤";0;0;0;0;en;1623101924626292736;1694312780013400398;chuck_d1949;https://twitter.com/chuck_d1949/status/1694326326826586171
Wed Aug 23 12:30:47 +0000 2023;1694326314189414904;"@horacejunior I mean, I am anti sunscreen, guilty as charged on that point";0;1;0;0;en;420308365;1694292001968058680;nic__carter;https://twitter.com/nic__carter/status/1694326314189414904
Wed Aug 23 12:30:41 +0000 2023;1694326289962786894;"Jangan sampai skip mampir ke booth OMG di #MakassarXBeauty2023, karena kamu bisa belanja dengan promo: 🔥 50K GET 4 ITEMS 🔥 BELANJA SEPUASNYA ONLY 200K 🔥 TEBUS MURAH 10K  Plus, bisa jadi yang pertama dapetin produk baru dari OMG, UV BARRIER SUNSCREEN dengan SPF 50 PA++++! ☀️ https://t.co/60GelKcnaV";0;0;0;0;in;16157047;1694326289962786894;femaledaily;https://twitter.com/femaledaily/status/1694326289962786894
Wed Aug 23 12:30:16 +0000 2023;1694326186619670668;"Pls ksih ak rekomendasi tinted sunscreen jngan yg blp x avoskin that shit is overpriced";0;0;0;0;in;861091612184633344;1694326186619670668;ymiirmoo;https://twitter.com/ymiirmoo/status/1694326186619670668
Wed Aug 23 12:30:11 +0000 2023;1694326166218269045;"@Pvelkovsky Wear sunscreen.";0;0;0;1;en;949690585656545281;1694241764927049963;BlueCheese608;https://twitter.com/BlueCheese608/status/1694326166218269045
Wed Aug 23 12:30:06 +0000 2023;1694326146312044662;"@SEJeff @_derekmitchell_ @averyhatestwt Maybe in her first year. Look at her now with her push to modernize sunscreen regulations. That’s the boring work to fix public policy that will save lives.";0;0;0;5;en;756899874516377600;1694123861003178088;microcryologist;https://twitter.com/microcryologist/status/1694326146312044662
Wed Aug 23 12:29:56 +0000 2023;1694326101391151459;"Men have kids out here who are weeks/months/DAYS apart from each other and you wanna march your ass online to say men shouldn’t be able to hide multiple kids in 2023?!   Ha. Aha. https://t.co/0wtgq32auI";0;0;0;0;en;1500151776712044545;1694326092352348282;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694326101391151459
Wed Aug 23 12:29:54 +0000 2023;1694326092352348282;"Men always want women to do the heavy lifting but these are the same bunch who swear they don’t know one abusive man….or deadbeat father.   It’s also well known that man code states if it don’t have nothing to do with you, don’t get involved.";0;1;0;0;en;1500151776712044545;1694326092352348282;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694326092352348282
Wed Aug 23 12:29:19 +0000 2023;1694325946416050292;"penat tukaq sunscreen semua tk syokkkk 😭";0;0;0;0;in;1022797271111327744;1694325946416050292;NurHaifaNadiaaa;https://twitter.com/NurHaifaNadiaaa/status/1694325946416050292
Wed Aug 23 12:27:51 +0000 2023;1694325579380900079;"Safeguarding Your Skin: The Vital Importance of Using Sunscreen. https://t.co/zCCxgfalPb https://t.co/5XRGBfcQ7I";0;0;0;0;en;1694284325808967680;1694325579380900079;_forumpress_;https://twitter.com/_forumpress_/status/1694325579380900079
Wed Aug 23 12:25:15 +0000 2023;1694324923463016903;"@closingUSD When we were growing up my Eastern European granny would go bananas if we even mentioned sunscreen";0;0;0;1;en;1466890425634013184;1694320623068025290;JPesaitis;https://twitter.com/JPesaitis/status/1694324923463016903
Wed Aug 23 12:25:03 +0000 2023;1694324874053894471;"@TheEclecticRad Moisturizer and sunscreen lol";0;1;0;1;en;1583429243719016448;1694093989664764241;SingingMinaKat;https://twitter.com/SingingMinaKat/status/1694324874053894471
Wed Aug 23 12:25:00 +0000 2023;1694324860061892629;"bj ready the originote, eiem, facetology sunscreen, glad2glow, bioaqua, pratista, etc masih ada produk lain cek di syopi ku🫶🏻";0;0;0;0;in;354882092;1694324860061892629;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694324860061892629
Wed Aug 23 12:24:43 +0000 2023;1694324790029336628;"@guitarrystyles Ist zum Glück nur relativ leicht, trotzdem nicht zu empfehlen 🫠 use sunscreen kids";0;0;0;0;de;2682713775;1694216344454214025;leni_katz;https://twitter.com/leni_katz/status/1694324790029336628
Wed Aug 23 12:23:47 +0000 2023;1694324552975986885;"@fujibgc 'wag kalimutan ang sunscreen !!";0;0;0;1;tl;1643431134313979904;1694301361838666140;haechnmeow;https://twitter.com/haechnmeow/status/1694324552975986885
Wed Aug 23 12:23:26 +0000 2023;1694324464597807200;"@notanastronomer Remember my sunscreen advice. (Although you should wear it year-round, actually.)";0;0;0;0;en;142038481;1694323558078415347;AlfredoPaloyo;https://twitter.com/AlfredoPaloyo/status/1694324464597807200
Wed Aug 23 12:21:44 +0000 2023;1694324037789598114;"life update: muka gw gosong keknua gara2 di jemur waktu hari selasa dah trus gw kgak pake sunscreen 😭";0;0;0;0;in;1283052365554364420;1694324037789598114;makrowni;https://twitter.com/makrowni/status/1694324037789598114
Wed Aug 23 12:21:44 +0000 2023;1694324037248221417;"the 2/3 finger rule is so dumb im wasting my €24 boj sunscreen stupid ass";1;0;1;2;en;1634510693117427712;1694324037248221417;ctrlsf;https://twitter.com/ctrlsf/status/1694324037248221417
Wed Aug 23 12:21:40 +0000 2023;1694324023591870796;"Check out YADAH Oh My Sunscreen SPF35 PA++ 20ml for RM24.50. Get it on Shopee now! https://t.co/dqkEqk18a7 https://t.co/I9SwncA6Vm";0;0;0;0;en;198849637;1694324023591870796;malaysiandaily;https://twitter.com/malaysiandaily/status/1694324023591870796
Wed Aug 23 12:21:30 +0000 2023;1694323981665665389;"Check out YADAH Oh My Sunscreen SPF35 PA++ 50ml for RM45.50. Get it on Shopee now! https://t.co/kZk9DmqvR0 https://t.co/pYjjoxOyCx";0;0;0;0;en;198849637;1694323981665665389;malaysiandaily;https://twitter.com/malaysiandaily/status/1694323981665665389
Wed Aug 23 12:21:03 +0000 2023;1694323865978343907;"Hugh Jackman advises everyone to use sunscreen following more skin cancer tests - https://t.co/Bi4U5jsgQn: Hugh Jackman advises everyone to use sunscreen following more skin cancer tests  https://t.co/Bi4U5jsgQn";0;0;0;0;en;1691724589;1694323865978343907;bosanchezphil;https://twitter.com/bosanchezphil/status/1694323865978343907
Wed Aug 23 12:20:42 +0000 2023;1694323777424011514;"@convomfs Kgak pake apa" coy muka ku jelek bat, sunscreen aja kgak😭 cuma liptint itu aja klo inget";0;0;0;0;in;957039359349243904;1694320600029028833;RYSKN4;https://twitter.com/RYSKN4/status/1694323777424011514
Wed Aug 23 12:20:09 +0000 2023;1694323639003353173;"TODAY'S GROVERCAST calls for a pair of cool shades, sunscreen, and lots of water. More oppressive heat is expected today, with relief not expected to arrive until early next week. Stay safe and cool! #lawx #arwx #mswx https://t.co/OMKSdaHdlj";0;0;0;0;en;1078202360864956417;1694323639003353173;jakelambright;https://twitter.com/jakelambright/status/1694323639003353173
Wed Aug 23 12:20:08 +0000 2023;1694323636835066000;"aku rasa tiny bumps aku naik ni sebab beauty of josen punya sunscreen la hish";0;0;0;2;in;871576468710502400;1694323636835066000;btrisyiablqs;https://twitter.com/btrisyiablqs/status/1694323636835066000
Wed Aug 23 12:19:56 +0000 2023;1694323585270116542;"Realizing that all narcotics are not made equal, &amp  we’re not comparing apples to oranges: just as everybody should feel free to wear sunscreen, shouldn’t all consenting adults live free of DEA tyranny of Schedule I Endangered Narcotic-commerce? Free of Analog Act tyranny? @debe";0;0;0;0;en;1313579222129139712;1694323585270116542;DuchessVonD;https://twitter.com/DuchessVonD/status/1694323585270116542
Wed Aug 23 12:19:31 +0000 2023;1694323481658409375;"[เซ็ต2ชิ้นสุดคุ้ม] Skinsista V Block Oil Control  &amp  Acne Sunblock ครีมกันแดด 6 in 1  SPF50+ PA++++ 30 มล. x 2 ในราคา ฿635.00 ที่ช้อปปี้เลยตอนนี้! https://t.co/ZYoMzvSzBf https://t.co/KQJvwdLyCp";0;0;0;1;und;1642776021303971840;1694323481658409375;Moo07P;https://twitter.com/Moo07P/status/1694323481658409375
Wed Aug 23 12:18:27 +0000 2023;1694323211184246972;"@nic__carter Also, thinking “these people” are anti-sunscreen because they have seed oils in them is so hilariously fitting of the author’s complete obliviousness to everything the article tries to tackle.";0;1;0;0;en;147388643;1694292001968058680;horacejunior;https://twitter.com/horacejunior/status/1694323211184246972
Wed Aug 23 12:18:01 +0000 2023;1694323101612552482;"sunscreen";0;0;0;0;en;1296279155886051330;1694323101612552482;missumarkleo;https://twitter.com/missumarkleo/status/1694323101612552482
Wed Aug 23 12:17:04 +0000 2023;1694322862469910964;"@alterwyx man these are so good!  really liked the sunscreen song ones a while back";0;1;0;1;en;1436059240364449794;1694269699981451380;LemonFandango;https://twitter.com/LemonFandango/status/1694322862469910964
Wed Aug 23 12:16:33 +0000 2023;1694322733650485659;"Dah pakai sunscreen pun muka masih terbakar. Sedih!";0;0;0;0;in;18097488;1694322733650485659;aweklesungpipit;https://twitter.com/aweklesungpipit/status/1694322733650485659
Wed Aug 23 12:15:58 +0000 2023;1694322585545199805;"1. Physically  Skincare - Moisturise daily - Facial cleanser - SPF 50 Sunblock Daily (even in the winter)  Body - Lift weights 4-6 days a week - Cardio - Eat right (meat, chicken, fish, vegetables, fruit)  Style - Old money style - Accessories (sunglasses, jewellery)";0;1;1;0;en;1639560363380187136;1694322581841555938;KaizenMiindset;https://twitter.com/KaizenMiindset/status/1694322585545199805
Wed Aug 23 12:15:48 +0000 2023;1694322543820488772;"ukuran botolnya cukup compact buat traveling, isinya 1.7 fl.oz itu sekitar 50 ml (kata mbah gugel wkwk)  comfy banget buat dibawa-bawa kalau perlu reapply sunscreen pas lg diluar dan makeup-an. gak sampe 30 detik buat reapply ss!";0;0;0;0;in;1015567402292006918;1694263507968196962;nocturnalcutie;https://twitter.com/nocturnalcutie/status/1694322543820488772
Wed Aug 23 12:15:13 +0000 2023;1694322398135263362;"No matter your complexion, always use protection. 🌞  Protecting your skin from the sun can help reduce your chance of developing skin cancer. Apply sunscreen and try to keep out of the sun during the hottest parts of the day.  Learn more about sun safety: https://t.co/ZtdqMDeYZ9 https://t.co/ZGfoDffaqt";0;0;0;0;en;119365764;1694322398135263362;LPFTNHS;https://twitter.com/LPFTNHS/status/1694322398135263362
Wed Aug 23 12:14:36 +0000 2023;1694322244946993540;"@rynao_ @kochengfs Maaf ya mukanya cemong kak habis jaga gang rumah 😅 halo ireng, lupa pakai sunblock ya mukanya";0;1;0;0;in;948549686775791617;1693958540191584424;v__W0RLD;https://twitter.com/v__W0RLD/status/1694322244946993540
Wed Aug 23 12:13:41 +0000 2023;1694322013916086406;"@Braiden86705629 Oh no! That’s why it’s so important to wear sunscreen.";0;1;0;1;en;1449348235819167754;1694153022148890636;PsychicMedium82;https://twitter.com/PsychicMedium82/status/1694322013916086406
Wed Aug 23 12:12:41 +0000 2023;1694321763180847559;"sunscreen";0;0;0;0;en;1539137821625417729;1694321763180847559;jotification;https://twitter.com/jotification/status/1694321763180847559
Wed Aug 23 12:12:10 +0000 2023;1694321632880537909;"Cek [GEL] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ 50ml BEST SELLER sunscreen kulit berminyak berjerawat dengan harga Rp64.400. Dapatkan di Shopee sekarang! https://t.co/3H7YrP2XM3 https://t.co/OkEoX7Q3jn";0;0;0;0;in;1681990498096148486;1694321632880537909;iva_elisa71848;https://twitter.com/iva_elisa71848/status/1694321632880537909
Wed Aug 23 12:11:21 +0000 2023;1694321427586203715;"jangankan ngalis, masi sempet pake sunscreen aja dh bagus 😁";0;1;0;0;in;1662430555009589248;1694321427586203715;milkthjh_;https://twitter.com/milkthjh_/status/1694321427586203715
Wed Aug 23 12:11:14 +0000 2023;1694321398309888291;"buy my bentables na po 😔 wala aq pambayad don sa nicheckout kong belo sunscreen nung isang araw HAHSHAHSHAHSHAHSHAHS";0;0;0;0;tl;1506211656782987264;1694321398309888291;joyicartz;https://twitter.com/joyicartz/status/1694321398309888291
Wed Aug 23 12:10:44 +0000 2023;1694321270253564031;"ss buat muka sunblock buat badan gak si?";0;0;0;0;in;1640025805622484996;1694321270253564031;siissiiel;https://twitter.com/siissiiel/status/1694321270253564031
Wed Aug 23 12:10:38 +0000 2023;1694321245750518050;"Menurutku ini sunscreen mist paling murah, tapi kualitasnya oke banget!😭 dia tuh ringan dan nyaman, terus spray nya juga aluuuus banget&lt 3 https://t.co/9C7rAaTxQs";0;8;10;17;in;1061764740253270016;1694321245750518050;flowerykaori;https://twitter.com/flowerykaori/status/1694321245750518050
Wed Aug 23 12:10:10 +0000 2023;1694321126477115637;"@withlovesar bismillah semoga rezeki🥰mau paket skincare kak, soalnya aku cuma pake sunscreen aja gada skincare lain makasii GAnya ya kak semoga lancar terus rezekinya, sehat selalu dan bahagia selalu.dilancarkan dan dimudahkan segala urusannya, have a nice day🫶🏼✨";0;0;0;0;in;1203519135335903232;1694315975234167237;candyc0u9h;https://twitter.com/candyc0u9h/status/1694321126477115637
Wed Aug 23 12:10:05 +0000 2023;1694321105895346280;"jb skincare makeup bodycare underprice murah all new segel dm @soeonyoung. live setiap hari. scarlett, skintific, luxcrime, makeover, avoskin, esqa, azarine, skin1004, originote, somethinc, moist, sunscreen, toner, serum, blush, loose powder, liptint, masker https://t.co/07M1oENgtp";0;1;0;0;en;354882092;1694321105895346280;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694321105895346280
Wed Aug 23 12:09:45 +0000 2023;1694321023817331164;"Reading some "main" ingredients from skincare  Berarti pagi pakenya vitamin c sama sunblock Malemnya niacin sama retinol, kayaknya begitu ya?";0;1;0;0;in;1363835266608193543;1694321023817331164;thursdaiboy;https://twitter.com/thursdaiboy/status/1694321023817331164
Wed Aug 23 12:09:24 +0000 2023;1694320936361889980;"Wts produk free pakai voc live 10k &amp  20k 🍊Toko Freeong xtra 📌Jogja Stok terbatas  Barang gratis jual lotion sunscreen detergen sabun sampo eyeliner tas parfum red a lip glow skincare parfum sleeping mask nacific Phyto Niacin toner cica uyu lipcream voucher #zonauang #zonajajan https://t.co/ARTjIUzAFI";0;2;0;1;in;1377736590852714498;1694320936361889980;DffSintya;https://twitter.com/DffSintya/status/1694320936361889980
Wed Aug 23 12:07:34 +0000 2023;1694320471595212876;"Pentingnya sunscreen https://t.co/FX0f0zqlaU";0;0;0;0;in;1031108661601427458;1694320471595212876;gillpamungkas;https://twitter.com/gillpamungkas/status/1694320471595212876
Wed Aug 23 12:08:09 +0000 2023;1694320620413100499;"Tips to staying cool while working outside this week! -Drink Water -Take (lots of) Breaks in Air Conditioning  -Wear Sunscreen -Avoid Strenuous Activities   #staysafe #staycools #worksafe https://t.co/FkXxgwwODn";0;0;0;0;en;981007436;1694320620413100499;CI_ASSP;https://twitter.com/CI_ASSP/status/1694320620413100499
Wed Aug 23 12:08:10 +0000 2023;1694320623068025290;"Never wore sunscreen ever  Always instinctually knew that shit was a scam  Been to some of the hottest countries on the planet  Raw dogged it as God intended  “Omg ur missin out”  Maybe, ur missin out on not puttin toxic chemicals all over ur porous skin  Keep ur f*ckin sunscreen";1;14;2;71;en;1566530356387397633;1694320623068025290;closingUSD;https://twitter.com/closingUSD/status/1694320623068025290
Wed Aug 23 12:07:23 +0000 2023;1694320426766438827;"Mcm ni la ghupeee sunscreen aku skrng 🙃 tgh tunggu gaji jer ni nk beli baruuu";0;0;0;0;in;970575656;1694320426766438827;AnisQarina_;https://twitter.com/AnisQarina_/status/1694320426766438827
Wed Aug 23 12:06:57 +0000 2023;1694320317597159924;"@Putrinh__ @ohmybeautybank Double cleanse nya aku pake milk cleansernya vivaa yg bengkuang, terus facial wash nya gonta-ganti antara himalaya neem fw atau pigeon facial foam. Terus moistnya aku pakai dari skinsena (yg ceramide), sunscreen gonta-ganti juga antara emina skin buddy sama khalisa —";0;1;0;0;in;1137602549278695424;1694298125719236966;terushimae;https://twitter.com/terushimae/status/1694320317597159924
Wed Aug 23 12:06:35 +0000 2023;1694320226010333428;"toner : hadalabo moist : hadalabo sunscreen : skinaqua/cosrx face oil : bio oil lipbalm : vaseline/sheen facial wash : kahf/npure";0;0;0;0;fi;1490291667382923267;1694320226010333428;popaism;https://twitter.com/popaism/status/1694320226010333428
Wed Aug 23 12:06:56 +0000 2023;1694320313004093898;"bu fuckass sunscreen makes me look like a greasy ghost😭😭 kinda camp ama still";0;0;0;0;en;804021654527606785;1694320313004093898;xenomorphg1rll;https://twitter.com/xenomorphg1rll/status/1694320313004093898
Wed Aug 23 12:06:02 +0000 2023;1694320089028612559;"Wts produk free pakai voc live 10k &amp  20k 🍊Toko Freeong xtra 📌Jogja Stok terbatas  Barang gratis careso lotion marina sunscreen detergen sabun sampo eyeliner tas botol minum parfum red a lip glow skincare parfum sleeping mask nacific Phyto Niacin toner cica uyu lipcream voucher https://t.co/UnNsxYMwA7";0;0;0;0;in;1377736590852714498;1694320089028612559;DffSintya;https://twitter.com/DffSintya/status/1694320089028612559
Wed Aug 23 12:05:43 +0000 2023;1694320007994581047;"Naka bakal nagid man sunscreen liwat hahahaha";0;0;0;1;tl;1097049286846468097;1694320007994581047;MackenzieShang;https://twitter.com/MackenzieShang/status/1694320007994581047
Wed Aug 23 12:05:32 +0000 2023;1694319961509130550;"ครีมกันแดดเฟย์เม่ Fayme Light &amp  Lock Water Gel Sunscreen SPF 50+ PA++++ 60ml ในราคา ฿389 ที่ช้อปปี้เลยตอนนี้! https://t.co/h6xHOLnyfV https://t.co/CDDkqJhfhl";0;0;0;0;und;1642776021303971840;1694319961509130550;Moo07P;https://twitter.com/Moo07P/status/1694319961509130550
Wed Aug 23 12:05:05 +0000 2023;1694319849923912092;"Jb wts new wardah cushion 42N, preloved azarine sunscreen, pratista hydrating, esqa concealer caramel. bisa cod, voc live @lvlyjenooo https://t.co/AytEFvetk6";0;1;0;0;en;354882092;1694319849923912092;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694319849923912092
Wed Aug 23 12:05:04 +0000 2023;1694319844353794482;"You all ada tak guna sunscreen ni? Memang kalau pakai berminyak terus muka kah😌 https://t.co/NJJXrmh60a";0;3;0;0;in;1579330496760147968;1694319844353794482;areef_farhi;https://twitter.com/areef_farhi/status/1694319844353794482
Wed Aug 23 12:05:02 +0000 2023;1694319837148016920;"jb wts new somethinc serum niacinamide, diamond, vitamin C, retinol, moisturizer toner body creme skingoals, toner supple power, sunscreen, low ph gentle jelly facial wash @yummyybitess https://t.co/aengA9hPQl";0;1;0;0;en;354882092;1694319837148016920;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694319837148016920
Wed Aug 23 12:04:36 +0000 2023;1694319727479537956;"@bearwithme91 Kaya dapat mag sunscreen";0;1;0;1;tl;2596857084;1694316104578154905;ivessralph;https://twitter.com/ivessralph/status/1694319727479537956
