created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 14 19:25:12 +0000 2023;1691169117460631552;"@oxbits @ReadThinkTweet2 It's weird how no one ever says "Sunscreen?? For the rest of your life?" Even though applying sunscreen is more tedious than wearing a mask for an hour now and then, and covid is a lot more common than skin cancer.";0;1;1;9;en;812216221;1691023141487751168;pstokesbooks;https://twitter.com/pstokesbooks/status/1691169117460631552
Mon Aug 14 19:24:10 +0000 2023;1691168855991947266;"watched one skincare tiktok and now i feel lile i need 10 million things like i jjst bought toner, new sunscreen, the ordinary niacinamide and hyaluronic acid thing and now i feel like i need kiehls pore mask and a cleansing oil";0;2;0;2;en;1331571745854132225;1691168855991947266;haoboyzs;https://twitter.com/haoboyzs/status/1691168855991947266
Mon Aug 14 19:24:06 +0000 2023;1691168838375677953;"@animeweedfart69 Like, I am So Cheap but I know good sunscreen is Good and it’s had to hold both in my hands  Bc the drippy greasiness of cheaper (still $10 a bottle!) sunscreen";0;0;0;0;en;16196885;1690928278054264832;RachelTheC;https://twitter.com/RachelTheC/status/1691168838375677953
Mon Aug 14 19:23:37 +0000 2023;1691168718368219137;"@reps_q The SPF work for us, we pay our dues, so is it not about time the SPF put it out to all the Rank and File officers in Scotland to vote on whether or not we take the Scottish Government, SPA and PSoS to court for our right to strike. If not, we are never going to get anywhere.";0;0;0;2;en;733334415586254849;1691025858863996928;DavieDavie75;https://twitter.com/DavieDavie75/status/1691168718368219137
Mon Aug 14 19:23:11 +0000 2023;1691168607407906819;"@gregbradyTO wear sunscreen";0;0;0;1;en;323496391;1691121967716544512;wayne1706;https://twitter.com/wayne1706/status/1691168607407906819
Mon Aug 14 19:23:00 +0000 2023;1691168565028597762;"Taking a pole. How long will SPF last in prison before he commits suicide due to lack of internet, And phone privileges? I say max 1month. I hope big BUBBA deals with him. https://t.co/Mn1uV391zK";0;0;0;0;en;1606147684078944256;1691168565028597762;AC236;https://twitter.com/AC236/status/1691168565028597762
Mon Aug 14 19:22:57 +0000 2023;1691168551606927360;"Some of y’all don’t have to spend hundreds a yr for substandard US sunscreen applied multiple x daily while wearing full coverage clothing in increasing summer temps to protect ur skin…";0;1;0;0;en;217084636;1691168551606927360;TheRevDrLeslie;https://twitter.com/TheRevDrLeslie/status/1691168551606927360
Mon Aug 14 19:22:41 +0000 2023;1691168481423618048;"Men refusing to use sunscreen is hilarious because why wouldn’t you want to protect your face 😂😭 Turned on by the thought of premature aging?";0;0;0;2;en;25918653;1691168481423618048;naturalhairrule;https://twitter.com/naturalhairrule/status/1691168481423618048
Mon Aug 14 19:22:30 +0000 2023;1691168438889132035;"@nrduford @NoamChompers It’s on my list to try when I run out of all the spf I brought back from Italy last year hahaha";0;1;0;1;en;1358983874043379715;1690901296331755520;GGGoneMad;https://twitter.com/GGGoneMad/status/1691168438889132035
Mon Aug 14 19:20:23 +0000 2023;1691167904429920256;"AOC is right about sunscreen reform and her critics are right to be upset that she has abandoned any effort toward accomplishing Medicare For All, her signature campaign promise";0;0;0;1;en;1644665177411928069;1691167904429920256;JoyceVondr16430;https://twitter.com/JoyceVondr16430/status/1691167904429920256
Mon Aug 14 19:20:08 +0000 2023;1691167842643718145;"My favorite thing in the world is getting out of the shower for perfume, goop sunscreen, lotion, hair masks, essential oils and smelling sooo good 🧼🧖🏽‍♀️🍒🥭🛁";0;2;6;27;en;1562475190151307267;1691167842643718145;purifstudio;https://twitter.com/purifstudio/status/1691167842643718145
Mon Aug 14 19:20:02 +0000 2023;1691167818161754116;""Pack your comfiest shoes and a gallon of sunscreen, because of all the summer festivals, this one’s worth coming early and staying late." - @seattletimes 😎☀️  #THING2023 | Aug. 25-27 | Fort Worden in Port Townsend, WA |  https://t.co/CgOUQVHBw5 https://t.co/XpHUeWekRr";0;0;3;12;en;1088192146790801408;1691167818161754116;thingnw;https://twitter.com/thingnw/status/1691167818161754116
Mon Aug 14 19:19:09 +0000 2023;1691167595637121024;"@JasonKelleyUK @SBakerMD Why the lol? You don’t think it’s possible? Mom always burned easily, and now she’s reporting she’s browned. She spent hours at the beach yesterday and used a natural sunscreen.";0;1;0;6;en;101626880;1690869803345715200;corpsole2;https://twitter.com/corpsole2/status/1691167595637121024
Mon Aug 14 19:18:58 +0000 2023;1691167547222065152;"can someone please recommend a good sunscreen";0;3;0;0;en;4414555469;1691167547222065152;thatkarachigal;https://twitter.com/thatkarachigal/status/1691167547222065152
Mon Aug 14 19:18:54 +0000 2023;1691167532370268163;"AOC is more concerned over sunscreen then getting housing,healthcare and food as human rights or demanding a healthy environment.";0;0;0;0;en;1158880768799547392;1691167532370268163;Duckszilla1;https://twitter.com/Duckszilla1/status/1691167532370268163
Mon Aug 14 19:18:47 +0000 2023;1691167500082515968;"why do men not believe in wearing sunscreen ???";0;1;0;2;en;1129181246674866177;1691167500082515968;yuhitsrenee;https://twitter.com/yuhitsrenee/status/1691167500082515968
Mon Aug 14 19:18:42 +0000 2023;1691167479077216256;"@JessicaRaB8it Would absolutely love to help, pretty sure I could do a decent job applying sunscreen.";0;0;0;0;en;2373145454;1690718014583218176;S301e;https://twitter.com/S301e/status/1691167479077216256
Mon Aug 14 19:18:14 +0000 2023;1691167363352137728;"4/🎒 Pack Smart: Remember to pack essentials - snacks, water, sunscreen, and a first aid kit. But keep it light  weekend trips are about simplicity. Tip: Let each family member pack their own mini-bag.";0;1;0;0;en;20521576;1691167359136890881;mtilmann;https://twitter.com/mtilmann/status/1691167363352137728
Mon Aug 14 19:18:06 +0000 2023;1691167330351329281;"Heading outside? Don't forget your sunscreen! For optimal protection, use a sunscreen that:  ☀️Has an SPF of at least 30+ ☀️Is labelled 'broad-spectrum'  ☀️Is water resistant if you'll be doing water activities  Learn more: https://t.co/3oUd8mHVoB https://t.co/2KhKYjElt4";0;1;2;2;en;279097431;1691167330351329281;AHS_media;https://twitter.com/AHS_media/status/1691167330351329281
Mon Aug 14 19:17:47 +0000 2023;1691167252249288705;"@Spacialguy God PLEASE use sun protection. The sun is amazingly healthy but it damages skin in larger amounts. Even those with larger amounts of melanin should wear some sort of sunscreen.";0;1;0;1;en;1644103983487762432;1691066178935074816;MeThogHeheh;https://twitter.com/MeThogHeheh/status/1691167252249288705
Mon Aug 14 19:17:41 +0000 2023;1691167226185883648;"@breadandposes He could just have bought sunscreen and moisturizer, but he decided that going full Dracula was a better use of his time and money??? We need higher taxes";0;0;0;16;en;36229695;1690770988487548928;causamdicere;https://twitter.com/causamdicere/status/1691167226185883648
Mon Aug 14 19:17:38 +0000 2023;1691167211249934336;"This read as a CosmoGirl 2000s magazine quiz, so I had to fill it out.  How many “toxic” behaviors do you engage in?  ✅️ red meat ✅️ raw milk ✅️ tanning without sunscreen  ✅️ walking barefoot ✅️ cooking with butter ✅️ lots of salt 🔲 not shampooing hair ✅️ orange…";0;0;0;0;en;22562683;1691167211249934336;lijejote__;https://twitter.com/lijejote__/status/1691167211249934336
Mon Aug 14 19:16:54 +0000 2023;1691167026906099712;"@MeThogHeheh Or using sunscreen protection";0;1;0;1;en;1627009111153082368;1691066178935074816;Spacialguy;https://twitter.com/Spacialguy/status/1691167026906099712
Mon Aug 14 19:16:31 +0000 2023;1691166931275894784;"Just applied sunscreen, did my hair, my dick doesn’t work anymore and I am getting ready to go on my lunch break!";0;1;0;11;en;1224877055336239106;1691166931275894784;estrogenboyf;https://twitter.com/estrogenboyf/status/1691166931275894784
Mon Aug 14 19:16:14 +0000 2023;1691166858664148992;"Does the sunscreen leave a white cast?";0;1;0;2;en;2584250183;1691166858664148992;NSKLOnline;https://twitter.com/NSKLOnline/status/1691166858664148992
Mon Aug 14 19:14:58 +0000 2023;1691166541235261443;"@GRIDSVancouver My favourite is Skin Aqua.  They are far superior to the gloopy sticky messes that are North American sunscreen";0;0;0;2;en;26549100;1691159325119832064;MrsSteak;https://twitter.com/MrsSteak/status/1691166541235261443
Mon Aug 14 19:14:22 +0000 2023;1691166389116256256;"@IvyKungu that part is gonna look even crazier when she finally does take those braids out and her hair is see-through thin💀 better buy some sunscreen for all the scalp burns she is about to get";0;0;0;1;en;1689805481760735232;1690526045693267968;d1zzyv1s10n;https://twitter.com/d1zzyv1s10n/status/1691166389116256256
Mon Aug 14 19:13:15 +0000 2023;1691166107493601280;"I need more sunscreen but I’m trying to decide. I usually use the Daily Matte Moisturizer but I’m wondering if @thetiarawillis has tried/has thoughts on the newer Clear Solar Gel from Image?";0;1;0;0;en;36153616;1691166107493601280;Aydreeinn;https://twitter.com/Aydreeinn/status/1691166107493601280
Mon Aug 14 19:13:11 +0000 2023;1691166090590646273;"@CarolinaHomo Taking a shit: 10-20 minutes Shower: 30-45 minutes Post-Shower Face Routine: 5-10 minutes Moisturizing the Body &amp  applying sunscreen: 5-10 minutes Fixing Hair (if you have): 10-20 minutes Ironing Clothes: 5 minutes Gathering Wallet, Phone, Keys, Drugs, etc: 5 minutes";0;0;0;1;en;738004099;1690802196454027264;culocaramel;https://twitter.com/culocaramel/status/1691166090590646273
Mon Aug 14 19:12:00 +0000 2023;1691165794607026176;"@N8_dogg22 wear sunscreen! ^^";0;0;0;1;en;1394366719154692098;1690842111170797569;flarekian_;https://twitter.com/flarekian_/status/1691165794607026176
Mon Aug 14 19:11:47 +0000 2023;1691165738818486273;"@hansmollman Lol we’ve seen this so often. A shift to dewy foundations. A shift to sheer foundations. A shift to tinted moisturisers. A shift to BB creams. A shift to CC creams. A shift to tinted sunscreen.  None of that means people aren’t still doing full coverage.";0;0;0;0;en;19968584;1691025034205179905;AJS71;https://twitter.com/AJS71/status/1691165738818486273
Mon Aug 14 19:11:31 +0000 2023;1691165673412575232;"Don’t get caught slippin’ this summer! Keep yourself and the little one’s moisturized and protected all summer long! ☀️  Make It Glow SPF 30 &amp  BGS Kids Spray &amp  Play SPF 50 are available NOW on https://t.co/U7hbsgzfWB 🛒 https://t.co/nwIIvy4yMx";0;2;1;8;en;781723013419008000;1691165673412575232;BlkGrlSunscreen;https://twitter.com/BlkGrlSunscreen/status/1691165673412575232
Mon Aug 14 19:11:05 +0000 2023;1691165565136560131;"It is too damn hot and Florida sun is no joke. I really need to start wearing sunscreen https://t.co/eNn1phw5u2";0;0;0;0;en;769624258515505152;1691165565136560131;NctStoleMyWig;https://twitter.com/NctStoleMyWig/status/1691165565136560131
Mon Aug 14 19:10:41 +0000 2023;1691165464590741504;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;126214761;1691165464590741504;proteintony;https://twitter.com/proteintony/status/1691165464590741504
Mon Aug 14 19:10:02 +0000 2023;1691165298420862976;"It's also worth noting that sunscreen is the focus of a bunch of different regulatory concerns in recent years, including the environmental impact of specific ingredients and the potential health effects of systemic exposure to sunscreen (i.e., through repeated applications).";0;1;1;2;en;73774967;1691165294675329024;AlecGaffney;https://twitter.com/AlecGaffney/status/1691165298420862976
Mon Aug 14 19:10:01 +0000 2023;1691165296936022016;"*In theory*, this should make it somewhat easier for companies to pursue FDA approval for their OTC products.   But it's always going to be more difficult to obtain sunscreen approval in the US since FDA regulates it as a drug and not as a cosmetic (as the EU does).";0;1;0;0;en;73774967;1691165294675329024;AlecGaffney;https://twitter.com/AlecGaffney/status/1691165296936022016
Mon Aug 14 19:08:53 +0000 2023;1691165010310107138;"@abbyinthealps Me and my tinted sunscreen Vs the world lowkey";0;0;0;0;en;1432950799919841285;1691145298641391616;mttnheadmaniac;https://twitter.com/mttnheadmaniac/status/1691165010310107138
Mon Aug 14 19:08:27 +0000 2023;1691164900826189826;"@TheRevDrLeslie @ChristianDrakes We don't care.  Go import sunscreen instead of cheering AOC doing a promo with her rich influencer brand owner pals.";0;0;0;0;en;3975345614;1690447818706837504;ljmontello;https://twitter.com/ljmontello/status/1691164900826189826
Mon Aug 14 19:08:26 +0000 2023;1691164897093222400;"style shippers be like:I'm stealing your meme and your SPF AU designs cuz I am a minor";1;4;23;281;en;1527316962111459329;1691164897093222400;sweetpotatowow;https://twitter.com/sweetpotatowow/status/1691164897093222400
Mon Aug 14 19:08:05 +0000 2023;1691164811315343360;"How many “toxic” behaviors do you engage in?  - red meat - raw milk - tanning without sunscreen  - walking barefoot - cooking with butter - lots of salt - not shampooing hair - orange juice - avoiding the doctor - not wearing underwear - freeing the nip - throwing away seed oils…";11;102;72;733;en;1059871261092929537;1691164811315343360;AlpacaAurelius;https://twitter.com/AlpacaAurelius/status/1691164811315343360
Mon Aug 14 19:07:32 +0000 2023;1691164670185422848;"@AngelaBelcamino Live and let live.  But if I had to say anything, higher spf sunscreen.  That Vegas sun ain't no joke.";0;0;0;0;en;824524426225987584;1690800558574129152;EdBusta8;https://twitter.com/EdBusta8/status/1691164670185422848
Mon Aug 14 19:07:28 +0000 2023;1691164655291355136;"@pxnzischemes wait the one about sunscreen?????? wtf…";0;1;0;3;en;1464011632229629954;1691164253581963264;phasehaiku;https://twitter.com/phasehaiku/status/1691164655291355136
Mon Aug 14 19:07:22 +0000 2023;1691164629240537088;"@dragonsmoke_15 @TheRevDrLeslie @leftcantmeme56 @andersleehere "and ppl who want to see videos about her dog" lmfao in 2020 people wanted to see her dog it's instagram. yeah bro supporting better sunscreen is like shooting someone. wonder have you commended on her ndaa amedmends? or that she passed pro mdma legislation?";0;0;0;3;en;1475957721857941510;1690921718041210882;biobiogirl1;https://twitter.com/biobiogirl1/status/1691164629240537088
Mon Aug 14 19:06:56 +0000 2023;1691164521618890752;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;125093116;1691164521618890752;lilmadness72;https://twitter.com/lilmadness72/status/1691164521618890752
Mon Aug 14 19:06:32 +0000 2023;1691164417726074880;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;126197064;1691164417726074880;SimplyMeOnlyMe3;https://twitter.com/SimplyMeOnlyMe3/status/1691164417726074880
Mon Aug 14 19:06:21 +0000 2023;1691164373459365888;"BU Sunscreen is offering those who use our code: VolleyballBC, 15% off their sunscreen purchases. Their sunscreen sprays go a long way and they believe in the Three R’s – Reduce, Reuse, and Recycle and doing whatever we can to minimize our carbon footprint. https://t.co/3hAI9VMhgw";0;0;0;0;en;409517163;1691164373459365888;VolleyballBC;https://twitter.com/VolleyballBC/status/1691164373459365888
Mon Aug 14 19:06:01 +0000 2023;1691164290646953984;"The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;309061338;1691164290646953984;ilamariealimuin;https://twitter.com/ilamariealimuin/status/1691164290646953984
Mon Aug 14 19:02:54 +0000 2023;1691163506605690881;"Watch Alexandria Ocasio-Cortez explain why US sunscreen is so bad https://t.co/LEXh90OsAk";0;0;0;0;en;960604045609197568;1691163506605690881;jerryeswon;https://twitter.com/jerryeswon/status/1691163506605690881
Mon Aug 14 19:03:28 +0000 2023;1691163647123333121;"@VH_SpaceArt Friends come in 3 types A reason A season A lifetime If you have 6 of the latter you’re doing great. Others come and go but for how long varies,you can only meet more if you go out. Fear is natural, as Baz Luhrmann said everyday “do something that scares you”Oh and use sunscreen";0;1;0;2;en;1242154448526487552;1691155418863591424;BillHanratty;https://twitter.com/BillHanratty/status/1691163647123333121
Mon Aug 14 19:06:01 +0000 2023;1691164289896230912;"@roxy_wodka @vanillaopinions It's not about the business. The US process for sunscreen filter approval has made it so that not only do our sunscreens suck, but you can't get the good international sunscreens in major stores. Because our sunscreens suck, people won't wear them, increasing skin cancer rates.";0;0;0;0;en;899771345818595329;1690878309200953344;smrglj;https://twitter.com/smrglj/status/1691164289896230912
Mon Aug 14 19:02:34 +0000 2023;1691163420794499072;"@Benno_Tallent @MuellerSheWrote It was really stupid too. I’m a maniac about sunblock b/c my brother in law died from melanoma (20 years ago) but thought I had enough base. Then I swam longer than planned and did a bunch of backstroke. I’m cooked. It’s awful.";0;1;0;1;en;287141398;1691148993655660544;BKesquire;https://twitter.com/BKesquire/status/1691163420794499072
Mon Aug 14 19:02:27 +0000 2023;1691163392722018304;"@eekmarr Sunscreen-Missha(aqua) Moisturizer Cosrx advanced snail 92 and 96.  Cleanser hmmmmn not a pro there🌚";0;1;0;0;en;1210869089515606016;1691161206881497088;FolarinAbiola14;https://twitter.com/FolarinAbiola14/status/1691163392722018304
Mon Aug 14 19:01:12 +0000 2023;1691163077012594688;"Ultimately, find a sunscreen that works for your skin type. If you have combination or oily skin, choose one that dries flat, almost matte—not shiny. For those with skin on the drier side, try a SPF that is hydrating. https://t.co/KtEXF7yPCS";0;1;0;0;en;1222576969646166016;1691163077012594688;AleucoBeauty;https://twitter.com/AleucoBeauty/status/1691163077012594688
Mon Aug 14 19:00:44 +0000 2023;1691162958527700993;"@kareem_elrefai I feel like this goes for both pro- and anti- *ahem* sunscreen social media posts";0;1;0;6;en;1560017079939506186;1691110111979388928;MaleAngel15;https://twitter.com/MaleAngel15/status/1691162958527700993
Mon Aug 14 19:00:37 +0000 2023;1691162929477955584;"I-I this was my favorite high quality sunscreen and while I have not bought it in awhile I was still thinking about buying. It worked really well for me in the past but now I wonder if something’s gone wrong or what changed #biossance";0;0;0;1;en;795523209491689472;1691137308739645445;Mediocre_wild;https://twitter.com/Mediocre_wild/status/1691162929477955584
Mon Aug 14 19:00:34 +0000 2023;1691162916672933891;"Made the mistake of taking my pasty vitiligo self outdoors without sunscreen twice today - because regardless of the heat the dog needs some short activity breaks (playing in the sprinkler!)  I really need to buy more sunscreen. https://t.co/82lcQZ5uym";0;1;0;3;en;1168625602384953345;1691162916672933891;wuncephat;https://twitter.com/wuncephat/status/1691162916672933891
Mon Aug 14 19:00:33 +0000 2023;1691162914458058753;"@BryanAn14791700 @mericanaf7 @EndWokeness Or sunscreen";0;0;0;0;en;1477786323058626561;1690951068371369985;Yiorgoman;https://twitter.com/Yiorgoman/status/1691162914458058753
Mon Aug 14 19:00:25 +0000 2023;1691162878940725250;"@OnlyInBOS From the city that can't get its subway to run correctly, free sunscreen dispensers. I'm willing to wager these will be empty and broken by fall.";0;1;2;12;en;40029906;1691155225061597184;mark_herrmann;https://twitter.com/mark_herrmann/status/1691162878940725250
Mon Aug 14 19:00:24 +0000 2023;1691162877095243777;"If you click on the three dots in the top right corner of your email.   You'll see SPF, DKIM and DMARC records.   And if any of these say fail, you're most likely ending up in spam.";0;1;0;0;en;1556722972848791554;1691162864667553793;RoshanP010;https://twitter.com/RoshanP010/status/1691162877095243777
Mon Aug 14 19:00:24 +0000 2023;1691162873895047168;"Once you have your custom sending domain set up,   You need to set up your DNS records.   Including:   - SPF  - DKIM  - DMARC";0;1;0;0;en;1556722972848791554;1691162864667553793;RoshanP010;https://twitter.com/RoshanP010/status/1691162873895047168
Mon Aug 14 19:00:16 +0000 2023;1691162843377250304;"Stay safe and cool in the heat wave. Keep cool by following these tips: ✅ Drink plenty of fluids and wear sunscreen ✅ Check out the Town of Oliver's Splash Pad to stay cool 💧 ✅ Go swimming in the lake and cool off 🏊 https://t.co/IejLXbCtU9";0;0;0;3;en;976177169880645632;1691162843377250304;TownofOliverBC;https://twitter.com/TownofOliverBC/status/1691162843377250304
Mon Aug 14 19:00:13 +0000 2023;1691162831339540480;"Enjoying the summer sun?☀️  Don't forget your sunscreen! Check out our sun care must-haves in-store or shop ahead of your trip with Reserve &amp  Collect. https://t.co/xeL7NkjjOt  #FlyNorwich #DutyFree #DutyFreeShopping #airportshopping #skincare #suncare https://t.co/Y2nzOtuXm1";0;0;0;0;en;250162485;1691162831339540480;NorwichAirport;https://twitter.com/NorwichAirport/status/1691162831339540480
Mon Aug 14 19:00:10 +0000 2023;1691162818559549441;"@specials_by_Mo @Dischem Not when I just bought the sunscreen for R2 million! 😭😭😭😭";0;0;0;0;en;348975159;1691137108520366080;le_raaato;https://twitter.com/le_raaato/status/1691162818559549441
Mon Aug 14 18:58:06 +0000 2023;1691162296398082048;"@dragonsmoke_15 @andersleehere sellout is when sunscreen. you can have politics beyond what a politician does. also being outraged does nothing to achieve your goals so i don't get the usefulness. since ftv people have focused so much on procedure policy has gone out the windows. it's like from 0 to m4a";0;1;0;0;en;1475957721857941510;1690921718041210882;biobiogirl1;https://twitter.com/biobiogirl1/status/1691162296398082048
Mon Aug 14 18:57:56 +0000 2023;1691162255205801984;"@ChristianDrakes @ljmontello Pushing for access to safe &amp  effective preventive care might not be sexy, but sunscreen is everyday for me &amp  many others, &amp  is part of how I avoid cancer I’m genetically predisposed to.";0;1;0;0;en;217084636;1690447818706837504;TheRevDrLeslie;https://twitter.com/TheRevDrLeslie/status/1691162255205801984
Mon Aug 14 18:56:13 +0000 2023;1691161824064937985;"@Vimeddiee LMAOO THANK U VIV 💛  our favorite solar-powered floral power duo is here to remind us to wear at least SPF 50 and stop &amp  smell the roses this summer!";0;0;0;1;en;1292355095598977024;1691119285156859904;kirschetc;https://twitter.com/kirschetc/status/1691161824064937985
Mon Aug 14 18:55:13 +0000 2023;1691161571911720960;"🔥LAST CHANCE!! Aqualogica : Buy 2 @ 699!   Use Code : FRESH  https://t.co/OUbTGqq7XY  ✅ Product Suggestion :  👉 Glow+ Dewy Sunscreen 80g  https://t.co/8VJXDK2l7w  👉 Glow+ Juicy Dew Drops 30 ml  https://t.co/PpOaLqRoMf  ➕ Additional 5% Off on Prepaid Orders";0;0;0;0;en;3514346599;1691161571911720960;IamRealChampion;https://twitter.com/IamRealChampion/status/1691161571911720960
Mon Aug 14 18:55:13 +0000 2023;1691161571035152386;"@Coins_Kid Welcome! Drink plenty of water and wear sunblock.  🌴";0;0;0;1;en;1392075449828839430;1690846863220441089;ChorizoSucio;https://twitter.com/ChorizoSucio/status/1691161571035152386
Mon Aug 14 18:55:09 +0000 2023;1691161553993895937;"And guess what?   No sunglasses with perfect vision  No sunscreen with perfect melanin production and protection   No contact lenses  No Lasik surgery  LFG";0;0;0;4;en;1600958094;1691161327182688256;zaidkdahhaj;https://twitter.com/zaidkdahhaj/status/1691161553993895937
Mon Aug 14 18:54:43 +0000 2023;1691161444384149504;"@safyia110 This was super helpful! Thank you! I need foundation desperately but i need to wait bc i have the PATCHIEST most awful sunburn ever right now. I do not recommend goop sunscreen 😭 reapplied 3x while i was in the sun and still got burned.";0;0;0;0;en;3521102953;1690962689286426627;marlimooart;https://twitter.com/marlimooart/status/1691161444384149504
Mon Aug 14 18:54:00 +0000 2023;1691161264473481216;"@JustineStafford SPF 30 for you the first couple times Justine, then SPF 15 till you tan.";0;1;0;1;en;306838932;1690935893866242049;peacefl2;https://twitter.com/peacefl2/status/1691161264473481216
Mon Aug 14 18:53:59 +0000 2023;1691161261411631105;"I’m the auntie chasing everybody around with a bottle of sunscreen";0;0;0;0;en;818236224582217728;1691161261411631105;jailah_k;https://twitter.com/jailah_k/status/1691161261411631105
Mon Aug 14 18:53:46 +0000 2023;1691161206881497088;"Need to start taking skincare seriously 🫠 Any good recommendation for brands of sunscreen, moisturizer and cleanser to buy??";0;6;0;0;en;233626928;1691161206881497088;eekmarr;https://twitter.com/eekmarr/status/1691161206881497088
Mon Aug 14 18:52:52 +0000 2023;1691160980565430273;"@JPaulNorton @JessPected @ask_aubry Protecting her from what? The sun? We have sunblock for that.";0;0;0;43;en;846445608361603072;1690785377135566848;bex0760;https://twitter.com/bex0760/status/1691160980565430273
Mon Aug 14 18:52:25 +0000 2023;1691160866014838784;"@sopjap How does it help to down play the fact that, for years, Americans have been sold a placebo sunscreen, while skin cancer rates skyrocketed along with new pharmaceuticals to treat skin cancer…  Or, did you already know we were being sold a placebo?";0;0;0;1;en;1963171404;1690981911433248768;muchosarms;https://twitter.com/muchosarms/status/1691160866014838784
Mon Aug 14 18:51:40 +0000 2023;1691160679212785665;"@SAddicted97 Sunscreen   IT’S THE FINAL NUNDOWN #WarriorNunSaved #WarriorNun";0;0;0;0;en;1272368046;1691136158472744962;SrensenAmalie;https://twitter.com/SrensenAmalie/status/1691160679212785665
Mon Aug 14 18:51:32 +0000 2023;1691160642927853568;"@FVepihta I'd be all over that ass like sunshine on Ecuador in the middle of August even on an off day, on a good day I'd blast ya harder than the sun sprays Mercury. Better get some sunblock, a burka and an umbrella if you ever enter my orbit sugarpuss";0;0;0;1;en;1618314144704499712;1630865727883481089;JohnnyDeep82;https://twitter.com/JohnnyDeep82/status/1691160642927853568
Mon Aug 14 18:51:27 +0000 2023;1691160625031114752;"@EmmarkGadgets @elonmusk @finkd Give him sunblock";0;0;0;2;en;1536190329346351104;1691135091689611264;530Playmaker;https://twitter.com/530Playmaker/status/1691160625031114752
Mon Aug 14 18:49:11 +0000 2023;1691160052487335936;"Headed to the CVS for sunscreen. @mountain_goats y'all really do have a song for every occasion.";0;0;0;0;en;1306678591015460864;1691160052487335936;driver8vw;https://twitter.com/driver8vw/status/1691160052487335936
Mon Aug 14 18:49:05 +0000 2023;1691160029372534784;"Cinnabon, red mango slices, pineapples, chicken nuggets, chapstick with spf so many thingsss";0;1;0;2;en;2490421278;1691160029372534784;__fabiincee;https://twitter.com/__fabiincee/status/1691160029372534784
Mon Aug 14 18:48:59 +0000 2023;1691160000784404481;"She comes from the school of AOC cluelessness. Even wears the sunscreen AOC promotes. Only thing missing are the hand motions. https://t.co/YBItKsqOdS";0;0;0;1;en;15978129;1691160000784404481;RobbinMilne;https://twitter.com/RobbinMilne/status/1691160000784404481
Mon Aug 14 18:48:58 +0000 2023;1691159996380110848;"AOC should get all the cool Kit Kats that eastern countries have while she's getting their sunscreen too imo";0;0;0;10;en;1676770043252580352;1691159996380110848;punishedbeans;https://twitter.com/punishedbeans/status/1691159996380110848
Mon Aug 14 18:48:44 +0000 2023;1691159938599432193;"@MDrifts1 @MichaelRapaport He needs to use sunscreen.";0;0;0;0;en;36852021;1691135294676914187;lilwvredhead;https://twitter.com/lilwvredhead/status/1691159938599432193
Mon Aug 14 18:47:54 +0000 2023;1691159730386059264;"@ssefnum sunscreen";0;0;0;0;en;1419234059356573697;1691119572823453696;bidadaryu;https://twitter.com/bidadaryu/status/1691159730386059264
Mon Aug 14 18:47:29 +0000 2023;1691159626236993536;"@biobiogirl1 @andersleehere Making that stupid sunscreen video took attention away from things like CODEL. That's why it's an unforced error.";0;1;0;0;en;14400183;1690921718041210882;dragonsmoke_15;https://twitter.com/dragonsmoke_15/status/1691159626236993536
Mon Aug 14 18:46:17 +0000 2023;1691159325119832064;"my sole contribution to sunscreen discourse (sorry): Korean+Japanese sunscreen really is great, and lots of Asian cosmetics stores around Vancouver sell it if you want to try it";0;3;0;12;en;357273788;1691159325119832064;GRIDSVancouver;https://twitter.com/GRIDSVancouver/status/1691159325119832064
Mon Aug 14 18:46:13 +0000 2023;1691159306245185537;"I’m so tempted to throw on a lil sunscreen and lay out on my slap of concrete in the back so I can get some kind of tan.";0;0;0;0;en;98062517;1691159306245185537;OMG_ISHA;https://twitter.com/OMG_ISHA/status/1691159306245185537
Mon Aug 14 18:45:44 +0000 2023;1691159186736914433;"@DOPreston Come to Venezuela... I'll take care of you anyway... and I'll apply sunscreen myself to protect your skin...";0;0;0;1;en;137188401;1691082722884685824;dougerma;https://twitter.com/dougerma/status/1691159186736914433
Mon Aug 14 18:45:37 +0000 2023;1691159154335870976;"This is giving BIG yikes. Not only is it terrible writing and sound but it just took a strange fatphobic turn and still ended up going nowhere? How about you worry about getting some SPF 100 to protect your ghastly pink skin from sunlight.";0;0;0;1;en;1566956785935712259;1691159154335870976;sapphicpriest;https://twitter.com/sapphicpriest/status/1691159154335870976
