created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Aug 15 07:23:24 +0000 2023;1691349859750780928;"crazy how anxiety and obsessive cycles can just steal time for you like I was supposed to have done skincare, cooked, and dried laundry by now and I haven't even made it to sunscreen yet";0;0;0;5;en;815569664814313472;1691349859750780928;bierotica;https://twitter.com/bierotica/status/1691349859750780928
Tue Aug 15 07:23:23 +0000 2023;1691349853610102784;"NIE WZIELAM MOJEGO SPF 90!!!!!!!! MAM 50+ TYLKO PLAK";0;1;0;2;pl;1571506904974622722;1691349853610102784;yeonshaen;https://twitter.com/yeonshaen/status/1691349853610102784
Tue Aug 15 07:23:18 +0000 2023;1691349834060750848;"Azarine Hydrasoothe Sunscreen Mist SPF50 PA++++ 60ml reapply sunscreen spray semua jenis kulit. Lagi flash sale guys https://t.co/0x9Y8kUIaj";0;1;0;0;en;1641730380;1691349834060750848;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1691349834060750848
Tue Aug 15 07:23:02 +0000 2023;1691349765899108352;"Cek IRMASKIN BEAUTYCARE-SUNSCREEN OIL FREE dengan harga Rp71.400. Dapatkan di Shopee sekarang! https://t.co/HHnaz8k2l6 https://t.co/NY0twyzOiT";0;0;0;0;in;1683286778697097216;1691349765899108352;satria_bagus_17;https://twitter.com/satria_bagus_17/status/1691349765899108352
Tue Aug 15 07:22:17 +0000 2023;1691349575955845120;"@jogmfs Sunscreen dari azarine sama Npure";0;0;0;0;en;246654923;1691348939549835264;hayyykaren;https://twitter.com/hayyykaren/status/1691349575955845120
Tue Aug 15 07:22:04 +0000 2023;1691349522008719360;"@adrianthedev DKIM, SPF, DMARC - try all of these";0;0;0;0;en;152329525;1691178838095548417;zulhhandyplast;https://twitter.com/zulhhandyplast/status/1691349522008719360
Tue Aug 15 07:20:43 +0000 2023;1691349181200556032;"Pernah pake ss spf 30 keluar 5 menit gosong wkk";0;0;0;0;in;521240035;1691349181200556032;NovalLavendy10;https://twitter.com/NovalLavendy10/status/1691349181200556032
Tue Aug 15 07:20:03 +0000 2023;1691349015059697664;"@Lxngelo That’s a sign to get new sunscreen 😭 one of mine leaves a white cast lmao, I had to let go of it cause I looked so crazy the other day 😭";0;0;0;0;en;792463447292317696;1691339284265959424;_booMami_;https://twitter.com/_booMami_/status/1691349015059697664
Tue Aug 15 07:19:58 +0000 2023;1691348995057008640;"Why is Frudia sunscreen so scarce?😣";0;0;0;0;en;1260291638078902274;1691348995057008640;a__eeisha;https://twitter.com/a__eeisha/status/1691348995057008640
Tue Aug 15 07:19:55 +0000 2023;1691348982176587776;"@Skincare_IDN Azloe minnn,di packaging SPF 45 eh taunya SPFnya 48,4. Yang punya kulit sensitif terus kering cocok banget pake tinted sunscreen dari azloe ini https://t.co/0dCccU9sSN";0;0;0;0;in;1088715583;1691318735909625856;chintyamustikas;https://twitter.com/chintyamustikas/status/1691348982176587776
Tue Aug 15 07:19:45 +0000 2023;1691348939549835264;"mba jog saranin sunscreen yang bagus buat oily skin dongg, yang ngga bikin kusam sama gerahhh, makasihhh 🫶";0;2;0;0;in;420821783;1691348939549835264;jogmfs;https://twitter.com/jogmfs/status/1691348939549835264
Tue Aug 15 07:19:00 +0000 2023;1691348749245943808;"¿Qué es el Factor de Protección Solar (SPF) y por qué es importante? https://t.co/VRYCX2VNYG";0;0;0;0;es;2415685814;1691348749245943808;ContraCancerMA;https://twitter.com/ContraCancerMA/status/1691348749245943808
Tue Aug 15 07:18:38 +0000 2023;1691348656417628160;"WTS‼️ Yuk harga after voc live diskon 50% up to 20rb sh0ppe  – Skin game kind moisturizer 120ml – Skin game Acne warrior 10g – Cloud Sunscreen SPF 50 PA+++ 80g – Konju soft (conditioner tanpa bilas) – EIEM Water bank moisturizer – Npure cica beat the sun  📍Jateng 🍊Free Ongkir https://t.co/bgO2bm1h2B";0;1;0;0;en;1519026877;1691348643989929984;skynahae;https://twitter.com/skynahae/status/1691348656417628160
Tue Aug 15 07:18:35 +0000 2023;1691348643989929984;"WTS‼️ Yuk harga after voc live diskon 50% up to 20rb sh0ppe  – Somethinc cushion fullcase shade BUTTER, CHARLOTTE, ALTER – Refill shade ALTER, NINA – 5% Niacinamide Sabi Beet 40ml – Low pH gentle – Ombrella shade undercover – Holyshield sunscreen  📍Jateng 🍊Free Ongkir Extra https://t.co/KUubZyBEXU";0;1;0;0;en;1519026877;1691348643989929984;skynahae;https://twitter.com/skynahae/status/1691348643989929984
Tue Aug 15 07:17:53 +0000 2023;1691348468365950976;"cuteness 🥹";0;0;0;0;en;350017469;1691348468365950976;megatriutamy;https://twitter.com/megatriutamy/status/1691348468365950976
Tue Aug 15 07:17:49 +0000 2023;1691348452150804480;"@crypoqback almost $9 i ran out of sunscreen and stopped using bcs i don't have budget yet 😅 https://t.co/HQdScwyHCe";0;0;0;0;en;1664332690206916611;1691347090054451200;0xlarawins;https://twitter.com/0xlarawins/status/1691348452150804480
Tue Aug 15 07:17:13 +0000 2023;1691348301474344960;"Everytime y’all hype yt people this happens";0;0;0;0;en;1150855798035230722;1691348301474344960;268isle;https://twitter.com/268isle/status/1691348301474344960
Tue Aug 15 07:17:20 +0000 2023;1691348332269166593;"totally forgot to spray my back w sunscreen before beaching and i’m actually burnt to a crisp back there. work is abt to be so crazy (i’m so dead)";0;0;0;1;en;1658273779838234624;1691348332269166593;stRE_0ings;https://twitter.com/stRE_0ings/status/1691348332269166593
Tue Aug 15 07:17:05 +0000 2023;1691348267123064832;"Wakati umebaki na chwani ndio skin care products zinaisha. Sasa natoa wapi 1M ya niancinamide, vitamin c,alpha burtin na sunscreen wapi?";0;0;0;0;tl;1074216376196349952;1691348267123064832;KemuntoMotanya;https://twitter.com/KemuntoMotanya/status/1691348267123064832
Tue Aug 15 07:16:44 +0000 2023;1691348178216312833;"@neprolazna @KalasturaB Nista mi ne pričaj, bolje da ne znas koliko dugo se bavim uklanjanjem toga, a dok to radim sve vreme i zimi i leti na licu imam zaštitu spf 50 kao prevenciju od novih. Tako da kada čitam o sunčanju, ja se ježim";0;1;0;1;und;1427227065426796547;1691166381658509312;Snezana62545465;https://twitter.com/Snezana62545465/status/1691348178216312833
Tue Aug 15 07:16:32 +0000 2023;1691348131164643328;"Bought some low rise socks and sunscreen on Prime Day! Follow me for more exciting purchases In other news, every…";0;1;0;0;en;1683048965179076609;1691348131164643328;YVeblen59810;https://twitter.com/YVeblen59810/status/1691348131164643328
Tue Aug 15 07:16:31 +0000 2023;1691348123887542272;"@Sakichanuwvvu @Zpopk @tokontojestprz1 Spf sluzy do tego żeby nie skończyć z rakiem skóry.";0;1;0;4;pl;2409220850;1691090305435697152;wtruszczynska;https://twitter.com/wtruszczynska/status/1691348123887542272
Tue Aug 15 07:16:30 +0000 2023;1691348121195089920;"Pake sunscreen underated sambil dengerin musik underated siang-siang.  What a day 🤣 https://t.co/kwhlwk1jts";0;0;0;1;en;474923203;1691348121195089920;aleeasm;https://twitter.com/aleeasm/status/1691348121195089920
Tue Aug 15 07:16:09 +0000 2023;1691348032254853120;"ごめんなさい";0;0;0;2;ja;1379256573315280899;1691348032254853120;3RhVQFg3ktdPEN;https://twitter.com/3RhVQFg3ktdPEN/status/1691348032254853120
Tue Aug 15 07:15:37 +0000 2023;1691347898938884096;"@Kxg3Icz9SHnhwrG 授業前に";0;1;0;1;ja;1609145276027277314;1691347853258768385;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691347898938884096
Tue Aug 15 07:15:22 +0000 2023;1691347834908618752;"Korean Skin Care Products For Sale  Price range: ₱150-280  (Brands: Y.O.U. beauty, COSRX, Benton Cosmetics)  https://t.co/m8PYvPoLST  #toner #sunscreen wts lfs lfb foodpanda vouchers today, shopee reco, deals, giveaway ph, bns, skincare, free sf https://t.co/H7zkLMDPBw";0;0;0;1;en;1611280095595089920;1691347834908618752;cartinity;https://twitter.com/cartinity/status/1691347834908618752
Tue Aug 15 07:14:49 +0000 2023;1691347698916749312;"@eko_juliantoo31 Sinar UV emang nggak tahu sopan santun, makanya perlindungan pakai sunscreen.";0;0;0;0;in;1627608639933673473;1640278397887840257;dwi_cahya75;https://twitter.com/dwi_cahya75/status/1691347698916749312
Tue Aug 15 07:14:35 +0000 2023;1691347638652715009;"@iamyesyouareno No Obesity. No Carcinogenic Sunscreen.";0;0;0;0;en;1648379823109160977;1691045952117727232;lucaculaone;https://twitter.com/lucaculaone/status/1691347638652715009
Tue Aug 15 07:14:32 +0000 2023;1691347624459403265;"@eko_juliantoo31 Kulit kinclong bukan rahasia, pakai sunscreen aja.";0;0;0;0;in;1519224447097778176;1640278397887840257;bfrun_bahlan;https://twitter.com/bfrun_bahlan/status/1691347624459403265
Tue Aug 15 07:14:15 +0000 2023;1691347556960198656;"@Zpopk Samcu alfa spf jest od chronienia skory przed sloncem ktore ma negatywny wplyw na skore przez roznego rodzaju promieniowania , jak chcesz miec zdrowa skore ktora nie wyglada staro to uzuwasz, spf chroni przed np. Fotostarzeniem sie skory,rakiem, wysuszaniem skory i poparzeniami";0;0;0;0;pl;1396744566192095232;1691090305435697152;tokontojestprz1;https://twitter.com/tokontojestprz1/status/1691347556960198656
Tue Aug 15 07:13:55 +0000 2023;1691347470754967552;"@DraftAnakUnpad Nder aku lakii, tapi butuh sunscreen nya plis plis plis";0;0;0;0;in;1244599114450395136;1691297393499865089;RSHIndonesia;https://twitter.com/RSHIndonesia/status/1691347470754967552
Tue Aug 15 07:13:52 +0000 2023;1691347459002544128;"@eko_juliantoo31 Pantang kalah dari sinar UV, pakai sunscreen terus.";0;0;0;0;in;1582215042862182400;1640278397887840257;diyon_bakhri2;https://twitter.com/diyon_bakhri2/status/1691347459002544128
Tue Aug 15 07:13:28 +0000 2023;1691347357915631616;"@eko_juliantoo31 Sunscreen: perlindungan utama di bawah matahari.";0;0;0;0;in;1597864216890703872;1640278397887840257;galihangkuh8;https://twitter.com/galihangkuh8/status/1691347357915631616
Tue Aug 15 07:13:16 +0000 2023;1691347308242436097;"@eko_juliantoo31 Sinar UV itu nyata, perlindungan juga harus nyata. Sunscreen!";0;0;0;0;in;1626491588510642177;1640278397887840257;raka_aditya91;https://twitter.com/raka_aditya91/status/1691347308242436097
Tue Aug 15 07:13:04 +0000 2023;1691347257290063872;"@eko_juliantoo31 Ngga perlu baperin sinar UV, pakai sunscreen aja.";0;0;0;0;in;1626548575458009089;1640278397887840257;bayu_ramzi;https://twitter.com/bayu_ramzi/status/1691347257290063872
Tue Aug 15 07:12:45 +0000 2023;1691347177531232256;"@eko_juliantoo31 Sinar UV tuh nggak minta izin, jadi selalu pakai sunscreen.";0;0;0;0;in;1582628452670111746;1640278397887840257;niko_narman;https://twitter.com/niko_narman/status/1691347177531232256
Tue Aug 15 07:12:52 +0000 2023;1691347208862646272;"@eko_juliantoo31 Sunscreen, biar kulit enggak nyesel pas udah kepanasan.";0;0;0;0;in;1582979917586628608;1640278397887840257;gabrin_saputra;https://twitter.com/gabrin_saputra/status/1691347208862646272
Tue Aug 15 07:12:53 +0000 2023;1691347211840368641;"@emcro @SwiftDev_UI It’s “simple”.  UV Index &gt  2 = sunscreen SPF 50+, broad spectrum (UVA+UVB). Repeat every 2 hours. If in water, repeat every 40 minutes and after every swimming session.  And remember, UV Index can be high with clouds and/or low temperatures…";0;0;0;0;en;27200076;1691308684515635200;alpennec;https://twitter.com/alpennec/status/1691347211840368641
Tue Aug 15 07:12:36 +0000 2023;1691347141724360704;"@eko_juliantoo31 Sinar UV emang nggak tahu sopan santun, makanya perlindungan pakai sunscreen.";0;0;0;0;in;1577973582407213057;1640278397887840257;ami_astuti1142;https://twitter.com/ami_astuti1142/status/1691347141724360704
Tue Aug 15 07:12:36 +0000 2023;1691347138696065024;"@eko_juliantoo31 Sunscreen, bikin kulit tetap happy walau panas-panasan.";0;0;0;0;in;1578298764812771328;1640278397887840257;carmel_ataya;https://twitter.com/carmel_ataya/status/1691347138696065024
Tue Aug 15 07:12:31 +0000 2023;1691347117619421184;"removing this sunscreen from my routine cause white cast from where now";0;1;0;3;en;1164100578034769920;1691347117619421184;_okime;https://twitter.com/_okime/status/1691347117619421184
Tue Aug 15 07:12:20 +0000 2023;1691347072803586048;"@eko_juliantoo31 Oles sunscreen sebelum jadi bakaran.";0;0;0;0;in;1612693583429267458;1640278397887840257;ikbal_ramadan23;https://twitter.com/ikbal_ramadan23/status/1691347072803586048
Tue Aug 15 07:12:15 +0000 2023;1691347049826963456;"@eekmarr Sunscreen:isntree the very best but if you want quantity as well as quality try nivea sunscreen. Spf 50   Moisturizer:illyoon ceramide  *chef’s kiss*";0;1;0;0;en;1386285819162411011;1691161206881497088;Aanuolu56987228;https://twitter.com/Aanuolu56987228/status/1691347049826963456
Tue Aug 15 07:12:10 +0000 2023;1691347028964683776;"@eko_juliantoo31 Sunscreen, bikin kulit enggak berasa kalau lagi outdoor.";0;0;0;0;in;1542893840180596736;1640278397887840257;DianaPu72;https://twitter.com/DianaPu72/status/1691347028964683776
Tue Aug 15 07:12:03 +0000 2023;1691347000711868416;"Qué diferencia hay entre un protector solar de SPF 30 y 50 https://t.co/owr6soYwV3 https://t.co/2LS0yxx3PU";0;0;0;0;es;850418024138100736;1691347000711868416;NotisaludOnline;https://twitter.com/NotisaludOnline/status/1691347000711868416
Tue Aug 15 07:12:02 +0000 2023;1691346997125718016;"@eko_juliantoo31 Nggak usah malu pakai sunscreen, yang penting kulit sehat.";0;0;0;0;in;1597899165719150592;1640278397887840257;salsabila_ranni;https://twitter.com/salsabila_ranni/status/1691346997125718016
Tue Aug 15 07:12:00 +0000 2023;1691346987990618112;"@eko_juliantoo31 Kulit sehat itu nggak ada rahasianya, cuma pakai sunscreen.";0;0;0;0;in;1612732785235746817;1640278397887840257;nur_hasanah538;https://twitter.com/nur_hasanah538/status/1691346987990618112
Tue Aug 15 07:11:54 +0000 2023;1691346963399405568;"@eko_juliantoo31 Kulit putih juga butuh sunscreen, bukan cuma kulit gelap.";0;0;0;0;in;1542895307188760576;1640278397887840257;sarahrah09;https://twitter.com/sarahrah09/status/1691346963399405568
Tue Aug 15 07:10:35 +0000 2023;1691346630673657856;"@muthiastp PARASOL GUE YG CLAIM SPF 15 GIMANA YA😭😭😭😭";0;0;0;0;in;2757520112;1691012885349306368;moyyaaa_;https://twitter.com/moyyaaa_/status/1691346630673657856
Tue Aug 15 07:10:18 +0000 2023;1691346562415239168;"AOC unironically lobbying for looser sunscreen regulations in the USA is the level of shamelessness that I aspire to one day possess.";0;0;0;0;en;372484782;1691346562415239168;Cvannistelroij;https://twitter.com/Cvannistelroij/status/1691346562415239168
Tue Aug 15 07:10:04 +0000 2023;1691346504341196801;"@eko_juliantoo31 Pakai sunscreen, kulit enggak bakal kapok minta perlindungan.";0;0;0;0;in;1582627475514830848;1640278397887840257;David_fikri10;https://twitter.com/David_fikri10/status/1691346504341196801
Tue Aug 15 07:09:02 +0000 2023;1691346242687926272;"いい加減銀髪美少女シリーズの存在認めろって";0;0;0;2;ja;1379256573315280899;1691346242687926272;3RhVQFg3ktdPEN;https://twitter.com/3RhVQFg3ktdPEN/status/1691346242687926272
Tue Aug 15 07:08:58 +0000 2023;1691346224006447105;"🤍 sunscreen dulu apa acne gel dulu?";0;5;0;2;cy;1284061445148209154;1691346224006447105;convomfs;https://twitter.com/convomfs/status/1691346224006447105
Tue Aug 15 07:08:41 +0000 2023;1691346154687217664;"@eko_juliantoo31 Sinar UV tuh nggak minta izin, jadi selalu pakai sunscreen.";0;0;0;0;in;1612718918547943424;1640278397887840257;muhh_kurni;https://twitter.com/muhh_kurni/status/1691346154687217664
Tue Aug 15 07:08:10 +0000 2023;1691346022952554496;"@komu31yu2 じゃあ、塾終わったら頼みます いっぱい責めてね";0;1;0;1;ja;1609145276027277314;1691318314977607680;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691346022952554496
Tue Aug 15 07:08:10 +0000 2023;1691346022679580672;"@c_z_z_ @GraceMausser You should perhaps do some research on skin cancer and what better sunscreen can do to help.";0;0;0;0;en;1302840791887474691;1691092098249064448;LCalendars;https://twitter.com/LCalendars/status/1691346022679580672
Tue Aug 15 07:07:58 +0000 2023;1691345975007203328;"@nicksortor Aloha, pack some sunscreen and a towel.";0;0;0;0;en;14734304;1691306713423532032;gegere;https://twitter.com/gegere/status/1691345975007203328
Tue Aug 15 07:07:38 +0000 2023;1691345888361463808;"@dotennjaku いいなぁ〜羨ましいぃー";0;0;0;1;ja;1609145276027277314;1691343353768710144;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691345888361463808
Tue Aug 15 07:07:08 +0000 2023;1691345763065069568;"@komu31yu2 ほんと？！///";0;1;0;1;ja;1609145276027277314;1691318314977607680;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691345763065069568
Tue Aug 15 07:06:39 +0000 2023;1691345640796942336;"@eko_juliantoo31 Sunscreen, biar kulit tetap jadi bintang di bawah matahari.";0;0;0;0;in;1612745278720987136;1640278397887840257;melani_lania;https://twitter.com/melani_lania/status/1691345640796942336
Tue Aug 15 07:06:29 +0000 2023;1691345599755620353;"@YWITHxNla6ac2vp 名前変わっててびっくりした";0;1;0;1;ja;1609145276027277314;1691345466531942400;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691345599755620353
Tue Aug 15 07:06:19 +0000 2023;1691345556680171520;"@jogakhichudi Apna theek hai thode aur brown ho jaate hein...chalenga.... Par yahaan UV index is extreme aur "waterproof sunscreen' paseene ke sath behke munh mein aajata hai😁";0;0;0;0;et;222717086;1691327964636708864;opsimath6;https://twitter.com/opsimath6/status/1691345556680171520
Tue Aug 15 07:05:49 +0000 2023;1691345431744372736;"@komu31yu2 うん///";0;1;0;1;ja;1609145276027277314;1691318314977607680;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691345431744372736
Tue Aug 15 07:05:43 +0000 2023;1691345408918720512;"How do i manage to keep getting getting sunscreen in my eyes everytime 😭";0;0;0;0;en;1676590507;1691345408918720512;Sisitory;https://twitter.com/Sisitory/status/1691345408918720512
Tue Aug 15 07:05:40 +0000 2023;1691345395669254145;"@eko_juliantoo31 Sunscreen, biar kulit enggak baperan merah-merah.";0;0;0;0;in;1613372780443242496;1640278397887840257;dian_kurni81;https://twitter.com/dian_kurni81/status/1691345395669254145
Tue Aug 15 07:04:58 +0000 2023;1691345217193127936;"sunscreen true to skin juara satu";0;0;0;0;en;1563883217928667141;1691345217193127936;suhrtea;https://twitter.com/suhrtea/status/1691345217193127936
Tue Aug 15 07:04:52 +0000 2023;1691345193646383105;"@komu31yu2 まぁ、これは俺がやられたいことなんだけどね^^";0;1;0;1;ja;1609145276027277314;1691318314977607680;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691345193646383105
Tue Aug 15 07:04:35 +0000 2023;1691345121802088448;"@eko_juliantoo31 Sunscreen, jaminan kulit tetap waras di bawah matahari.";0;0;0;0;in;1582213960211656707;1640278397887840257;andre_tauladan2;https://twitter.com/andre_tauladan2/status/1691345121802088448
Tue Aug 15 07:04:29 +0000 2023;1691345097420677120;"ESQA Flawless Cushion Serum SPF 50+ PA+++. Lagi flash sale guys https://t.co/ApCtQfwsvp";0;1;0;0;en;1641730380;1691345097420677120;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1691345097420677120
Tue Aug 15 07:04:17 +0000 2023;1691345046736625664;"@eko_juliantoo31 Sunscreen, biar kulit enggak nyesel pas udah kepanasan.";0;0;0;0;in;1614873409397358592;1640278397887840257;zaskia_ammel;https://twitter.com/zaskia_ammel/status/1691345046736625664
Tue Aug 15 07:03:56 +0000 2023;1691344959897743360;"@eko_juliantoo31 Sunscreen itu teman kulitmu yang selalu siap nemenin.";0;0;0;0;in;1578292050885124096;1640278397887840257;midah_rahayu114;https://twitter.com/midah_rahayu114/status/1691344959897743360
Tue Aug 15 07:03:39 +0000 2023;1691344886744948736;"@eko_juliantoo31 Nggak usah takut panas, yang penting kulit tetap aman pakai sunscreen.";0;0;0;0;in;1582976150883532800;1640278397887840257;gilang_sudars;https://twitter.com/gilang_sudars/status/1691344886744948736
Tue Aug 15 07:03:37 +0000 2023;1691344877618077696;"@eko_juliantoo31 Biar enggak kena tipu sinar matahari, pakai sunscreen.";0;0;0;0;in;1626489348093878272;1640278397887840257;syah_rizky13;https://twitter.com/syah_rizky13/status/1691344877618077696
Tue Aug 15 07:03:29 +0000 2023;1691344844214640641;"@eko_juliantoo31 Pakai sunscreen, kulit enggak bakal kapok minta perlindungan.";0;0;0;0;in;1612735990644510722;1640278397887840257;rizma_asyah13;https://twitter.com/rizma_asyah13/status/1691344844214640641
Tue Aug 15 07:03:21 +0000 2023;1691344813348818944;"@eko_juliantoo31 Sunscreen, senjata melawan penuaan dini.";0;0;0;0;in;1626441059466375177;1640278397887840257;syifa_fauziahhq;https://twitter.com/syifa_fauziahhq/status/1691344813348818944
Tue Aug 15 07:03:21 +0000 2023;1691344812061208576;"@eko_juliantoo31 Oles sunscreen sebelum jadi bakaran.";0;0;0;0;in;1582630450672984065;1640278397887840257;narji_sudarjo;https://twitter.com/narji_sudarjo/status/1691344812061208576
Tue Aug 15 07:03:20 +0000 2023;1691344808126877696;"发个图试试 https://t.co/MnXAecZKx6";0;0;0;0;zh;1630497153977315328;1691344808126877696;spf9866;https://twitter.com/spf9866/status/1691344808126877696
Tue Aug 15 07:03:02 +0000 2023;1691344734340706304;"@eko_juliantoo31 Sunscreen, senjata melawan penuaan dini.";0;0;0;0;in;1577967752194629632;1640278397887840257;titin_astuti114;https://twitter.com/titin_astuti114/status/1691344734340706304
Tue Aug 15 07:02:59 +0000 2023;1691344721791356928;"@komu31yu2 とりま、ムチ";0;1;0;1;ja;1609145276027277314;1691318314977607680;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1691344721791356928
Tue Aug 15 07:02:50 +0000 2023;1691344680724951040;"@eko_juliantoo31 Sinar UV emang nggak tahu sopan santun, makanya perlindungan pakai sunscreen.";0;0;0;0;in;1507987814096388099;1640278397887840257;Cherr_csdyyyy;https://twitter.com/Cherr_csdyyyy/status/1691344680724951040
Tue Aug 15 07:02:48 +0000 2023;1691344674760560640;"@eko_juliantoo31 Sunscreen itu seperti peluk hangat buat kulitmu.";0;0;0;0;in;1597864270124879872;1640278397887840257;amelia_amndaa;https://twitter.com/amelia_amndaa/status/1691344674760560640
Tue Aug 15 07:02:32 +0000 2023;1691344607886667776;"@eko_juliantoo31 Sunscreen, bikin kulit enggak berasa kalau lagi outdoor.";0;0;0;0;in;1542895786601881600;1640278397887840257;alifa_ismi;https://twitter.com/alifa_ismi/status/1691344607886667776
Tue Aug 15 07:02:14 +0000 2023;1691344532523433986;"@eko_juliantoo31 Kulit cerah itu bukan mitos, tapi hasil pakai sunscreen.";0;0;0;0;in;1582313637057744896;1640278397887840257;wachi_sehrani;https://twitter.com/wachi_sehrani/status/1691344532523433986
Tue Aug 15 07:01:57 +0000 2023;1691344458745520128;"@discountfess YA MENURUT LU AJA MAU SEGEDE GALON AQUA KAH? GUE MAKE INI 6-7 BULAN BARU ABIS PADAHAL DIPAKE TIAP HARI NGAPUS RESIDU SUNSCREEN, EKSPEKTASI LU KECILIN JIRRRR";0;0;0;0;in;1265165340306096128;1691294902611755009;aapinaku;https://twitter.com/aapinaku/status/1691344458745520128
Tue Aug 15 07:01:06 +0000 2023;1691344246949990400;"Nakakatuwa na kaya ko na umalis ng bahay within 10 mins after ko maligo kasi no need na magkilay ng matagal hahahah sunscreen lang tsaka lipstick sapat na";0;0;0;0;tl;57858531;1691344246949990400;ktnnxx;https://twitter.com/ktnnxx/status/1691344246949990400
Tue Aug 15 07:01:05 +0000 2023;1691344240335601664;"Padahal dah pake sunscreen";0;0;0;0;in;1407560724264615937;1691344240335601664;ecartelement;https://twitter.com/ecartelement/status/1691344240335601664
Tue Aug 15 07:00:56 +0000 2023;1691344202129416192;"Si vas a hacer deporte al aire libre, no puedes olvidar la protección solar. ☀️🏃‍♀️ ¿Nuestra recomendación para actividades deportivas al aire libre?  Un fotoprotector facial de textura ultraligera, con SPF 50 y que no irrite los ojos, que proporcione una absorción inmediata. 🚴‍♂️🎾 https://t.co/avNSQxmhKL";0;0;0;0;es;2316151398;1691344202129416192;FarmaciaBoronat;https://twitter.com/FarmaciaBoronat/status/1691344202129416192
Tue Aug 15 07:00:51 +0000 2023;1691344184245211136;"@eko_juliantoo31 Oles sunscreen sebelum jadi bakaran.";0;0;0;0;in;1582631864203808768;1640278397887840257;Rido_falepi2;https://twitter.com/Rido_falepi2/status/1691344184245211136
Tue Aug 15 07:00:04 +0000 2023;1691343986789912576;"@eko_juliantoo31 Sunscreen, senjata melawan penuaan dini.";0;0;0;0;in;1486185356953546752;1640278397887840257;zlftr_mdhnh;https://twitter.com/zlftr_mdhnh/status/1691343986789912576
Tue Aug 15 06:59:57 +0000 2023;1691343954879586304;"Myth: You don’t need sunscreen when it’s not sunny❌  Your skin is constantly exposed to UV rays🌞 So, it’s best to apply sunscreen everyday even when it’s not sunny or when you’re home the whole day🧴  #RNWCareMY #myth #sunscreen https://t.co/NYbPfy9rj1";0;0;0;0;en;1665624936311054339;1691343954879586304;rnwcare_my;https://twitter.com/rnwcare_my/status/1691343954879586304
Tue Aug 15 06:59:23 +0000 2023;1691343813783261184;"@NiaoCollective @Vokabre physical sunscreen is better for sensitive skin (compared to chemical one) so i guess it’s right";0;0;0;1;en;3242518488;1691152569391869955;ginkgogoes;https://twitter.com/ginkgogoes/status/1691343813783261184
Tue Aug 15 06:59:08 +0000 2023;1691343752256999424;"@eko_juliantoo31 Oles sunscreen, jaga kulit tetap asyik.";0;0;0;0;in;1612710140062601219;1640278397887840257;ratna_sarii533;https://twitter.com/ratna_sarii533/status/1691343752256999424
Tue Aug 15 06:57:38 +0000 2023;1691343373159006208;"そうか……俺が、銀髪美少女JC。 銀髪美少女シリーズその2、JCの名を冠して作られた存在。";0;0;1;6;ja;1379256573315280899;1691343373159006208;3RhVQFg3ktdPEN;https://twitter.com/3RhVQFg3ktdPEN/status/1691343373159006208
Tue Aug 15 06:57:14 +0000 2023;1691343271187054592;"@eko_juliantoo31 Kulit putih juga butuh sunscreen, bukan cuma kulit gelap.";0;0;0;0;in;1578311738466111488;1640278397887840257;nur_Jannahh12;https://twitter.com/nur_Jannahh12/status/1691343271187054592
Tue Aug 15 06:55:54 +0000 2023;1691342938499076096;"@eko_juliantoo31 Kulit cerah itu bukan mitos, tapi hasil pakai sunscreen.";0;0;0;0;in;1627606688646979585;1640278397887840257;alip_arifin3;https://twitter.com/alip_arifin3/status/1691342938499076096
Tue Aug 15 06:55:36 +0000 2023;1691342859826524161;"Cleanser  - Low pH untuk membersihkan kulit tanpa menjejaskan skin barrier    Moisturizer  - Untuk soothe and hydrate untuk mempercepatkan skin barrier repairing  Sunscreen - To protect skin from harmful uv rays https://t.co/9ohvHv2frv";0;1;0;0;in;1185152982544830464;1691342851156881409;skincarte;https://twitter.com/skincarte/status/1691342859826524161
Tue Aug 15 06:55:24 +0000 2023;1691342811025813504;"@eko_juliantoo31 Sunscreen, bikin kulit enggak berasa kalau lagi outdoor.";0;0;0;0;in;1626527652050874369;1640278397887840257;sutomo_aryo;https://twitter.com/sutomo_aryo/status/1691342811025813504
Tue Aug 15 06:55:18 +0000 2023;1691342787172880384;"@eko_juliantoo31 Oles sunscreen, jaga kulit tetap asyik.";0;0;0;0;in;1542900309613514752;1640278397887840257;barak080;https://twitter.com/barak080/status/1691342787172880384
