created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 20 14:46:03 +0000 2023;1693273194399187059;"@convomfs Skin type : normal to oily  Fw : Ponds Acne Care Mw : Emina Toner: Emina Serum : Emina Moist : Emina Sunscreen : Madame Gie Exfoliating : Pretty Well Toner, Madame Gie Peeling Gel Mask : Emina   aku orangnya seproduk aja ahahahaha";0;0;0;0;en;1613185188875599873;1692932390296092953;demaelearth;https://twitter.com/demaelearth/status/1693273194399187059
Sun Aug 20 14:45:58 +0000 2023;1693273172072636438;"They don’t believe in sunscreen";0;0;0;2;en;156093276;1693273172072636438;MyHandsRatedE;https://twitter.com/MyHandsRatedE/status/1693273172072636438
Sun Aug 20 14:45:36 +0000 2023;1693273081366687951;"Sunscreen 👇🏾 https://t.co/okxsnpjSLO";0;0;1;1;en;73395708;1693273004296314918;azeaa_a;https://twitter.com/azeaa_a/status/1693273081366687951
Sun Aug 20 14:45:34 +0000 2023;1693273072659566602;"@hyyhuoos pls pls sgt btuh ingfo sunscreen";0;0;0;0;in;1652527755156918273;1693272614788301114;n0pialee;https://twitter.com/n0pialee/status/1693273072659566602
Sun Aug 20 14:45:07 +0000 2023;1693272958242832737;"@cloudchaserKJ قعدتك بالمي قامت بالواجب🤝🏻😭 وكمان نوعية الsunscreen بتفرق مش كلن عندن نفس الفعالية";0;1;0;0;ar;1616842044135346177;1693249755306926561;R__wanderlust;https://twitter.com/R__wanderlust/status/1693272958242832737
Sun Aug 20 14:45:00 +0000 2023;1693272928006418898;"On the blog: Sunscreen: Your Skin's Best Friend Under the Sun https://t.co/kAMsAqrHjh";0;0;0;0;en;17820999;1693272928006418898;mrbijoy;https://twitter.com/mrbijoy/status/1693272928006418898
Sun Aug 20 14:44:49 +0000 2023;1693272881646452827;"@altoidsrevenge When you put sunscreen through a UV wavelength this is what it really does to your skin, it jus niggafies your skin with melanin😭";0;0;0;0;en;1140133617630437376;1693009014311866658;ChrisfrmTO;https://twitter.com/ChrisfrmTO/status/1693272881646452827
Sun Aug 20 14:44:47 +0000 2023;1693272873467883676;"@convomfs Fw lbc Mw garnier pink Toner hadalabo Serum azarine&amp avoskin Moist hadalabo Sunscreen skinaqua Exfo avoskin Mask skintific";0;0;0;0;fi;1266998890793844742;1692932390296092953;lalalaliliz;https://twitter.com/lalalaliliz/status/1693272873467883676
Sun Aug 20 14:44:44 +0000 2023;1693272863682297892;"@Frances89805199 I’m a sunscreen and tap water aficionado and I don’t seem to have become ’feminized’  This post makes no sense tbh";0;0;0;0;en;1680872606080040960;1689934524598177792;monkeyrespekter;https://twitter.com/monkeyrespekter/status/1693272863682297892
Sun Aug 20 14:44:43 +0000 2023;1693272856447357383;"今日覚えたのは、Stay hydrated！🥤 あと、日焼け止め塗るって  put on sunscreen なのね……また使ってみよーっと😌";0;0;0;0;ja;1663005493860921344;1693272856447357383;hii0822;https://twitter.com/hii0822/status/1693272856447357383
Sun Aug 20 14:43:55 +0000 2023;1693272655506588136;"hindi ko na alam what else to say to make him wear sunscreen😭 he keeps arguing he does not need it daw. dude, you do🥲";0;0;0;0;en;2190432158;1693272655506588136;nissincupp;https://twitter.com/nissincupp/status/1693272655506588136
Sun Aug 20 14:43:45 +0000 2023;1693272614788301114;"EH BOLE BAWA SUNSCREEN GA YA BESOK??";0;1;0;0;in;1652527755156918273;1693272614788301114;n0pialee;https://twitter.com/n0pialee/status/1693272614788301114
Sun Aug 20 14:43:29 +0000 2023;1693272546525982822;"@convomfs Skin type : normal to dry  Fw : cosrx Mw : garnier pink Toner: avoskin Serum : avoskin Moist : skintific Sunscreen : skinaqua, 3w Exfoliating : cosrx Mask : skintific";0;0;0;0;en;1303680425194221569;1692932390296092953;siputyasipuput;https://twitter.com/siputyasipuput/status/1693272546525982822
Sun Aug 20 14:43:28 +0000 2023;1693272541811400726;"I never really changed up anything from my normal makeup routine, except that i didn’t use a liquid foundation. Oh, and Black Girl Sunscreen (matte version) i doubled it as my primer.";0;0;0;0;en;47216101;1693272539508736041;Keke_PalmHer;https://twitter.com/Keke_PalmHer/status/1693272541811400726
Sun Aug 20 14:43:22 +0000 2023;1693272519128871129;"@convomfs Skin type : oily acne prone  Fw : acnes creamy wash, originote Mw : garnier pink, wardah ijo Peeling : originote Toner: hadalabo light lotion, whitelab Serum : whitelab Moist : originote, wardah witch hazel Sunscreen : garnier matte, originote Exfoliating : cleora beauty Mask : -";0;0;0;0;en;1554546756;1692932390296092953;iffahputrim;https://twitter.com/iffahputrim/status/1693272519128871129
Sun Aug 20 14:43:19 +0000 2023;1693272507238019180;"@convomfs Skin type : normal to oily  Fw : senka pink Mw : garnier yg ada minyakny Toner: wardah yg brightening  Serum : somethinc yg brightening jg Moist : originote Sunscreen : azzarine ijo Exfoliating : emina scrub Mask : gatau apa aja aku beli😭😭";0;0;0;0;in;1457952952451096581;1692932390296092953;rayeagerr;https://twitter.com/rayeagerr/status/1693272507238019180
Sun Aug 20 14:43:13 +0000 2023;1693272480553574458;"@QUINTESSENCE_BC He let out a quiet sigh when Aether pressed their heads together. “I mean.. eh, I liked the way it felt.. and I’m not *that* flat.” They mumbled, happily raising their ears a bit at the mention of sun bathing. “Oh, that sounds nice.. we’ll just have to get lots of sunscreen.”";0;1;0;0;en;1612762473764982784;1689368847306878976;gr4ss_gh0ul;https://twitter.com/gr4ss_gh0ul/status/1693272480553574458
Sun Aug 20 14:43:13 +0000 2023;1693272479194820811;"@JoePostingg @Cox_Box_Tornado Also he talks about he never uses sunscreen because of blah blah … brother it shows";0;0;0;0;en;1322810544;1692933477388235048;blayedbachmusic;https://twitter.com/blayedbachmusic/status/1693272479194820811
Sun Aug 20 14:43:10 +0000 2023;1693272468058935675;"@convomfs Skin type : oily  Fw : hadalabo Mw : garnier pink Toner: npure/hadalabo Serum : somethinc/the originote Moist : the originote Sunscreen : skinaqua Exfoliating : somethinc  Mask : -";0;0;0;0;en;1101829349462835202;1692932390296092953;chanzelnut_;https://twitter.com/chanzelnut_/status/1693272468058935675
Sun Aug 20 14:42:30 +0000 2023;1693272298466181475;"@ColoradoDavidSu On a deserted island with no sunscreen or potable water.";0;0;0;1;en;133496081;1693248444939514162;Lmd4904;https://twitter.com/Lmd4904/status/1693272298466181475
Sun Aug 20 14:42:29 +0000 2023;1693272296700735645;"@convomfs Skin type :dry  Fw :senka biru  Mw :lupa,warna pink pokonya Toner:- Serum : azarine marvel retinol,sm yg niacin Moist : ceramon prettywell  Sunscreen :skin aqua white  Exfoliating : azarine marvel aha bha Mask :-";0;0;0;0;in;1585867677955854336;1692932390296092953;univers73453771;https://twitter.com/univers73453771/status/1693272296700735645
Sun Aug 20 14:42:17 +0000 2023;1693272247409185032;"@Fearless9Habit oh i remembered why i don’t like going out in this weather. i hate using sunscreen so i will rather stay at home hahaha but i was the whole day outside today and it was great so i kinda get it";0;0;0;0;en;1373409634308984834;1692829464919412939;NelaHoran;https://twitter.com/NelaHoran/status/1693272247409185032
Sun Aug 20 14:41:49 +0000 2023;1693272127171096830;"@convomfs Skin type : normal to oily  Fw : clean &amp  clear Mw : garnier rose Toner: hatomugi Serum : the originote Moist : the originote Sunscreen : glad2glow Exfoliating : cleora Mask : skintific charcoal";0;0;0;0;en;1210488823144017920;1692932390296092953;marvelouzeu;https://twitter.com/marvelouzeu/status/1693272127171096830
Sun Aug 20 14:41:37 +0000 2023;1693272077430886900;"@convomfs Skin type :  Fw : the originote Mw : - Toner: the originote Serum : the originote Moist : the originote Sunscreen : 3w clinic Exfoliating : - Mask : roro mendut whitening";0;0;0;0;en;1239748952280272897;1692932390296092953;cayulacem;https://twitter.com/cayulacem/status/1693272077430886900
Sun Aug 20 14:41:10 +0000 2023;1693271963048026262;"Skin type : sensitif  Fw : cosrx yang salicylid acid sama cetaphil Mw : garnier pink Toner: hatomogi Serum : nutrishe hydra complex dan nutrishe yabg acne Moist : illiyoon Sunscreen : azzarine yang fps 45 Exfoliating : aha bha toner some by me Mask : himalaya";0;0;0;0;en;1546708000488169472;1693271963048026262;argavaro28;https://twitter.com/argavaro28/status/1693271963048026262
Sun Aug 20 14:40:55 +0000 2023;1693271902914228603;"ikutann  Fw : cosrx low ph Mw : wardah/garnier pink Toner: avoskin ysb vit c Serum : - Moist : cosrx snail Sunscreen : 3w clinic Exfoliating : - Mask : camile yg strawberry";0;0;0;0;en;1623994554914594819;1693271902914228603;buttervvlies;https://twitter.com/buttervvlies/status/1693271902914228603
Sun Aug 20 14:40:35 +0000 2023;1693271816578675110;"@convomfs st : combi to oily  fw : avoskin mw : garnier toner : bioaqua/hatomogi serum : - moist : the originote/dorskin sunscreen : glow &amp  lovely exfoliating : elformula intensive peeling serum mask : skintific";0;0;0;0;en;1565635691534778368;1692932390296092953;nouvechpitre;https://twitter.com/nouvechpitre/status/1693271816578675110
Sun Aug 20 14:40:00 +0000 2023;1693271673133470150;"@convomfs Skin type : normal-dry  Fw : dari dokter spkk Mw : garnier Toner : avoskin &amp  hadalabo Serum : avoskin Moist : hadalabo Sunscreen : dari dokter spkk Exfoliating : cosrx Mask : kefir";0;0;0;0;in;1302463794392625159;1692932390296092953;ddablpil;https://twitter.com/ddablpil/status/1693271673133470150
Sun Aug 20 14:39:56 +0000 2023;1693271653273477500;"@LilithLovett he doesnt believe in sunscreen either so thats a thing";0;0;0;0;en;1238288131855540224;1692993626228285636;packistanfield;https://twitter.com/packistanfield/status/1693271653273477500
Sun Aug 20 14:39:53 +0000 2023;1693271641831170185;"What to bring? Bring snacks, drinks, a blanket to sit on and a good mood! Also, please do not forget to put on sunscreen, even if we are in the shade it will be quite hot! ☀️";0;1;0;0;en;1518714963451338754;1693271634537234599;OTPAustria;https://twitter.com/OTPAustria/status/1693271641831170185
Sun Aug 20 14:39:48 +0000 2023;1693271622772236763;"Oh boy a day out in the sun! Time to put on a long skirt and a big hat and get two different kinds of sunscreen and my sunglasses and a water bottle—";0;1;0;2;en;1033542552757125121;1693271622772236763;hinn_raven;https://twitter.com/hinn_raven/status/1693271622772236763
Sun Aug 20 14:39:29 +0000 2023;1693271541839208566;"@convomfs Skin type : kombinasi  Fw : himalaya Mw : garnier pink Toner: skintific glycolic acid Serum : somethinc niacinamide 10% Moist : skintific ceramide Sunscreen : somethinc holyshield Exfoliating : the originote + herborist Mask : somethinc mugwort";0;0;0;0;en;1188836761;1692932390296092953;gwenchanaeDO;https://twitter.com/gwenchanaeDO/status/1693271541839208566
Sun Aug 20 14:39:21 +0000 2023;1693271507688898917;"🌶️BURNIN' UP🔥 That summer feel is back with the heat index near 90 in CT, and in the mid-90s in NJ. A little bit of haze could decrease the air quality and the UV index will be high - so have the sunscreen and stay hydrated. #CTwx #NJwx #N12stormwatchers  https://t.co/pEa7zOUXP9 https://t.co/S6KkKfu1g9";0;1;4;3;en;2489140440;1693271507688898917;ScottSincoff;https://twitter.com/ScottSincoff/status/1693271507688898917
Sun Aug 20 14:39:21 +0000 2023;1693271507672412670;"nag refuse sa sunscreen pero gumastos ng 1k para sa pagkain sana okay tayo self haha :&gt ";0;0;0;0;tl;1270613763092361216;1693271507672412670;rub_ssss;https://twitter.com/rub_ssss/status/1693271507672412670
Sun Aug 20 14:39:03 +0000 2023;1693271433890394619;"@convomfs Skin type : normal to oily  Fw : wardah lightening gentle Mw : garnier yg biru Toner: wardah acnederm Serum : wardah lightening ampoule Moist : wardah acnederm day/night cream Sunscreen : azarine Exfoliating : — Mask : spirulina tiens";0;0;0;0;en;1609525957622370304;1692932390296092953;Reanismm;https://twitter.com/Reanismm/status/1693271433890394619
Sun Aug 20 14:38:56 +0000 2023;1693271400725794820;"Road trip with soccer. Break out the sunblock and #FlyHawks https://t.co/ibjUOxDJmk";0;0;0;0;en;715366290798448640;1693271400725794820;MOB_SID12;https://twitter.com/MOB_SID12/status/1693271400725794820
Sun Aug 20 14:38:53 +0000 2023;1693271390147993861;"@convomfs Skin type : dry  Fw : wardah hydra rose Mw : garnier Toner: pyungkang yul Serum : madagascar skin1004 Moist : pretywell ceramon Sunscreen : skin aqua biru Exfoliating : pratista (retinol) Mask : heygurl mugwort tp ga kepake soalnya gue males maskeran";0;0;0;0;in;1241609734421016576;1692932390296092953;jacksprid3;https://twitter.com/jacksprid3/status/1693271390147993861
Sun Aug 20 14:38:49 +0000 2023;1693271372707885372;"We’ve reached Rivendale. Luckily we beat the Ringwraiths. Every day Mordor (the sun) grows stronger but it can’t compete with my lack of shame because I was totally happy to run most of the marathon looking like a sunscreen ghost 👻 https://t.co/yX7xI53WxX";0;1;1;3;en;322220398;1693271372707885372;DanicaPriest;https://twitter.com/DanicaPriest/status/1693271372707885372
Sun Aug 20 14:38:46 +0000 2023;1693271360309502424;"Look, it’s nbd but a couple of kids just referred to me as ma’am and i am again wondering if it’s time to adopt a 17-step nighttime skin routine that is effectively neutralized by the amount of time i spend in the sun, most of which is not under the protection of sunscreen. sigh";0;0;0;0;en;81967616;1693271360309502424;thisiscathy;https://twitter.com/thisiscathy/status/1693271360309502424
Sun Aug 20 14:38:13 +0000 2023;1693271220613959763;"Sunscreen will be my best friend later in life and I'll  be so proud of myself for enduring endless hours of pulling my hair off of my sticky forehead";0;0;0;0;en;294745594;1693271220613959763;corndog_slutt;https://twitter.com/corndog_slutt/status/1693271220613959763
Sun Aug 20 14:38:11 +0000 2023;1693271213395869867;"@convomfs Skin type : combi acne prone  Mc : viva Fw : fair&amp lovely pink Mw : - Toner : npure Essence : cosrx snail Serum : avo vitc, niacin, AA, originote retinol Moist : hadalabo pink Sunscreen : madame gie Exfoliating : avo refining, cleora gel Mask : -";0;0;0;0;en;1369589929613824006;1692932390296092953;flowerblush_;https://twitter.com/flowerblush_/status/1693271213395869867
Sun Aug 20 14:38:10 +0000 2023;1693271207616102832;"Skin type : normal  Fw : hadalabo gokujyun Mw : garnier/nivea Toner: pyunkangyul, skin1004 Serum : skin1004, retinol eiem Moist : the originote Sunscreen : 3w clinic, facetology  Exfoliating : cosrx aha bha Mask : masih gonta-ganti";0;0;0;0;ro;1120347689042857984;1693271207616102832;hilattae;https://twitter.com/hilattae/status/1693271207616102832
Sun Aug 20 14:37:59 +0000 2023;1693271165366866387;"Ditanyain sunscreen nya 😭";0;0;0;0;in;2736325404;1693270974467277066;nikotogi;https://twitter.com/nikotogi/status/1693271165366866387
Sun Aug 20 14:37:31 +0000 2023;1693271048005775700;"going to the beach with friends, one brought bagel sandwiches, another brought everything to make negronis, i brought poetry and sunscreen 🌊";0;2;0;12;en;433005896;1693271048005775700;mauve_sky;https://twitter.com/mauve_sky/status/1693271048005775700
Sun Aug 20 14:37:17 +0000 2023;1693270985938722928;"@bcua510 Damn lowkey want to go to a game. Now I know I gotta be lathered in sunscreen";0;1;0;0;en;609826923;1693165645574373534;dale_fromcali;https://twitter.com/dale_fromcali/status/1693270985938722928
Sun Aug 20 14:37:01 +0000 2023;1693270919437754413;"Ik some of us have struggled w/ hyperpigmentation &amp  have used all type of products… it’s not clearing up cause we dnt pair it w/ sunscreen!!!";0;0;0;0;en;34347009;1693270919437754413;iamhoneymarie;https://twitter.com/iamhoneymarie/status/1693270919437754413
Sun Aug 20 14:36:40 +0000 2023;1693270833530343823;"Ok I just checked out sunscreen. Moist nanti aja lah.";0;0;0;0;en;890972254913351680;1693269714796261385;pqntun;https://twitter.com/pqntun/status/1693270833530343823
Sun Aug 20 14:36:29 +0000 2023;1693270786864496662;"@convomfs Skin type : dry  Fw : bioderma Mw : bioderma Toner: jumiso Serum : ElsheSkin  Moist : la roche posay Sunscreen : azarine Exfoliating : originote Mask : -";0;0;0;0;en;767295719774433280;1692932390296092953;JanenyaT;https://twitter.com/JanenyaT/status/1693270786864496662
Sun Aug 20 14:35:53 +0000 2023;1693270634040885545;"@convomfs Skin type : Normal  Fw : Marina hydra lock Mw : Garnier blue Toner: Viva Astringent Serum : Implora Bakuchiol Moist : Hada labo Hyaluronic acid Sunscreen : Wardah sun care Exfoliating :  St. Ives oatmeal scrub + Originote clarifying Toner Mask : -";0;0;0;0;en;1282549015930798080;1692932390296092953;Sour_Dood;https://twitter.com/Sour_Dood/status/1693270634040885545
Sun Aug 20 14:35:43 +0000 2023;1693270591548326072;"Skin type: normal  Fw: senka biru Mw: kye Toner: cosrx/avo Serum: avo Moist: originote Sunscreen: la roche posay/true to skin Exfoliating: avo Mask: breylee Body Lotion: - Perfume: lupa merek tp wangi aquamarine (maskulin bgt gasuka)";0;1;0;0;in;1498492472837951488;1693270591548326072;kyugist;https://twitter.com/kyugist/status/1693270591548326072
Sun Aug 20 14:35:34 +0000 2023;1693270556341104727;"Normalize wearing sunscreen as a black girl 🫶🏽 thank me later!!";0;0;1;1;en;34347009;1693270556341104727;iamhoneymarie;https://twitter.com/iamhoneymarie/status/1693270556341104727
Sun Aug 20 14:35:26 +0000 2023;1693270521822298300;"Skin type:  Fw: Cetaphil Mw: - (viva milkcleanser pakenya) Toner: Skintific/Hatomugi  Serum: Skintific Moist: Skintific, Cetaphil, otw coba kojiesan Sunscreen: Azarine, Skintific  Exfoliating: Cosrx Mask: Garnier, Mustika Ratu Body Lotion: Nivea Orange Perfume: Pucelle :D";0;0;0;0;in;841693537259347968;1693270521822298300;kuliahmahal;https://twitter.com/kuliahmahal/status/1693270521822298300
Sun Aug 20 14:35:06 +0000 2023;1693270438955393279;"@convomfs Skin type : oily acne prone  Fw : skintific Mw : garnier Toner: skintific Serum : kaga ada duit mau beli Moist : skintific Sunscreen : skintific Exfoliating :skintific Mask : kaga ada duit mau beli";0;0;0;0;in;1191665498716422144;1692932390296092953;skxzxz;https://twitter.com/skxzxz/status/1693270438955393279
Sun Aug 20 14:34:52 +0000 2023;1693270377122906136;"@convomfs Fw : cetaphil Mw :  garnier yg pink Toner: - Serum : - Moist : cetaphil/skin aqua Sunscreen : skin aqua Exfoliating : cetaphil Mask : ganti2 sih";0;0;0;0;in;311962346;1692932390296092953;eljuyeon;https://twitter.com/eljuyeon/status/1693270377122906136
Sun Aug 20 14:34:47 +0000 2023;1693270359905308786;"@convomfs Fw : senka Mw : nivea Toner:- Serum : scarlett acne/somethinc niacin Moist : skintific pink Sunscreen : madame gie Exfoliating : implora Mask :-";0;0;0;0;en;1300627482312237056;1692932390296092953;gotyourbear;https://twitter.com/gotyourbear/status/1693270359905308786
Sun Aug 20 14:34:14 +0000 2023;1693270218074718631;"@hammlittle Wear sunscreen. What part of Florida?";0;0;0;0;en;15697568;1693234928928895487;OverEsq;https://twitter.com/OverEsq/status/1693270218074718631
Sun Aug 20 14:34:12 +0000 2023;1693270211749609752;"@PaulSkallas It's how widespread sunscreen and skincare is. Also I think endocrine disruptors are slowing down the hormonal aging process.";0;0;0;0;en;716035580509962240;1691058165440262144;siegemeister675;https://twitter.com/siegemeister675/status/1693270211749609752
Sun Aug 20 14:34:10 +0000 2023;1693270204841927134;"@convomfs Skin type : normal to dry  Fw : ponds Mw : ponds Toner: - Serum : - Moist : ponds Sunscreen : loreal Exfoliating : - Mask : -";0;0;0;0;en;1316744658593038336;1692932390296092953;lifefrhappiness;https://twitter.com/lifefrhappiness/status/1693270204841927134
Sun Aug 20 14:34:08 +0000 2023;1693270196495241597;"@convomfs Skin type : combi  FW : kahf Mw : Pond's Toner : hatomugi Serum : - Moist : Eiem Sunscreen : Skin Aqua Exfo : White lab Mask : -";0;0;0;0;de;1100743840107884544;1692932390296092953;Lilyyhr;https://twitter.com/Lilyyhr/status/1693270196495241597
Sun Aug 20 14:34:05 +0000 2023;1693270181328695522;"@convomfs Skin type : oily acne  Fw : cosrx low ph Mw : garnier biru Toner : pyungkang yul Serum : avoskin  Moist : skintific Sunscreen : skinaqua Exfoliating : avoskin Mask : himalaya, skintific ijo";0;0;0;0;in;3309758610;1692932390296092953;golddierush;https://twitter.com/golddierush/status/1693270181328695522
Sun Aug 20 14:33:42 +0000 2023;1693270084360323168;"@jacobin Tell your sad story to sunscreen Cortez. She’s fighting the real problems of the nation";0;0;0;0;en;1569685446346809345;1691993245897658611;Usmanisbalanced;https://twitter.com/Usmanisbalanced/status/1693270084360323168
Sun Aug 20 14:33:37 +0000 2023;1693270065624268826;"Remember to wear sunscreen. Especially your feet when you go to the lake. People always forget the feet and I am regretting that now.";0;0;0;0;en;1656463511135088640;1693270065624268826;TrueAutistry117;https://twitter.com/TrueAutistry117/status/1693270065624268826
Sun Aug 20 14:33:15 +0000 2023;1693269970627817641;"@convomfs Skin type : normal to dry    Fw : skin1004, senka  Mw : hn Toner: skin1004, avoskin, hatomugi  Serum : somethinc bakuchiol, skin1004 ampoule, retinol azarine  Moist : cosrx snail, skin1004  Sunscreen : azarine  Exfoliating : somethinc glow maker + moist aha bha  Mask : skin1004";0;0;0;0;en;1400330027414085635;1692932390296092953;romsaevy;https://twitter.com/romsaevy/status/1693269970627817641
Sun Aug 20 14:33:01 +0000 2023;1693269911680795113;"i forgot to put sunscreen on my face :(";0;1;0;4;en;1291941127076098049;1693269911680795113;bibi_nana_;https://twitter.com/bibi_nana_/status/1693269911680795113
Sun Aug 20 14:32:57 +0000 2023;1693269896698659327;"@FineIrishTerf Sunblock is the absolute business!";0;0;0;0;en;1555265299439669249;1693256906955956527;EmmaElizaCrouc1;https://twitter.com/EmmaElizaCrouc1/status/1693269896698659327
Sun Aug 20 14:32:51 +0000 2023;1693269870526517369;"aku punya solusi buat kalian yang mau kulit wajah terlindungi dari sinar UVA&amp  UVB sekarang tersedia  sunscreen geel  dari ADERA 🤗  Untuk pembelian produk Resmi 100% Asli Adera kaka klik link nomor WA di Bio Klik Link di Bawah Hubungi admin kami kak Della https://t.co/fq2zdRoyIG https://t.co/sIE1qqQ2d3";0;0;0;0;in;1643101924143792128;1693269870526517369;aderaglow;https://twitter.com/aderaglow/status/1693269870526517369
Sun Aug 20 14:32:41 +0000 2023;1693269831121023447;"@haechanaur @undipmenfess Udh cukup iri dgn konsumsi hokben, ini iri dpet sunscreen juga😇";0;0;0;0;in;1293143256620863488;1693032821911371831;hyunsarangs;https://twitter.com/hyunsarangs/status/1693269831121023447
Sun Aug 20 14:32:14 +0000 2023;1693269714796261385;"Sunscreen and moist habis bersamaan. But my budget cuman cukup to buy one of them. *Bingung*";0;1;0;0;en;890972254913351680;1693269714796261385;pqntun;https://twitter.com/pqntun/status/1693269714796261385
Sun Aug 20 14:32:04 +0000 2023;1693269673519767649;"will someone get this man a sunscreen https://t.co/0zmQUbwAkU";0;0;0;11;en;2337539510;1693269673519767649;marisatomay;https://twitter.com/marisatomay/status/1693269673519767649
Sun Aug 20 14:32:03 +0000 2023;1693269670076522669;"@convomfs Skin type : oily acne  Fw : hadalabo shiro jyun Mw : garnier biru,pink Toner: npure Serum : elformula Moist : originote Sunscreen : azarine spf 45 Exfoliating : azarine Mask : skintific mugwort &amp  mediheal teatree";0;0;0;0;en;1385866226;1692932390296092953;esgremsoklat;https://twitter.com/esgremsoklat/status/1693269670076522669
Sun Aug 20 14:31:51 +0000 2023;1693269621439361178;"@convomfs Skin type : oily  Fw : cosrx salicylic acid Mw : nivea Toner: npure Serum : avoskin salicyliac acid, niacinamide, azeclair, azarine vit c, ampoule skin1004 Moist : - Sunscreen : loreal  Exfoliating : avoskin refining Mask : -  serum layering dan sesuai kebutuhan";0;0;0;0;en;747297786;1692932390296092953;salsabilazakiyy;https://twitter.com/salsabilazakiyy/status/1693269621439361178
Sun Aug 20 14:31:38 +0000 2023;1693269566418530568;"@convomfs Skin type : dry, sensitif  Fw : wardah hydrating aloe vera Mw : wardah oil infused Toner: wardah renew you / hadalabo Serum : - Moist : wardah hydrating aloe vera moist Sunscreen : wardah spf 50 Exfoliating : some by me aha bha pha series Mask : nature republik, mediheal, dll";0;0;0;0;en;1064315227750055936;1692932390296092953;chilook_boo;https://twitter.com/chilook_boo/status/1693269566418530568
Sun Aug 20 14:31:34 +0000 2023;1693269549276397735;"huaa sedih bgt warna kulit asliku kuning langsat cerah, trs diajakin berenang dadakan gapake sunscreen, malah jd item skrg kulitku😭😭😭";0;0;0;0;in;1236980215387045889;1693269549276397735;okeuy12;https://twitter.com/okeuy12/status/1693269549276397735
Sun Aug 20 14:31:19 +0000 2023;1693269484004348028;"@anpanxiao I HATE WHEN I DO THIS! ESPECIALLY SUNSCREEN 😭😭😭";0;1;0;1;en;1186078165900365824;1693076646717268327;gldnkazu;https://twitter.com/gldnkazu/status/1693269484004348028
Sun Aug 20 14:31:02 +0000 2023;1693269415368757371;"@arcane_brainrot OF COURSE ✨like jaly is gonna let me out wuthout sunscreen xD";0;1;0;1;en;790006731040489472;1693220212521279681;elipheenyx;https://twitter.com/elipheenyx/status/1693269415368757371
Sun Aug 20 14:30:54 +0000 2023;1693269382078841066;"Skin type : normal to dry  Fw : Senka Ijo Mw : Simple / Garnier Toner: Hatomugi Serum : Shiseido Moist : Shiseido Sunscreen : Annesa Exfoliating : Laneige Clear C Mask : Kose Peel Off Mask";0;1;0;0;en;1435489945762754565;1693269382078841066;hikari_nui;https://twitter.com/hikari_nui/status/1693269382078841066
Sun Aug 20 14:30:42 +0000 2023;1693269330170085693;"@convomfs Skin type : oily  Fw : erha Mw : garnier biru Toner: skintific biru Serum : avoskin/somethinc Moist : skintific  Sunscreen : originote Exfoliating : originote  Mask : skintific";0;0;0;0;en;581907214;1692932390296092953;txtdariichaaa;https://twitter.com/txtdariichaaa/status/1693269330170085693
Sun Aug 20 14:30:35 +0000 2023;1693269299371393225;"@convomfs Skin type : Sensitive -Dry  Fw : Ponds Scrub (ijo) Mw : - Toner: SomebyMi Miracle &amp  COSRX Hydrium Serum : Avoskin Vit C + Retinol Moist : Nature Republic Sunscreen : Skin Aqua Milk Exfoliating : - Mask : -";0;0;0;0;en;86236536;1692932390296092953;blackdahlia990;https://twitter.com/blackdahlia990/status/1693269299371393225
Sun Aug 20 14:30:19 +0000 2023;1693269232480563603;"@ohmybeautybank fw: kojie san serum: avoskin vit c exfo: avoskin mrt sunscreen: ganti-ganti yang penting selalu pake  kayaknya dari serangkaian, yang bikin ngilangin bekas jerawat antara semua itu. https://t.co/v6j8Wo8XA7";0;0;0;1;in;75457009;1693041074837848119;aisyahpmbd;https://twitter.com/aisyahpmbd/status/1693269232480563603
Sun Aug 20 14:30:15 +0000 2023;1693269217926324687;"@convomfs Skin type : normal to dry  Fw : cetaphil Mw : garnier Toner: SK II Serum : laneige clear C, somethinC bakuchiol Moist : hada labo Sunscreen : biore uv Exfoliating : - Mask : freeman, sariayu, garnier";0;0;0;0;en;1577971844279246848;1692932390296092953;moonalyssan;https://twitter.com/moonalyssan/status/1693269217926324687
Sun Aug 20 14:30:12 +0000 2023;1693269202998874274;"@convomfs Skin type : oily / oily acne prone  Fw : skintific amino acid Mw : pke cleansing balm dear me Toner: pyun kang yul Serum : avoskin hyaluronic  Moist : skingame/skintific  Sunscreen : azarine/loreal Exfoliating : skintific  Mask : -";0;0;0;0;en;1320236592628289537;1692932390296092953;NANAN00K;https://twitter.com/NANAN00K/status/1693269202998874274
Sun Aug 20 14:30:09 +0000 2023;1693269191812604199;"Skin type : normal  Fw : wardah aloe Mw : wardah light Toner: wardah light, skintific cer. Essence: on/off loreal Serum : loreal revitalift Moist : skintific ceramide/loreal revitalift Sunscreen : loreal uv def, azarine Exfoliating : - Mask : somebymi";0;0;0;0;en;3039778514;1693269191812604199;heyafina;https://twitter.com/heyafina/status/1693269191812604199
Sun Aug 20 14:30:06 +0000 2023;1693269181439902108;"@CBS6Albany Hope me bought his sunblock, going to be awfully hot where the coverup king is going";0;0;0;0;en;440047168;1693261603423109278;tommyryan131;https://twitter.com/tommyryan131/status/1693269181439902108
